Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Kuujjuaq,accident,1,La Presse,Deux morts et un blessé après une attaque à Kuujjuaq,2021-02-05,204,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-02-05/deux-morts-et-un-blesse-apres-une-attaque-a-kuujjuaq.php,2021-08-28 12:43:04,local
Kuujjuaq,accident,2,ICI.Radio-Canada.ca,Les dessous du meurtre de Chloé Labrie à Kuujjuaq,2020-11-19,282,https://ici.radio-canada.ca/nouvelle/1750739/randy-koneak-meurtre-premedite-proces,2021-08-28 12:43:04,local
Kuujjuaq,accident,3,ICI.Radio-Canada.ca,Une maison d'hébergement pour femmes déplore le décès prévisible d'une femme inuk,2021-02-26,183,https://ici.radio-canada.ca/espaces-autochtones/1773312/violence-conjugale-kuujjuaq-elisapee-angma,2021-08-28 12:43:05,local
Kuujjuaq,accident,4,ICI.Radio-Canada.ca,Randy Koneak reconnu coupable du meurtre de Chloé Labrie à Kuujjuaq,2020-12-05,266,https://ici.radio-canada.ca/nouvelle/1754763/verdict-jury-homicide-victoriaville-nunavik,2021-08-28 12:43:05,local
Kuujjuaq,accident,5,TVA Nouvelles,Un enfant atteint par balle à Kuujjuaq,2021-03-03,178,https://www.tvanouvelles.ca/2021/03/03/un-enfant-atteint-par-balle-a-kuujjuaq-1,2021-08-28 12:43:05,local
Kuujjuaq,accident,6,TVA Nouvelles,Assassinée peu après la libération de son ex,2021-02-19,190,https://www.tvanouvelles.ca/2021/02/19/assassinee-peu-apres-la-liberation-de-son-ex-1,2021-08-28 12:43:06,local
Kuujjuaq,accident,7,Le Journal de Montréal,Un juge choisit de sanctionner et de dénoncer la brutalité policière,2021-07-16,43,https://www.journaldemontreal.com/2021/07/16/un-juge-choisit-de-sanctionner-et-denoncer-la-brutalite-policiere,2021-08-28 12:43:06,local
Kuujjuaq,accident,8,Radio-Canada.ca,Cinq féminicides en un mois au Québec : des morts « prévisibles »,2021-03-04,177,https://ici.radio-canada.ca/nouvelle/1774805/cinq-feminicides-morts-previsibles-maisons,2021-08-28 12:43:06,local
Kuujjuaq,accident,9,La Presse,Double féminicide à Sainte-Sophie | La Presse,2021-03-02,179,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-03-02/double-feminicide-a-sainte-sophie.php,2021-08-28 12:43:06,local
Kuujjuaq,accident,10,Le Soleil - Groupe Capitales Médias,Trois nouvelles accusations pour l'assaillant d'une septuagénaire,2021-03-11,170,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/trois-nouvelles-accusations-pour-lassaillant-dune-septuagenaire-95a0c0a2887b2b0519327ee19f0b6607,2021-08-28 12:43:07,local
Kuujjuaq,accident,11,La Tribune - Groupe Capitales Médias,Meurtre de Chloé Labrie à Kuujjuaq: un homme a été arrêté,,,https://www.latribune.ca/actualites/justice-et-faits-divers/meurtre-de-chloe-labrie-a-kuujjuaq-un-homme-a-ete-arrete-13af553ec9045b22c0cfaf125fad531b,2021-08-28 12:43:07,local
Kuujjuaq,accident,12,Le Journal de Montréal,Appareil surchargé avant de s'envoler: une décision inexplicable,,,https://www.journaldemontreal.com/2019/08/03/une-decision-inexplicable,2021-08-28 12:43:07,local
Kuujjuaq,accident,13,ICI.Radio-Canada.ca,Archives | Il y a 20 ans disparaissaient Marie-Soleil Tougas et Jean-Claude Lauzon,,,https://ici.radio-canada.ca/nouvelle/1049330/deces-mort-marie-soleil-tougas-jean-claude-lauzon-archives,2021-08-28 12:43:08,local
Kuujjuaq,accident,14,Le Journal de Montréal,Caméras corporelles adoptées par les policiers de Kuujjuaq,,,https://www.journaldemontreal.com/2020/06/21/cameras-corporelles-adoptees-par-les-policiers-de-kuujjuaq,2021-08-28 12:43:08,local
Kuujjuaq,accident,15,Le Journal de Québec,Les pensionnats de l'horreur,2021-06-10,79,https://www.journaldequebec.com/actualite/les-pensionnats-de-l-horreur,2021-08-28 12:43:08,local
Kuujjuaq,accident,16,TVA Nouvelles,Possible nouveau cas de meurtre conjugal à Montréal,2021-03-19,162,https://www.tvanouvelles.ca/2021/03/19/deux-corps-retrouves-dans-un-taxi-dans-saint-leonard,2021-08-28 12:43:08,local
Kuujjuaq,accident,17,Le Devoir,Inuite sans abri happée mortellement: d'autres accidents semblables ont eu lieu,,,https://www.ledevoir.com/societe/583298/montreal-unie-inuite-sans-abri-happee-mortellement,2021-08-28 12:43:09,local
Kuujjuaq,accident,18,La Presse,La politique de la main tendue | La Presse,2021-07-07,52,https://www.lapresse.ca/actualites/chroniques/2021-07-07/la-politique-de-la-main-tendue.php,2021-08-28 12:43:09,local
Kuujjuaq,accident,19,Le Quotidien - Groupe Capitales Médias,Contrat de 20 M$ à Kuujjuaq pour une entreprise de Saint-Félicien,,,https://www.lequotidien.com/affaires/contrat-de-20-m-a-kuujjuaq-pour-une-entreprise-de-saint-felicien-e373267796669cdc296b277b58019238,2021-08-28 12:43:09,local
Kuujjuaq,accident,20,La Presse,Industrie minière | Le virage «sécurité» de la mine Raglan,,,https://www.lapresse.ca/affaires/portfolio/2020-06-01/industrie-miniere/le-virage-securite-de-la-mine-raglan,2021-08-28 12:43:10,local
Kuujjuaq,accident,21,TVA Nouvelles,Un 7e féminicide en moins de deux mois au Québec,2021-03-23,158,https://www.tvanouvelles.ca/2021/03/23/battue-a-mort--par-son-conjoint-la-femme-de-lasalle-a-succombe-a-ses-blessures,2021-08-28 12:43:10,local
Kuujjuaq,accident,22,iHeartRadio,Violence conjugale à LaSalle: le conjoint accusé,2021-03-21,160,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/violence-conjugale-a-lasalle-le-conjoint-accuse-1.14804030,2021-08-28 12:43:10,local
