Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Notre-Dame-du-Mont-Carmel,"""premier ministre""",1,Le Nouvelliste - Groupe Capitales Médias,861 000$ de surplus à Notre-Dame-du-Mont-Carmel,2021-07-01,58,https://www.lenouvelliste.ca/actualites/861-000-de-surplus-a-notre-dame-du-mont-carmel-f42a9f6545e56c5a4d4ca6a9346ec2f7,2021-08-28 11:29:01,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",2,Le Nouvelliste - Groupe Capitales Médias,Notre-Dame-du-Mont-Carmel aura son véloparc,2021-03-24,157,https://www.lenouvelliste.ca/actualites/notre-dame-du-mont-carmel-aura-son-veloparc-2a6b2e23e74f580abfba7a06828dbfc2,2021-08-28 11:29:01,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",3,Le Nouvelliste - Groupe Capitales Médias,Déménagement et construction à Notre-Dame-du-Mont-Carmel,2021-01-28,212,https://www.lenouvelliste.ca/actualites/demenagement-et-construction-a-notre-dame-du-mont-carmel-03fc09f5e97a7a083af77e96e9872dea,2021-08-28 11:29:01,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",4,Le Nouvelliste - Groupe Capitales Médias,Notre-Dame-du-Mont-Carmel: deux soirs d'arrosage dorénavant permis,2021-04-21,129,https://www.lenouvelliste.ca/actualites/notre-dame-du-mont-carmel-deux-soirs-darrosage-dorenavant-permis-f82194503fe22aa598c829a8b800d8ca,2021-08-28 11:29:02,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",5,Le Nouvelliste - Groupe Capitales Médias,"Yaïr Lapid, l'ex-star de la télé israélienne qui veut chasser Netanyahu du pouvoir",2021-05-30,90,https://www.lenouvelliste.ca/actualites/yair-lapid-lex-star-de-la-tele-israelienne-qui-veut-chasser-netanyahu-du-pouvoir-ea08055ee90350af8ecf6be7994cab3d,2021-08-28 11:29:02,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",6,Le Nouvelliste - Groupe Capitales Médias,La reconnaissance d'un génocide par Trudeau peut avoir des conséquences graves,2021-06-05,84,https://www.lenouvelliste.ca/actualites/la-reconnaissance-dun-genocide-par-trudeau-peut-avoir-des-consequences-graves-817357aebac82fbc406d1b2a74d3f705,2021-08-28 11:29:02,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",7,Le Nouvelliste - Groupe Capitales Médias,Ian Lafrenière de passage en Haute-Mauricie | Actualités,2021-07-21,38,https://www.lenouvelliste.ca/actualites/ian-lafreniere-de-passage-en-haute-mauricie-6367a3cb4a0964110d9004271645d336,2021-08-28 11:29:03,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",8,L'Hebdo du Saint-Maurice,"Remaniement à Ottawa : François-Philippe Champagne passe au ministère de l'Innovation, des Sciences et de l'Industrie",2021-01-12,228,https://www.lhebdodustmaurice.com/remaniement-a-ottawa-francois-philippe-champagne-passe-au-ministere-de-linnovation-des-sciences-et-de-lindustrie/,2021-08-28 11:29:03,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",9,Le Nouvelliste - Groupe Capitales Médias,Les deux infirmières impliquées dans l'incident raciste à Joliette congédiées,2021-03-17,164,https://www.lenouvelliste.ca/actualites/les-deux-infirmieres-impliquees-dans-lincident-raciste-a-joliette-congediees-33e6b20e4103986b35c245cfaf0e0d5d,2021-08-28 11:29:03,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",10,L'Hebdo du Saint-Maurice,Internet haute vitesse : Justin Trudeau et François Legault s'unissent,2021-03-22,159,https://www.lhebdodustmaurice.com/internet-haute-vitesse-justin-trudeau-et-francois-legault-sunissent/,2021-08-28 11:29:03,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",11,Le Nouvelliste - Groupe Capitales Médias,Nomination de Mary Simon: vers une proclamation royale de la réconciliation?,2021-07-08,51,https://www.lenouvelliste.ca/actualites/nomination-de-mary-simon-vers-une-proclamation-royale-de-la-reconciliation-c56fe69a28dfdc14d30ff3dab8875b4e,2021-08-28 11:29:04,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",12,Le Nouvelliste - Groupe Capitales Médias,Regard sur certaines des visites du prince Philip au Canada au fil des ans [PHOTOS],2021-04-09,141,https://www.lenouvelliste.ca/actualites/regard-sur-certaines-des-visites-du-prince-philip-au-canada-au-fil-des-ans-photos-528f85b467233aebbd3f33eaed5a3e0a,2021-08-28 11:29:04,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",13,La Nouvelle Union,COVID-19 : faites-vous vacciner et soyez prêt pour la rentrée,2021-07-27,32,https://www.lanouvelle.net/2021/07/27/covid-19-faites-vous-vacciner-et-soyez-pret-pour-la-rentree/,2021-08-28 11:29:04,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",14,Le Nouvelliste - Groupe Capitales Médias,"2,3 M$ pour trois attractions touristiques de la Mauricie",2021-06-11,78,https://www.lenouvelliste.ca/actualites/23-m-pour-trois-attractions-touristiques-de-la-mauricie-a126d87e5730abc1d84e0649c1197416,2021-08-28 11:29:04,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",15,Le Nouvelliste - Groupe Capitales Médias,"Restes de 215 enfants à Kamloops: l'Église à blâmer, selon un sondage Léger",2021-06-08,81,https://www.lenouvelliste.ca/actualites/restes-de-215-enfants-a-kamloops-leglise-a-blamer-selon-un-sondage-leger-382db47ec4e0426cac7e2777fbda168c,2021-08-28 11:29:05,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",16,Le Nouvelliste - Groupe Capitales Médias,Le lien interrives de La Gabelle fermé jeudi: des automobilistes pointés du doigt,2021-01-28,212,https://www.lenouvelliste.ca/actualites/le-lien-interrives-de-la-gabelle-ferme-jeudi-des-automobilistes-pointes-du-doigt-71d2ffafba66ded2328a7e9d59b075f9,2021-08-28 11:29:05,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",17,Le Nouvelliste - Groupe Capitales Médias,Les deux plus hauts sommets du Canada en une semaine pour Frédéric Dion et son partenaire,2021-05-31,89,https://www.lenouvelliste.ca/actualites/les-deux-plus-hauts-sommets-du-canada-en-une-semaine-pour-frederic-dion-et-son-partenaire-c766d6732eed02e90129e7a1c8085966,2021-08-28 11:29:05,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",18,Le Nouvelliste - Groupe Capitales Médias,"Marcel Pititkwe, survivant des pensionnats | Actualités",2021-06-05,84,https://www.lenouvelliste.ca/actualites/marcel-pititkwe-survivant-des-pensionnats-ed8040d5a10eb3ca4bda9213850f1206,2021-08-28 11:29:05,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",19,Le Nouvelliste - Groupe Capitales Médias,L'église Notre-Dame-des-Sept-Allégresses devrait être préservée,2021-01-26,214,https://www.lenouvelliste.ca/actualites/leglise-notre-dame-des-sept-allegresses-devrait-etre-preservee-b0ebb9a00c40fe7d79a556538e3e1f4d,2021-08-28 11:29:05,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",20,Le Nouvelliste - Groupe Capitales Médias,Plus chaud au Québec qu'en Floride à Noël?,2020-12-23,248,https://www.lenouvelliste.ca/actualites/plus-chaud-au-quebec-quen-floride-a-noel-1383d0fe91ac23deb1352f97945e20cc,2021-08-28 11:29:06,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",21,Le Nouvelliste - Groupe Capitales Médias,Éric Duhaime pour GNL Québec et contre le passeport vaccinal,2021-07-14,45,https://www.lenouvelliste.ca/actualites/eric-duhaime-pour-gnl-quebec-et-contre-le-passeport-vaccinal-073080f96d3cab31b063118ef6d050c6,2021-08-28 11:29:06,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",22,Le Nouvelliste - Groupe Capitales Médias,Place 0-5 ans: fuite massive de données personnelles | Actualités,2021-05-11,109,https://www.lenouvelliste.ca/actualites/place-0-5-ans-fuite-massive-de-donnees-personnelles-ee9083106d71c46645e2c4f1368e9952,2021-08-28 11:29:06,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",23,Le Nouvelliste - Groupe Capitales Médias,Nemaska: la région en appui à Shawinigan [VIDÉO],2021-06-24,65,https://www.lenouvelliste.ca/actualites/nemaska-la-region-en-appui-a-shawinigan-video-ca969161501db47e41d4ef68958bb3c3,2021-08-28 11:29:06,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",24,Le Nouvelliste - Groupe Capitales Médias,Le Centre d'action bénévole Trait d'Union s'associe à Mamia Prêt à manger,2021-05-31,89,https://www.lenouvelliste.ca/actualites/le-centre-daction-benevole-trait-dunion-sassocie-a-mamia-pret-a-manger-c9d9109d13716aa3a07a095482e4c22d,2021-08-28 11:29:06,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",25,Le Nouvelliste - Groupe Capitales Médias,"«La plus grosse fête du Canada que le pays n'aura jamais vue» en 2022, promet O'Toole",2021-06-23,66,https://www.lenouvelliste.ca/actualites/la-plus-grosse-fete-du-canada-que-le-pays-naura-jamais-vue-en-2022-promet-otoole-eed5f342729c5d0cfecaab1acea880bf,2021-08-28 11:29:06,national
Notre-Dame-du-Mont-Carmel,climat,1,Le Nouvelliste - Groupe Capitales Médias,861 000$ de surplus à Notre-Dame-du-Mont-Carmel,2021-07-01,58,https://www.lenouvelliste.ca/actualites/861-000-de-surplus-a-notre-dame-du-mont-carmel-f42a9f6545e56c5a4d4ca6a9346ec2f7,2021-08-28 11:30:02,national
Notre-Dame-du-Mont-Carmel,climat,2,Le Nouvelliste - Groupe Capitales Médias,Notre-Dame-du-Mont-Carmel aura son véloparc,2021-03-24,157,https://www.lenouvelliste.ca/actualites/notre-dame-du-mont-carmel-aura-son-veloparc-2a6b2e23e74f580abfba7a06828dbfc2,2021-08-28 11:30:02,national
Notre-Dame-du-Mont-Carmel,climat,3,Le Nouvelliste - Groupe Capitales Médias,Notre-Dame-du-Mont-Carmel: deux soirs d'arrosage dorénavant permis,2021-04-21,129,https://www.lenouvelliste.ca/actualites/notre-dame-du-mont-carmel-deux-soirs-darrosage-dorenavant-permis-f82194503fe22aa598c829a8b800d8ca,2021-08-28 11:30:02,national
