Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Amqui,accident,1,Le Journal de Québec,Collision avec un poids lourd: une famille décimée à Lac-au-Saumon,2021-08-05,23,https://www.journaldequebec.com/2021/08/05/lac-au-saumon-six-blesses-graves-dans-une-collision-avec-un-poids-lourd,2021-08-28 16:11:51,local
Amqui,accident,2,TVA Nouvelles,Une famille décimée dans un accident de la route à Lac-au-Saumon,2021-08-06,22,https://www.tvanouvelles.ca/2021/08/06/une-famille-decimee-dans-un-accident-de-la-route-a-lac-au-saumon,2021-08-28 16:11:51,local
Amqui,accident,3,Zone911,DERNIÈRE HEURE : Accident majeur sur la route 132 - 6 blessés graves,2021-08-05,23,https://zone911.com/accidents/31217-derniere-heure-accident-majeur-sur-la-route-132-6-blesses-graves,2021-08-28 16:11:51,local
Amqui,accident,4,ICI.Radio-Canada.ca,Trois morts et plusieurs blessés dans un accident à Lac-au-Saumon,2021-08-05,23,https://ici.radio-canada.ca/nouvelle/1814559/accident-132-lac-au-saumon-blesses-collision-camionnette,2021-08-28 16:11:51,local
Amqui,accident,5,L'Avant-Poste,Collision mortelle à Lac-au-saumon - Amqui,2021-08-05,23,https://www.lavantposte.ca/article/2021/08/05/collision-mortelle-a-lac-au-saumon,2021-08-28 16:11:52,local
Amqui,accident,6,TVA Nouvelles,Un village en deuil après l'accident mortel survenu sur la route 132,2021-08-06,22,https://www.tvanouvelles.ca/2021/08/06/famille-decimee-au-bas-saint-laurent-lidentite-de-deux-des-victimes-confirmee-par-la-sq-1,2021-08-28 16:11:52,local
Amqui,accident,7,CIMT-CHAU,Accident entre deux camions à Causapscal - TVA CIMT CHAU,2021-03-02,179,https://cimtchau.ca/nouvelles/accident-entre-deux-camions-a-causapscal/,2021-08-28 16:11:52,local
Amqui,accident,8,ICI.Radio-Canada.ca,La sécurité primera sur la souplesse au CSS des Monts-et-Marées,2021-08-25,3,https://ici.radio-canada.ca/nouvelle/1819038/brandon-pineault-deces-route-transport-scolaire-css-monts-marees,2021-08-28 16:11:52,local
Amqui,accident,9,Le Soleil - Groupe Capitales Médias,L'enfant happé par un véhicule à Amqui est décédé,2020-09-21,341,https://www.lesoleil.com/actualite/lenfant-happe-par-un-vehicule-a-amqui-est-decede-bc68bc31de44d5b6947441f3d5acd3ab,2021-08-28 16:11:53,local
Amqui,accident,10,ICI.Radio-Canada.ca,L'enfant happé par une voiture à Amqui est mort,2020-09-21,341,https://ici.radio-canada.ca/nouvelle/1735000/mort-accident-enfant-collision-amqui-voiture-enquete,2021-08-28 16:11:53,local
Amqui,accident,11,L'Avant-Poste,Un poids lourd se renverse à Lac-au-Saumon,2021-07-14,45,https://www.lavantposte.ca/article/2021/07/14/un-poids-lourd-se-renverse-a-lac-au-saumon,2021-08-28 16:11:53,local
Amqui,accident,12,Le Soleil - Groupe Capitales Médias,Un enfant happé par un véhicule à Amqui,2020-09-19,343,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-enfant-happe-par-un-vehicule-a-amqui-b4aeb722e18baad569be2fa8c2ecda76,2021-08-28 16:11:53,local
Amqui,accident,13,ICI.Radio-Canada.ca,Mort de Brandon Pineault : la coroner formule ses recommandations,2021-04-09,141,https://ici.radio-canada.ca/nouvelle/1783246/rapport-coroner-enfant-happe-mortellement-amqui-retour-ecole-route-132,2021-08-28 16:11:53,local
Amqui,accident,14,La Presse,Tué après une erreur de l'école,2020-10-27,305,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-10-27/tue-apres-une-erreur-de-l-ecole.php,2021-08-28 16:11:54,local
Amqui,accident,15,ICI.Radio-Canada.ca,Une femme et un enfant perdent la vie dans un accident à Caplan,2021-07-23,36,https://ici.radio-canada.ca/nouvelle/1804943/collision-accident-caplan-fardier-route-132-collision-blesses,2021-08-28 16:11:54,local
Amqui,accident,16,Le Soleil - Groupe Capitales Médias,Un motoneigiste perd la vie dans La Matapédia,2021-03-20,161,https://www.lesoleil.com/actualite/en-region/un-motoneigiste-perd-la-vie-dans-la-matapedia-654245f6f09ed7339a58f14dcf5db1c0,2021-08-28 16:11:54,local
Amqui,accident,17,L'Avant-Poste,Accident mortel sur la route Soucy dans La Matapédia,,,https://www.lavantposte.ca/article/2020/07/21/accident-mortel-sur-la-route-soucy-dans-la-matapedia,2021-08-28 16:11:54,local
Amqui,accident,18,L'Avant-Poste,Un incendie fait rage à Amqui,2021-04-29,121,https://www.lavantposte.ca/article/2021/04/29/un-incendie-fait-rage-a-amqui,2021-08-28 16:11:55,local
Amqui,accident,19,L'Avant-Poste,Capotage mortel sur la route 132 à Causapscal,2020-09-24,338,https://www.lavantposte.ca/article/2020/09/24/capotage-mortel-sur-la-route-132-a-causapscal,2021-08-28 16:11:55,local
Amqui,accident,20,L'Avant-Poste,Violente collision frontale à Routhierville - Amqui,2021-06-28,61,https://www.lavantposte.ca/article/2021/06/28/violente-collision-frontale-a-routhierville,2021-08-28 16:11:55,local
Amqui,accident,21,ICI.Radio-Canada.ca,Une dame de 74 ans meurt dans un accident de la route à Causapscal,2020-09-25,337,https://ici.radio-canada.ca/nouvelle/1736411/accident-mort-deces-route-sainte-marguerite-causapscal-lise-routhier,2021-08-28 16:11:55,local
Amqui,accident,22,ICI.Radio-Canada.ca,Collision entre deux camions à Maria,2021-06-28,61,https://ici.radio-canada.ca/nouvelle/1805159/collision-camions-poids-lourds-route-132-maria-gaspesie-28-juin-2021,2021-08-28 16:11:56,local
Amqui,accident,23,L'Avant-Poste,Accrochage sur le boulevard Saint-Benoit à Amqui,,,https://www.lavantposte.ca/article/2020/08/20/accrochage-sur-le-boulevard-saint-benoit-a-amqui,2021-08-28 16:11:56,local
Amqui,accident,24,iHeartRadio,Accident mortel à Chute-aux-Outardes,2021-07-19,40,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/accident-mortel-a-chute-aux-outardes-1.15659411,2021-08-28 16:11:56,local
Amqui,accident,25,Le Soleil - Groupe Capitales Médias,Un mort dans une collision entre un véhicule et un orignal en Gaspésie,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-mort-dans-une-collision-entre-un-vehicule-et-un-orignal-en-gaspesie-ca4a59bfe7137463c97ee263984a2f64,2021-08-28 16:11:56,local
Amqui,décès OR mort,1,Le Journal de Québec,Collision avec un poids lourd: une famille décimée à Lac-au-Saumon,2021-08-05,23,https://www.journaldequebec.com/2021/08/05/lac-au-saumon-six-blesses-graves-dans-une-collision-avec-un-poids-lourd,2021-08-28 16:12:33,local
Amqui,décès OR mort,2,NecrologieCanada,KavenTurcotte 2021,2021-08-17,11,https://necrocanada.com/deces-2021/kaventurcotte-2021/,2021-08-28 16:12:33,local
Amqui,décès OR mort,3,TVA Nouvelles,Un village en deuil après l'accident mortel survenu sur la route 132,2021-08-06,22,https://www.tvanouvelles.ca/2021/08/06/famille-decimee-au-bas-saint-laurent-lidentite-de-deux-des-victimes-confirmee-par-la-sq-1,2021-08-28 16:12:33,local
Amqui,décès OR mort,4,NecrologieCanada,GermaineLevesque 2021,2021-08-26,2,https://necrocanada.com/deces-2021/germainelevesque-2021/,2021-08-28 16:12:34,local
Amqui,décès OR mort,5,NecrologieCanada,UrsuleVallieres Jean 2021,2021-08-20,8,https://necrocanada.com/deces-2021/ursulevallieres-jean-2021/,2021-08-28 16:12:34,local
Amqui,décès OR mort,6,NecrologieCanada,UrsuleVallieres Jean Le mercredi 12 juillet 1939 Le mardi 17 août 2021,2021-08-28,0,https://necrocanada.com/deces-2021/ursulevallieres-jean-le-mercredi-12-juillet-1939-le-mardi-17-aout-2021/,2021-08-28 16:12:34,local
Amqui,décès OR mort,7,NecrologieCanada,RogerMalenfant 2021,2021-08-16,12,https://necrocanada.com/deces-2021/rogermalenfant-2021/,2021-08-28 16:12:34,local
Amqui,décès OR mort,8,NecrologieCanada,Pierre-PaulTurcotte Le samedi 14 novembre 1936 Le jeudi 5 août 2021,2021-08-09,19,https://necrocanada.com/deces-2021/pierre-paulturcotte-le-samedi-14-novembre-1936-le-jeudi-5-aout-2021/,2021-08-28 16:12:35,local
Amqui,décès OR mort,9,NecrologieCanada,ThereseRicard Pelletier 2021,2021-08-18,10,https://necrocanada.com/deces-2021/theresericard-pelletier-2021/,2021-08-28 16:12:35,local
Amqui,décès OR mort,10,NecrologieCanada,CoronaBouchard 2021,2021-08-02,26,https://necrocanada.com/deces-2021/coronabouchard-2021/,2021-08-28 16:12:35,local
Amqui,décès OR mort,11,NecrologieCanada,Jean-MarcRaymond Le jeudi 14 février 1929 Le dimanche 5 avril 2020,2021-08-27,1,https://necrocanada.com/deces-2021/jean-marcraymond-le-jeudi-14-fevrier-1929-le-dimanche-5-avril-2020/,2021-08-28 16:12:35,local
