Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sherbrooke,"""premier ministre""",1,ICI.Radio-Canada.ca,"Des Afghans de Sherbrooke « impuissants », mais déterminés à aider leurs proches",2021-08-28,0,https://ici.radio-canada.ca/nouvelle/1819878/afghanistan-famille-aide-desespoir-estrie,2021-08-28 14:50:57,national
Sherbrooke,"""premier ministre""",2,La Presse,Manifestation contre la vaccination obligatoire en milieu de travail,2021-08-28,0,https://www.lapresse.ca/actualites/grand-montreal/2021-08-28/manifestation-contre-la-vaccination-obligatoire-en-milieu-de-travail.php,2021-08-28 14:50:58,national
Sherbrooke,"""premier ministre""",3,Le Journal de Québec,Le NPD veut renouer avec le Québec,2021-08-28,0,https://www.journaldequebec.com/2021/08/27/ruth-ellen-brosseau-tente-un-retour-en-politique-federale,2021-08-28 14:50:58,national
Sherbrooke,"""premier ministre""",4,La Tribune - Groupe Capitales Médias,Le Québec recevra des réfugiés afghans | Actualités,2021-08-16,12,https://www.latribune.ca/actualites/le-quebec-recevra-des-refugies-afghans-52873435b51be0dbef64ff0b8242d3bc,2021-08-28 14:50:58,national
Sherbrooke,"""premier ministre""",5,La Tribune - Groupe Capitales Médias,Reprise des activités sociales à l'Université de Sherbrooke,2021-08-24,4,https://www.latribune.ca/ma-region/reprise-des-activites-sociales-a-luniversite-de-sherbrooke-f8a5fb720c89c8588e6a45bd00f20d0e,2021-08-28 14:50:58,national
Sherbrooke,"""premier ministre""",6,ICI.Radio-Canada.ca,La progression des talibans en Afghanistan inquiète des Estriens,2021-08-13,15,https://ici.radio-canada.ca/nouvelle/1816601/estrie-afghanistan-talibans-inquietude,2021-08-28 14:50:59,national
Sherbrooke,"""premier ministre""",7,Le Soleil - Groupe Capitales Médias,Entente sur les garderies: près de 6 milliards $ pour le Québec [VIDÉO],2021-08-05,23,https://www.lesoleil.com/actualite/entente-sur-les-garderies-pres-de-6-milliards--pour-le-quebec-video-3c4af44afe320220d7fb9e6c59e4b655,2021-08-28 14:50:59,national
Sherbrooke,"""premier ministre""",8,ICI.Radio-Canada.ca,Les députés de l'Estrie se préparent à la campagne électorale fédérale,2021-08-14,14,https://ici.radio-canada.ca/nouvelle/1816653/estrie-campagne-electorale-federale-deputes,2021-08-28 14:50:59,national
Sherbrooke,"""premier ministre""",9,Radio-Canada.ca,Un Sherbrookois reçoit une cinquantaine d'appels à l'aide pour sortir de l'Afghanistan,2021-08-19,9,https://ici.radio-canada.ca/nouvelle/1816981/afghans-talibans-immigration-refugies-sherbrooke,2021-08-28 14:50:59,national
Sherbrooke,"""premier ministre""",10,Le Devoir,Vers quel pays doit-on se tourner pour prédire l'évolution de la pandémie?,2021-08-27,1,https://www.ledevoir.com/societe/sante/627984/covid-19-vers-quel-pays-doit-on-se-tourner-pour-predire-l-evolution-de-la-pandemie,2021-08-28 14:51:00,national
