Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Ville-Marie,accident,1,La Presse,REM de l'Est | Comme un accident de train au ralenti,2021-08-24,4,https://www.lapresse.ca/actualites/chroniques/2021-08-24/rem-de-l-est/comme-un-accident-de-train-au-ralenti.php,2021-08-28 13:34:34,local
Ville-Marie,accident,2,TVA Nouvelles,Un piéton happé par une voiture est dans un état critique à Montréal,2021-08-04,24,https://www.tvanouvelles.ca/2021/08/04/un-pieton-happe-par-une-voiture-est-dans-un-etat-critique-a-montreal-1,2021-08-28 13:34:34,local
Ville-Marie,accident,3,ICI.Radio-Canada.ca,"Le Raid aventure Témiscamingue, prise 2",2021-08-11,17,https://ici.radio-canada.ca/nouvelle/1815947/endurance-aventure-canot-escalade-opemican,2021-08-28 13:34:34,local
Ville-Marie,accident,4,TVA Nouvelles,Effondrement du tunnel Viger: 10 ans plus tard,2021-07-30,29,https://www.tvanouvelles.ca/2021/07/30/effondrement-du-tunnel-viger-10-ans-plus-tard,2021-08-28 13:34:34,local
Ville-Marie,accident,5,La Presse,Grave accident impliquant deux cyclistes à Ville-Marie,2021-06-07,82,https://www.lapresse.ca/actualites/grand-montreal/2021-06-07/grave-accident-impliquant-deux-cyclistes-a-ville-marie.php,2021-08-28 13:34:35,local
Ville-Marie,accident,6,NecrologieCanada,QUESNEL Marlene 1957 2021,2021-08-27,1,https://necrocanada.com/deces-2021/quesnel-marlene-1957-2021/,2021-08-28 13:34:35,local
Ville-Marie,accident,7,guineenews,"Accident de la circulation : quand le destin d’un homme bascule subitement, du meilleur au pire",2021-08-28,0,https://guineenews.org/accident-de-la-circulation-quand-le-destin-dun-homme-bascule-subitement-du-meilleur-au-pire/,2021-08-28 13:34:35,local
Ville-Marie,accident,8,ICI.Radio-Canada.ca,Accident de bateau sur le lac Kipawa : Judith Hunter passera 115 jours en prison,2021-06-29,60,https://ici.radio-canada.ca/nouvelle/1805460/judith-hunter-accident-bateau,2021-08-28 13:34:35,local
Ville-Marie,accident,9,Ouest-France,"PORTRAIT. Jeux paralympiques : Marie-Amélie Le Fur, femme en or et championne d’exception",2021-08-28,0,https://www.ouest-france.fr/jeux-olympiques/jeux-paralympiques-marie-amelie-le-fur-femme-en-or-championne-d-exception-c4e53b18-0613-11ec-84ae-1e8c375374a0,2021-08-28 13:34:36,local
Ville-Marie,accident,10,Le Parisien,«J’ai entendu un bruit terrible» : une septuagénaire tuée à Toulouse lors d’un rodéo urbain,2021-08-27,1,https://www.leparisien.fr/faits-divers/jai-entendu-un-bruit-terrible-une-septuagenaire-tuee-a-toulouse-lors-dun-rodeo-urbain-27-08-2021-7O2DX3QI65ARDNR5Z2XLTEC42M.php,2021-08-28 13:34:36,local
Ville-Marie,accident,11,TVA Nouvelles,Circulation: un après-midi infernal à Montréal,2021-05-25,95,https://www.tvanouvelles.ca/2021/05/25/un-incident-force-la-fermeture-de-deux-voies-dans-le-tunnel,2021-08-28 13:34:36,local
Ville-Marie,accident,12,Le Soleil - Groupe Capitales Médias,Élections fédérales: connais-tu les chefs des partis?,2021-08-28,0,https://www.lesoleil.com/le-mag/elections-federales-connais-tu-les-chefs-des-partis-ff1a2f3e0d51f9d0d84c5f3d6ad1f669,2021-08-28 13:34:36,local
