Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Laval,accident,1,TVA Nouvelles,Près d'une dizaine de citoyens maîtrisent un homme en crise,2021-08-18,10,https://www.tvanouvelles.ca/2021/08/18/pres-dune-dizaine-de-citoyens-maitrisent-un-homme-en-crise,2021-08-28 13:31:39,local
Laval,accident,2,Ouest-France,Retour à la normale sur l’A81 après un accident grave avec un poids lourd près de Laval,2021-08-04,24,https://www.ouest-france.fr/pays-de-la-loire/saint-berthevin-53940/en-mayenne-quatre-blesses-dans-un-accident-grave-mardi-soir-sur-l-autoroute-a-81-2c703d80-f4f0-11eb-8b47-20d41891af7f,2021-08-28 13:31:39,local
Laval,accident,3,Ouest-France,"Laval. Un accident grave sur la rocade, la circulation bloquée pendant deux heures",2021-08-20,8,https://www.ouest-france.fr/pays-de-la-loire/laval-53000/laval-un-accident-grave-sur-la-rocade-la-circulation-bloquee-pendant-deux-heures-22c98564-01db-11ec-83cf-fc4fcd39fb80,2021-08-28 13:31:40,local
Laval,accident,4,Zone911,Accident à Montréal : Fermeture de l'autoroute 40 vers le boulevard Henri-Bourassa,2021-08-27,1,https://zone911.com/accidents/31319-accident-a-montreal-fermeture-de-l-autoroute-40-vers-le-boulevard-henri-bourassa,2021-08-28 13:31:40,local
Laval,accident,5,France Bleu,"En Mayenne, quatre accidents de la route en l'espace de quelques heures, dix blessés au total",2021-08-08,20,https://www.francebleu.fr/infos/faits-divers-justice/en-mayenne-quatre-accidents-de-la-route-en-l-espace-de-quelques-heures-dix-blesses-au-total-1628408121,2021-08-28 13:31:40,local
Laval,accident,6,Ouest-France,"TEMOIGNAGE. Accident grave sur l'A 81 : « À cinq minutes près, on était dans le carambolage »",2021-08-04,24,https://www.ouest-france.fr/pays-de-la-loire/saint-berthevin-53940/temoignage-accident-grave-sur-l-a-81-a-cinq-minutes-pres-on-etait-dans-le-carambolage-55f7c426-f508-11eb-8b47-20d41891af7f,2021-08-28 13:31:40,local
Laval,accident,7,Les Alpes Mancelles,"Accident en Mayenne : L'A81 va être coupée, dans un sens de circulation, à hauteur de Vaiges",2021-08-23,5,https://actu.fr/pays-de-la-loire/vaiges_53267/accident-en-mayenne-l-a81-va-etre-coupee-dans-un-sens-de-circulation-a-hauteur-de-vaiges_44330891.html,2021-08-28 13:31:41,local
Laval,accident,8,TVA Nouvelles,Un accident de motomarine fait un mort à Varennes,2021-08-26,2,https://www.tvanouvelles.ca/2021/08/25/un-conducteur-de-motomarine-en-etat-critique,2021-08-28 13:31:41,local
Laval,accident,9,France Bleu,"Deux véhicules impliqués dans un accident de la route à Athée, trois blessés",2021-07-31,28,https://www.francebleu.fr/infos/faits-divers-justice/deux-vehicules-impliques-dans-un-accident-de-la-route-a-athee-trois-blesses-1627748128,2021-08-28 13:31:41,local
Laval,accident,10,Courrier Laval,Accident majeur à cinq véhicules sur l'A-440 près de l'A-15,2021-07-15,44,https://courrierlaval.com/accident-majeur-a-cinq-vehicules-sur-la-440-pres-de-la-15/,2021-08-28 13:31:41,local
Laval,accident,11,Courrier Laval,Éphémérides 75 ans du Courrier Laval: cavale mortelle pour deux danseurs américains,2021-08-22,6,https://courrierlaval.com/ephemerides-75-ans-du-courrier-laval-cavale-mortelle-pour-deux-danseurs-americains/,2021-08-28 13:31:42,local
Laval,accident,12,ICI.Radio-Canada.ca,Un chauffard en état d'ébriété arrêté après 20 km en sens inverse,2021-08-22,6,https://ici.radio-canada.ca/nouvelle/1818398/arrestation-conduite-dangereuse-sens-inverse-stoneham,2021-08-28 13:31:42,local
Laval,accident,13,Le Journal de Montréal,"Sécurité routière: «Je ne retravaillerais pas là», dit un père de famille amputé",2021-08-07,21,https://www.journaldemontreal.com/2021/08/07/securite-routiere-je-ne-retravaillerais-pas-la-dit-un-pere-de-famille-ampute,2021-08-28 13:31:42,local
Laval,accident,14,Courrier Laval,Plusieurs blessés dans une collision sur l'A-440,2021-06-18,71,https://courrierlaval.com/plusieurs-blesses-dans-une-collision-sur-la-440/,2021-08-28 13:31:42,local
Laval,accident,15,Ouest-France,Orne. Accident mortel sur l’A88 : le conducteur d’un poids lourd mayennais est décédé,2021-08-02,26,https://www.ouest-france.fr/normandie/moulins-sur-orne-61200/moulins-sur-orne-accident-mortel-sur-l-a88-le-conducteur-d-un-poids-lourd-est-decede-582d756c-f35d-11eb-8c62-f69d472af1e0,2021-08-28 13:31:43,local
Laval,accident,16,Courrier Laval,Rage au volant et accident spectaculaire sur l'A-13,2021-03-26,155,https://courrierlaval.com/rage-au-volant-et-accident-spectaculaire-sur-la-13/,2021-08-28 13:31:43,local
Laval,accident,17,Vosges Matin,Vosges | Girecourt-sur-Durbion : deux motards perdent la vie en percutant un tracteur,2021-07-30,29,https://www.vosgesmatin.fr/faits-divers-justice/2021/07/30/girecourt-sur-durbion-deux-motards-perdent-la-vie-en-percutant-un-tracteur,2021-08-28 13:31:43,local
Laval,accident,18,Courrier Laval,L'accident nautique sur la rivière des Prairies s'avère mortel,2021-06-21,68,https://courrierlaval.com/laccident-nautique-sur-la-riviere-des-prairies-savere-mortel/,2021-08-28 13:31:43,local
Laval,accident,19,Le Journal de Montréal,[IMAGES] Une collision entre trois véhicules provoque un bouchon sur l'A-440 est à Laval,2021-07-17,42,https://www.journaldemontreal.com/2021/07/17/images-une-collision-entre-trois-vehicules-provoque-un-bouchon-sur-la-440-est-a-laval,2021-08-28 13:31:44,local
Laval,accident,20,Courrier Laval,Un ouvrier s'enflamme sur un chantier de Laval,2021-02-18,191,https://courrierlaval.com/un-ouvrier-senflamme-sur-un-chantier-de-laval/,2021-08-28 13:31:44,local
Laval,accident,21,actu.fr,Accident sur la RN 162 entre Laval et Château-Gontier : cinq blessés légers,2021-07-07,52,https://actu.fr/pays-de-la-loire/entrammes_53094/accident-sur-la-rn-162-entre-laval-et-chateau-gontier-cinq-blesses-legers_43284853.html,2021-08-28 13:31:44,local
Laval,accident,22,Courrier Laval,Violent accident entre une moto et un conducteur filmé dans Vimont,2021-07-19,40,https://courrierlaval.com/violent-accident-entre-une-moto-et-un-conducteur-dans-vimont/,2021-08-28 13:31:44,local
Laval,accident,23,Zone911,Accident: Deux blessés sur l'autoroute 440 à Laval,2021-02-01,208,https://zone911.com/accidents/30380-accident-deux-blesses-sur-l-autoroute-440-a-laval,2021-08-28 13:31:45,local
