Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Shawinigan,élection OR campagne,1,L'Hebdo du Saint-Maurice,Une campagne à la mairie axée sur cinq thèmes,2021-08-27,1,https://www.lhebdodustmaurice.com/une-campagne-a-la-mairie-axee-sur-cinq-themes/,2021-08-28 13:53:44,mixte
Shawinigan,élection OR campagne,2,Le Nouvelliste - Groupe Capitales Médias,Campagne fédérale: les candidats prêts à en découdre dans la région,2021-08-16,12,https://www.lenouvelliste.ca/actualites/campagne-federale-les-candidats-prets-a-en-decoudre-dans-la-region-4a524e1826e145f4c76be4da3169d4c4,2021-08-28 13:53:44,mixte
Shawinigan,élection OR campagne,3,TVA Nouvelles,Rumeurs d'élections : le Bloc se dit prêt,2021-08-08,20,https://www.tvanouvelles.ca/2021/08/08/rumeurs-delections--le-bloc-se-dit-pret,2021-08-28 13:53:44,mixte
Shawinigan,élection OR campagne,4,Le Journal de Montréal,Une manifestation contre l'impôt unique à Shawinigan,2021-08-23,5,https://www.journaldemontreal.com/2021/08/23/une-manifestation-contre-limpot-unique-a-shawinigan-1,2021-08-28 13:53:45,mixte
Shawinigan,élection OR campagne,5,L'Hebdo du Saint-Maurice,La bloquiste Jacynthe Bruneau veut rétablir les faits,2021-08-26,2,https://www.lhebdodustmaurice.com/la-bloquiste-jacynthe-bruneau-veut-retablir-les-faits/,2021-08-28 13:53:45,mixte
Shawinigan,élection OR campagne,6,L'Hebdo du Saint-Maurice,François-Philippe Champagne lance sa campagne électorale,2021-08-25,3,https://www.lhebdodustmaurice.com/francois-philippe-champagne-lance-sa-campagne-electorale/,2021-08-28 13:53:45,mixte
Shawinigan,élection OR campagne,7,ICI.Radio-Canada.ca,Passeport vaccinal : une manifestation prévue mardi à Shawinigan,2021-08-23,5,https://ici.radio-canada.ca/nouvelle/1818542/match-hockey-centre-gervais-auto-covid-vaccin-code-qr,2021-08-28 13:53:45,mixte
Shawinigan,élection OR campagne,8,Le Nouvelliste - Groupe Capitales Médias,Mobilisation pour le centre fiscal: qui y sera?,2021-08-28,0,https://www.lenouvelliste.ca/chroniques/la-griffe-a-beaudoin/mobilisation-pour-le-centre-fiscal-qui-y-sera-296ad0b9f452b21d1a3ed4e3e89f10ba,2021-08-28 13:53:46,mixte
Shawinigan,élection OR campagne,9,L'Hebdo du Saint-Maurice,"Oui au rapport d'impôt unique, mais pas au détriment des régions",2021-08-26,2,https://www.lhebdodustmaurice.com/oui-au-rapport-dimpot-unique-mais-pas-au-detriment-des-regions/,2021-08-28 13:53:46,mixte
Shawinigan,élection OR campagne,10,Le Nouvelliste - Groupe Capitales Médias,Shawinigan resserre la gestion de sa dette | Actualités,2021-08-17,11,https://www.lenouvelliste.ca/actualites/shawinigan-resserre-la-gestion-de-sa-dette-30fd65f7754269dfd99d7b99b8c8f140,2021-08-28 13:53:46,mixte
Shawinigan,élection OR campagne,11,L'Hebdo du Saint-Maurice,Les électeurs ont rendez-vous le 20 septembre,2021-08-16,12,https://www.lhebdodustmaurice.com/les-electeurs-ont-rendez-vous-le-20-septembre/,2021-08-28 13:53:46,mixte
