Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chambly,accident,1,Chambly Matin,"Une rétrocaveuse entre en collision avec un poteau électrique à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-07-29,30,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-service-incendie-de-marieville-collision-faits-divers-urgence-hydro-quebec-accident.html,2021-08-28 16:42:59,local
Chambly,accident,2,La Nouvelle Union,Spectaculaire accident : l'alcool serait en cause,2021-08-06,22,https://www.lanouvelle.net/2021/08/06/spectaculaire-accident-lalcool-serait-en-cause/,2021-08-28 16:42:59,local
Chambly,accident,3,Chambly Matin,"Un motocycliste perd la vie dans un accident à Saint-Césaire - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-08-03,25,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-st-cesaire-fait-divers-accident-de-moto-surete-du-quebec-motocycliste.html,2021-08-28 16:42:59,local
Chambly,accident,4,Chambly Matin,"Collision entre deux véhicules à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-08-23,5,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-faits-divers-collision-service-de-securite-incendie-de-marieville-accident-route-112.html,2021-08-28 16:42:59,local
Chambly,accident,5,actu.fr,"[MIS À JOUR] Grave accident à Chambly, une voiture chute de plusieurs mètres",2021-05-13,107,https://actu.fr/hauts-de-france/chambly_60139/chambly-grave-accident-de-la-route-a-cote-du-stade_41829685.html,2021-08-28 16:42:59,local
Chambly,accident,6,Le Journal de Chambly,Accident sur le boulevard de Périgny - Le journal de Chambly,2021-03-02,179,https://www.journaldechambly.com/accident-sur-le-boulevard-de-perigny-2/,2021-08-28 16:43:00,local
Chambly,accident,7,Chambly Matin,"Une rentrée scolaire en toute sécurité - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-08-27,1,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/rentree-scolaire-securite-regie-intermunicipale-de-police-richelieu-saint-laurent.html,2021-08-28 16:43:00,local
Chambly,accident,8,Oise Hebdo,Une personne désincarcérée après un accident entre trois voitures près de Méru,2021-02-16,193,https://www.oisehebdo.fr/2021/02/16/une-personne-desincarceree-apres-un-accident-entre-trois-voitures-pres-de-meru/,2021-08-28 16:43:00,local
Chambly,accident,9,actu.fr,Chambly : un accident de la route fait cinq blessés sur la D1001,2021-03-14,167,https://actu.fr/hauts-de-france/chambly_60139/chambly-un-accident-de-la-route-fait-cinq-blesses-sur-la-d1001_40209797.html,2021-08-28 16:43:00,local
Chambly,accident,10,Le Courrier picard,Une mère de famille perd la vie dans un accident de la route à Puits-la-Vallée,2021-07-19,40,https://www.courrier-picard.fr/id214336/article/2021-07-19/une-mere-de-famille-perd-la-vie-dans-un-accident-de-la-route-puits-la-vallee,2021-08-28 16:43:01,local
Chambly,accident,11,Le Courrier picard,"Un carambolage fait un mort sur l’A1 dans l’Oise, la circulation très perturbée",2021-06-02,87,https://www.courrier-picard.fr/id198740/article/2021-06-02/lautoroute-a1-coupee-au-niveau-de-ressons-sur-matz-suite-un-grave-accident,2021-08-28 16:43:01,local
Chambly,accident,12,Chambly Matin,"Un véhicule a fait une sortie de route sur l'autoroute 10 à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-07-08,51,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/faits-divers-accident-sortie-de-route-marieville-surete-du-quebec.html,2021-08-28 16:43:02,local
Chambly,accident,13,Courrier Picard,Oise: une passagère de 38 ans décède dans un accident à Anserville,2021-02-13,196,https://www.courrier-picard.fr/id165204/article/2021-02-13/oise-circulation-interrompue-sur-la-d1001-hauteur-de-sainte-genevieve,2021-08-28 16:43:02,local
Chambly,accident,14,actu.fr,Oise : six blessés dans un accident entre deux voitures près de Méru,2021-04-13,137,https://actu.fr/hauts-de-france/andeville_60012/oise-six-blesses-dans-un-accident-entre-deux-voitures-pres-de-meru_41010846.html,2021-08-28 16:43:02,local
Chambly,accident,15,Le Courrier picard,Oise: un motard perd la vie après un accident à Auteuil,2021-06-07,82,https://www.courrier-picard.fr/id200247/article/2021-06-07/un-mort-dans-un-accident-de-moto-auteuil,2021-08-28 16:43:02,local
Chambly,accident,16,Chambly Matin,"Accident mortel impliquant un cycliste à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-06-09,80,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-faits-divers-accident-mortel-cycliste-surete-du-quebec.html,2021-08-28 16:43:03,local
Chambly,accident,17,Chambly Matin,"Un camion semi-remorque fait une sortie de route vendredi à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-05-03,117,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-accident-service-incendie-de-marieville-faits-divers.html,2021-08-28 16:43:03,local
Chambly,accident,18,Info Dimanche,Accident sur l'autoroute 20 à Rivière-du-Loup | infodimanche.com,2021-06-06,83,https://www.infodimanche.com/actualites/faits-divers/428381/accident-sur-lautoroute-20-a-riviere-du-loup,2021-08-28 16:43:03,local
Chambly,accident,19,La Voix de l'est - Groupe Capitales Médias,Accident sur l'A10: plusieurs accusations pour deux jeunes,2021-05-31,89,https://www.lavoixdelest.ca/actualites/accident-sur-la10-plusieurs-accusations-pour-deux-jeunes-8e334534dfb47b338c52e3020785ceda,2021-08-28 16:43:03,local
Chambly,accident,20,Le Courrier picard,Accident entre un camion et une voiture près de Warluis,2021-06-01,88,https://www.courrier-picard.fr/id198544/article/2021-06-01/accident-entre-un-camion-et-une-voiture-pres-de-warluis,2021-08-28 16:43:04,local
Chambly,accident,21,Le Courrier picard,Une femme grièvement blessée après un accident à Francastel,2021-07-26,33,https://www.courrier-picard.fr/id216531/article/2021-07-26/une-femme-grievement-blessee-apres-un-accident-francastel,2021-08-28 16:43:04,local
Chambly,accident,22,Le Courrier picard,"Saint-Sulpice: cinq blessés, dont un héliporté, après un accident de la route [mis à jour]",2021-06-05,84,https://www.courrier-picard.fr/id199769/article/2021-06-05/saint-sulpice-plusieurs-blesses-dans-un-accident-de-la-route,2021-08-28 16:43:04,local
Chambly,accident,23,Le Courrier picard,Noailles: deux blessés lors d’un choc entre une voiture et une moto,2021-06-07,82,https://www.courrier-picard.fr/id200453/article/2021-06-07/noailles-deux-blesses-lors-dun-choc-entre-une-voiture-et-une-moto,2021-08-28 16:43:04,local
Chambly,accident,24,Le Journal de Chambly,Les conclusions du coroner - Le journal de Chambly,2021-06-02,87,https://www.journaldechambly.com/les-conclusions-du-coroner/,2021-08-28 16:43:05,local
Chambly,accident,25,Le Courrier picard,Un accident sur la D1330 entre Senlis et Creil,2021-07-13,46,https://www.courrier-picard.fr/id212412/article/2021-07-13/un-accident-sur-la-d1330-entre-senlis-et-creil,2021-08-28 16:43:05,local
Chambly,décès OR mort,1,Le Journal de Chambly,COVID-19 : une rentrée scolaire masquée au Québec - Le journal de Chambly,2021-08-24,4,https://www.journaldechambly.com/covid-19-une-rentree-scolaire-masquee-au-quebec/,2021-08-28 16:43:40,local
Chambly,décès OR mort,2,NecrologieCanada,CHEVALIER MICHEL 2021,2021-08-05,23,https://necrocanada.com/deces-2021/chevalier-michel-2021/,2021-08-28 16:43:40,local
Chambly,décès OR mort,3,NecrologieCanada,LEBLANC PIERRE 2021,2021-08-20,8,https://necrocanada.com/deces-2021/leblanc-pierre-2021/,2021-08-28 16:43:41,local
Chambly,décès OR mort,4,Chambly Matin,"Un motocycliste perd la vie dans un accident à Saint-Césaire - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-08-03,25,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-st-cesaire-fait-divers-accident-de-moto-surete-du-quebec-motocycliste.html,2021-08-28 16:43:41,local
Chambly,décès OR mort,5,NecrologieCanada,Veronique Laberge 2021,2021-08-25,3,https://necrocanada.com/deces-2021/veronique-laberge-2021/,2021-08-28 16:43:41,local
Chambly,décès OR mort,6,NecrologieCanada,Jean-Guy Millaire 2021,2021-08-19,9,https://necrocanada.com/deces-2021/jean-guy-millaire-2021/,2021-08-28 16:43:41,local
Chambly,décès OR mort,7,NecrologieCanada,PILON GUY 2021,2021-08-12,16,https://necrocanada.com/deces-2021/pilon-guy-2021/,2021-08-28 16:43:41,local
Chambly,décès OR mort,8,NecrologieCanada,Rosario Lamoureux 2021,2021-08-18,10,https://necrocanada.com/deces-2021/rosario-lamoureux-2021/,2021-08-28 16:43:42,local
Chambly,décès OR mort,9,NecrologieCanada,Marie Anne Côte-Giroux 2021,2021-08-21,7,https://necrocanada.com/deces-2021/marie-anne-cote-giroux-2021/,2021-08-28 16:43:42,local
