Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Châteauguay,accident,1,Le Soleil de Châteauguay,Capotage et voitures percutées causées par l'alcool,2021-08-16,12,https://www.cybersoleil.com/capotage-et-voitures-percutees-causees-par-l-alcool/,2021-08-28 16:49:31,local
Châteauguay,accident,2,Le Soleil de Châteauguay,Collision sur la route 132 à Léry,2021-08-13,15,https://www.cybersoleil.com/collision-sur-la-route-132-a-lery/,2021-08-28 16:49:32,local
Châteauguay,accident,3,Le Journal de Montréal,"Accident à Châteauguay: un homme en état critique, une arrestation",2021-03-31,150,https://www.journaldemontreal.com/2021/03/31/accident-a-chateauguay-un-homme-en-etat-critique-une-arrestation,2021-08-28 16:49:32,local
Châteauguay,accident,4,Le Soleil de Châteauguay,Un homme blessé après être tombé dans un trou au Centre Régional,2021-08-19,9,https://www.cybersoleil.com/un-homme-blesse-apres-etre-tombe-dans-un-trou-au-centre-regional/,2021-08-28 16:49:32,local
Châteauguay,accident,5,TVA Nouvelles,Accident à Châteauguay: un motocycliste succombe à ses blessures,2021-03-31,150,https://www.tvanouvelles.ca/2021/03/31/accident-a-chateauguay-un-homme-en-etat-critique-une-arrestation-1,2021-08-28 16:49:32,local
Châteauguay,accident,6,TVA Nouvelles,Un chauffard ivre aurait tué un bon papa,2021-04-03,147,https://www.tvanouvelles.ca/2021/04/03/un-chauffard-ivre-aurait-tue-un-bon-papa,2021-08-28 16:49:32,local
Châteauguay,accident,7,Le Soleil de Châteauguay,Face-à-face causé par la fatigue sur le chemin Saint-Bernard,2021-03-23,158,https://www.cybersoleil.com/face-a-face-cause-par-la-fatigue-sur-le-chemin-saint-bernard/,2021-08-28 16:49:33,local
Châteauguay,accident,8,Le Soleil de Châteauguay,VIDÉO - Trois véhicules impliqués dans un accident à Châteauguay,2020-11-20,281,https://www.cybersoleil.com/video-trois-vehicules-impliques-dans-un-accident-a-chateauguay/,2021-08-28 16:49:33,local
Châteauguay,accident,9,Le Soleil de Châteauguay,Quatre véhicules impliqués dans un accident à Mercier,2021-05-13,107,https://www.cybersoleil.com/quatre-vehicules-impliques-dans-un-accident-a-mercier/,2021-08-28 16:49:33,local
Châteauguay,accident,10,Le Soleil de Châteauguay,Accident impliquant un camion benne à Mercier,2021-06-01,88,https://www.cybersoleil.com/collision-a-mercier-1juin/,2021-08-28 16:49:33,local
Châteauguay,accident,11,Le Soleil de Châteauguay,Un tronçon de la route 132 fermé en raison d'un accident à Beauharnois,2021-04-01,149,https://www.cybersoleil.com/un-troncon-de-la-route-132-ferme-en-raison-dun-accident-a-beauharnois/,2021-08-28 16:49:33,local
Châteauguay,accident,12,Le Soleil de Châteauguay,Motocycliste dans un état critique,2021-05-16,104,https://www.cybersoleil.com/motocycliste-dans-un-etat-critique/,2021-08-28 16:49:33,local
