Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Mirabel,élection OR campagne,1,Nord Info et Voix des Mille-Iles,Catherine Lefebvre veut compter sur l'appui local,2021-08-27,1,https://www.nordinfo.com/actualites/catherine-lefebvre-veut-compter-sur-lappui-local/,2021-08-28 10:09:37,mixte
Mirabel,élection OR campagne,2,Nord Info et Voix des Mille-Iles,Jean-Denis Garon accueille son chef pour faire le point,2021-08-27,1,https://www.nordinfo.com/actualites/jean-denis-garon-accueille-son-chef-pour-faire-le-point/,2021-08-28 10:09:38,mixte
Mirabel,élection OR campagne,3,L'Éveil et La Concorde,La santé comme priorité pour les Conservateurs de la région - Journal L'Éveil de Saint-Eustache,2021-08-24,4,https://www.leveil.com/actualites/la-sante-comme-priorite-pour-les-conservateurs-de-la-region,2021-08-28 10:09:38,mixte
Mirabel,élection OR campagne,4,Nord Info et Voix des Mille-Iles,Dévoilement de la plateforme du Bloc québécois,2021-08-24,4,https://www.nordinfo.com/actualites/devoilement-de-la-plateforme-du-bloc-quebecois/,2021-08-28 10:09:38,mixte
Mirabel,élection OR campagne,5,Nord Info et Voix des Mille-Iles,"« L'avenir, c'est maintenant »",2021-08-17,11,https://www.nordinfo.com/actualites/lavenir-cest-maintenant/,2021-08-28 10:09:38,mixte
Mirabel,élection OR campagne,6,La Presse,Élections fédérales | Ce qu'il faut retenir de la première semaine de campagne,2021-08-21,7,https://www.lapresse.ca/elections-federales/2021-08-21/elections-federales/ce-qu-il-faut-retenir-de-la-premiere-semaine-de-campagne.php,2021-08-28 10:09:38,mixte
Mirabel,élection OR campagne,7,Le Devoir,Pour la nomination d'un ombudsman fédéral au climat sonore,2021-08-28,0,https://www.ledevoir.com/opinion/libre-opinion/628098/pour-la-nomination-d-un-ombudsman-federal-au-climat-sonore,2021-08-28 10:09:39,mixte
Mirabel,élection OR campagne,8,Le Devoir,Élections fédérales 2021: cinq chefs sur les blocs de départ,2021-08-16,12,https://www.ledevoir.com/politique/canada/625179/elections-federales-cinq-chefs-sur-les-blocs-de-depart,2021-08-28 10:09:39,mixte
Mirabel,élection OR campagne,9,Nord Info et Voix des Mille-Iles,Agenda d'ici - Semaine du 18 août 2021,2021-08-18,10,https://www.nordinfo.com/societe/agenda-dici-semaine-du-18-aout-2021/,2021-08-28 10:09:39,mixte
Mirabel,élection OR campagne,10,LaDepeche.fr,Mirabel. VIDEO. Envolez-vous à bord d’une montgolfière et survolez le Tarn-et-Garonne,2021-08-26,2,https://www.ladepeche.fr/2021/08/26/envolez-vous-a-bord-dune-montgolfiere-9751430.php,2021-08-28 10:09:39,mixte
Mirabel,élection OR campagne,11,Le Soleil - Groupe Capitales Médias,Le Bloc québécois compte sur l'effet Blanchet pour maintenir son élan,2021-08-22,6,https://www.lesoleil.com/actualite/les-elections-federales/le-bloc-quebecois-compte-sur-leffet-blanchet-pour-maintenir-son-elan-aa5b502a2e7332b07c8d0054dea15e46,2021-08-28 10:09:40,mixte
