Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Drummondville,accident,1,VINGT 55 Média web,Accident sur l'autoroute 20 – Un motocycliste lutte pour sa vie,2021-08-24,4,https://vingt55.ca/accident-sur-lautoroute-20-un-motocycliste-lutte-pour-sa-vie/,2021-08-28 12:00:16,local
Drummondville,accident,2,VINGT 55 Média web,Un malaise en cause dans un accident sur l'autoroute 20 à Drummondville,2021-07-31,28,https://vingt55.ca/un-malaise-en-cause-dans-un-accident-sur-lautoroute-20-a-drummondville/,2021-08-28 12:00:16,local
Drummondville,accident,3,VINGT 55 Média web,Un accident impliquant un quadriporteur fait un blessé à Drummondville,2021-08-21,7,https://vingt55.ca/un-accident-impliquant-un-quadriporteur-fait-un-blesse-a-drummondville/,2021-08-28 12:00:16,local
Drummondville,accident,4,VINGT 55 Média web,"Quatre motocyclistes perdent la vie au Centre-du-Québec, dont un Drummondvillois",2021-08-16,12,https://vingt55.ca/quatre-motocyclistes-perdent-la-vie-au-centre-du-quebec-dont-un-drummondvillois/,2021-08-28 12:00:17,local
Drummondville,accident,5,VINGT 55 Média web,Accident nautique – Un jeune homme gravement blessé par une hélice de bateau,2021-08-12,16,https://vingt55.ca/accident-nautique-un-jeune-homme-gravement-blesse-par-une-helice-de-bateau/,2021-08-28 12:00:17,local
Drummondville,accident,6,VINGT 55 Média web,Deux travailleurs blessés dans une zone de travaux sur l'autoroute 20 près de Drummondville,2021-04-08,142,https://vingt55.ca/deux-travailleurs-blesses-dans-une-zone-de-travaux-sur-lautoroute-20-pres-de-drummondville/,2021-08-28 12:00:17,local
Drummondville,accident,7,TVA Nouvelles,Une possible noyade dans la rivière Saint-François à Drummondville,2021-08-22,6,https://www.tvanouvelles.ca/2021/08/21/drummondville--une-possible-noyade-dans-la-riviere-saint-francois,2021-08-28 12:00:17,local
Drummondville,accident,8,L'Express - Drummondville,La circulation au ralenti sur la 20 - L'Express,2021-07-31,28,https://www.journalexpress.ca/2021/07/31/la-circulation-au-ralenti-sur-la-20-2/,2021-08-28 12:00:18,local
Drummondville,accident,9,VINGT 55 Média web,Un camion lourd emboutit un camion atténuateur d'impact sur l'autoroute 20,2021-08-06,22,https://vingt55.ca/un-camion-lourd-emboutit-un-camion-attenuateur-dimpact-sur-lautoroute-20/,2021-08-28 12:00:18,local
Drummondville,accident,10,VINGT 55 Média web,"Accident tragique pour 5 adolescents, un jeune de 17 ans perd la vie à Drummondville",2021-06-12,77,https://vingt55.ca/accident-tragique-pour-5-adolescents-un-jeune-de-17-ans-perd-la-vie-a-drummondville/,2021-08-28 12:00:18,local
Drummondville,accident,11,iHeartRadio,Un Victoriavillois happé par camion de manière nébuleuse,2021-08-09,19,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/un-victoriavillois-happe-par-camion-de-maniere-nebuleuse-1.15808311,2021-08-28 12:00:18,local
Drummondville,accident,12,VINGT 55 Média web,Cinq personnes blessées dans un face à face sur la 255 près de Drummondville,2021-06-29,60,https://vingt55.ca/cinq-personnes-blessees-dans-un-face-a-face-sur-la-255-pres-de-drummondville/,2021-08-28 12:00:19,local
Drummondville,accident,13,TVA Nouvelles,Montérégie: un motocycliste dans un état critique à l'hôpital,2021-08-24,4,https://www.tvanouvelles.ca/2021/08/24/monteregie-un-motocycliste-dans-un-etat-critique,2021-08-28 12:00:19,local
Drummondville,accident,14,La Tribune - Groupe Capitales Médias,Accident sur l'autoroute 20 est à la hauteur de Drummondville,2021-06-20,69,https://www.latribune.ca/actualites/justice-et-faits-divers/accident-sur-lautoroute-20-est-a-la-hauteur-de-drummondville-33b8d1078dd9392cb6a14c975541105c,2021-08-28 12:00:19,local
Drummondville,accident,15,Le Journal de Montréal,Sécurité routière: un premier accident lui avait déjà fait peur,2021-08-07,21,https://www.journaldemontreal.com/2021/08/07/securite-routiere-un-premier-accident-lui-avait-deja-fait-peur,2021-08-28 12:00:19,local
Drummondville,accident,16,VINGT 55 Média web,Trois personnes blessées dans un violent face à face sur la 122 près de Drummondville,2020-09-27,335,https://vingt55.ca/trois-personnes-blessees-dans-un-violent-face-a-face-sur-la-122-pres-de-drummondville/,2021-08-28 12:00:20,local
