Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Blanc-Sablon,élection OR campagne,1,La Presse,"Univers PME | Bip, bip, BEAP ! | La Presse",2021-08-23,5,https://www.lapresse.ca/affaires/pme/2021-08-23/univers-pme/bip-bip-beap.php,2021-08-28 17:27:17,mixte
Blanc-Sablon,élection OR campagne,2,La Tribune - Groupe Capitales Médias,"Le 12 août, j'achète un livre québécois : les suggestions de notre équipe",2021-08-12,16,https://www.latribune.ca/arts/le-12-aout-jachete-un-livre-quebecois--les-suggestions-de-notre-equipe-524a02a4f5fa616c22978a694d00d4db,2021-08-28 17:27:17,mixte
Blanc-Sablon,élection OR campagne,3,Le Journal de Montréal,Des dizaines d'élus municipaux n'ont pas suivi la formation en éthique obligatoire,2021-04-29,121,https://www.journaldemontreal.com/2021/04/28/des-dizaines-delus-municipaux-nont-pas-suivi-la-formation-en-ethique-obligatoire,2021-08-28 17:27:17,mixte
Blanc-Sablon,élection OR campagne,4,Journal Le Manic,Ottawa donne 9M$ pour des ports nord-côtiers,2021-07-20,39,https://www.lemanic.ca/2021/07/20/ottawa-donne-9m-pour-quatre-ports-nord-cotiers/,2021-08-28 17:27:18,mixte
Blanc-Sablon,élection OR campagne,5,ICI.Radio-Canada.ca,La Basse-Côte-Nord renouvelle son parc de véhicules d'urgence,2021-01-15,225,https://ici.radio-canada.ca/nouvelle/1763385/ambulance-urgence-blanc-sablon-lower-north-shore-hopital-sante-basse-cote-nord,2021-08-28 17:27:18,mixte
Blanc-Sablon,élection OR campagne,6,Ma Côte-Nord,COVID-19 : Le CISSS Côte-Nord renforce le contrôle frontalier à Blanc-Sablon et Fermont,2021-02-18,191,https://macotenord.com/covid-19-le-cisss-cote-nord-renforce-le-controle-frontalier-a-blanc-sablon-et-fermont/,2021-08-28 17:27:18,mixte
Blanc-Sablon,élection OR campagne,7,Ma Côte-Nord,La Route 138 complétée jusqu'à Blanc-Sablon d'ici 15 ans: Randy Jones pleure de joie,2020-12-15,256,https://macotenord.com/la-route-138-completee-jusqua-blanc-sablon-dici-15-ans-randy-jones-pleure-de-joie/,2021-08-28 17:27:18,mixte
Blanc-Sablon,élection OR campagne,8,ICI.Radio-Canada.ca,Une nouvelle offre de transport aérien dans l'Est-du-Québec,2021-04-10,140,https://ici.radio-canada.ca/nouvelle/1783658/pal-airlines-nouveaux-vols-est-du-quebec-transport-avion,2021-08-28 17:27:19,mixte
Blanc-Sablon,élection OR campagne,9,Journal Le Manic,185 M$ pour le prolongement de la 138,2020-12-14,257,https://www.lemanic.ca/2020/12/14/185-m-pour-le-prolongement-de-la-138/,2021-08-28 17:27:19,mixte
Blanc-Sablon,élection OR campagne,10,Radio-Canada.ca,Tensions sur la Basse-Côte-Nord autour de coupes d'arbres,2021-03-10,171,https://ici.radio-canada.ca/espaces-autochtones/1775817/coupes-arbres-controversees-difficultes-reconciliation-saint-augustin-pakuasip-innuu,2021-08-28 17:27:19,mixte
Blanc-Sablon,élection OR campagne,11,ICI.Radio-Canada.ca,Deux femmes en lice pour la mairie de Blanc-Sablon,,,https://ici.radio-canada.ca/nouvelle/1063421/femme-mairesse-vote-village-basse-cote-nord,2021-08-28 17:27:19,mixte
Blanc-Sablon,élection OR campagne,12,ICI.Radio-Canada.ca,Naviguer 850 km sur le Saint-Laurent à bord d'une embarcation faite à la main,2021-07-09,50,https://ici.radio-canada.ca/nouvelle/1807352/justin-roy-traverse-saint-laurent-bateau-voile-kegaska-tadoussac,2021-08-28 17:27:19,mixte
Blanc-Sablon,élection OR campagne,13,ICI.Radio-Canada.ca,Bientôt une piscine semi-olympique à Blanc-Sablon?,,,https://ici.radio-canada.ca/nouvelle/1716972/lourdes-blanc-sablon-piscine-monger-jones,2021-08-28 17:27:19,mixte
