Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Plessisville,accident,1,La Nouvelle Union,Accident mortel : victime identifiée,2021-08-08,20,https://www.lanouvelle.net/2021/08/08/accident-mortel-victime-identifiee-8/,2021-08-28 09:18:15,local
Plessisville,accident,2,La Nouvelle Union,Motocycliste blessé dans une collision,2021-08-20,8,https://www.lanouvelle.net/2021/08/20/motocycliste-blesse-dans-une-collision-4/,2021-08-28 09:18:15,local
Plessisville,accident,3,La Nouvelle Union,Collision à Plessisville,2021-06-03,86,https://www.lanouvelle.net/2021/06/03/collision-a-plessisville-2/,2021-08-28 09:18:15,local
Plessisville,accident,4,La Nouvelle Union,Collision majeure à Saint-Ferdinand,2021-06-07,82,https://www.lanouvelle.net/2021/06/07/collision-majeure-a-saint-ferdinand/,2021-08-28 09:18:15,local
Plessisville,accident,5,La Nouvelle Union,Embardée matinale à Plessisville,2021-04-03,147,https://www.lanouvelle.net/2021/04/03/embardee-matinale-a-plessisville/,2021-08-28 09:18:15,local
Plessisville,accident,6,La Nouvelle Union,Embardée avec blessés sur la 165,2021-04-12,138,https://www.lanouvelle.net/2021/04/12/embardee-avec-blesses-sur-la-165/,2021-08-28 09:18:16,local
Plessisville,accident,7,La Nouvelle Union,Accident : un adolescent blessé,2021-07-18,41,https://www.lanouvelle.net/2021/07/18/accident-un-adolescent-blesse/,2021-08-28 09:18:16,local
Plessisville,accident,8,La Nouvelle Union,Piéton happé par un véhicule,2021-05-25,95,https://www.lanouvelle.net/2021/05/25/pieton-happe-par-un-vehicule-6/,2021-08-28 09:18:16,local
Plessisville,accident,9,La Nouvelle Union,Plessisville : un incendie de cause indéterminée,2021-06-18,71,https://www.lanouvelle.net/2021/06/18/plessisville-un-incendie-de-cause-indeterminee/,2021-08-28 09:18:16,local
Plessisville,accident,10,La Nouvelle Union,Accident à Tingwick : l'enquête se poursuit,2021-05-20,100,https://www.lanouvelle.net/2021/05/20/accident-a-tingwick-lenquete-se-poursuit/,2021-08-28 09:18:16,local
Plessisville,accident,11,La Nouvelle Union,La retraite après plus de 40 ans d'ambulance,2021-08-04,24,https://www.lanouvelle.net/2021/08/04/la-retraite-apres-plus-de-40-ans-dambulance/,2021-08-28 09:18:17,local
