Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Louiseville,"""premier ministre""",1,Le Journal de Montréal,Une épouvantable tragédie ferroviaire secouait Louiseville il y a 85 ans,2021-08-15,13,https://www.journaldemontreal.com/2021/08/15/une-epouvantable-tragedie-ferroviaire-secouait-louiseville-il-y-a-85-ans,2021-08-28 10:51:25,national
Louiseville,"""premier ministre""",2,Le Journal de Montréal,[EN DIRECT 3 MARS] Tous les développements de la pandémie,2021-03-03,178,https://www.journaldemontreal.com/2021/03/03/en-direct-3-mars-tous-les-developpements-de-la-pandemie,2021-08-28 10:51:26,national
Louiseville,"""premier ministre""",3,Le Nouvelliste - Groupe Capitales Médias,Des légumes bio et du cannabis à Louiseville,2021-05-16,104,https://www.lenouvelliste.ca/actualites/des-legumes-bio-et-du-cannabis-a-louiseville-c045b70ea46e3c08eb620624d17f8970,2021-08-28 10:51:26,national
Louiseville,"""premier ministre""",4,ICI.Radio-Canada.ca,La vaccination à l'aréna de Louiseville inquiète les associations sportives pour l'automne,2021-05-07,113,https://ici.radio-canada.ca/nouvelle/1791345/vaccination-arena-hockey-patinage-saison-2021-2022,2021-08-28 10:51:26,national
Louiseville,"""premier ministre""",5,Le Nouvelliste - Groupe Capitales Médias,Les terrains de soccer de Louiseville relocalisés | Actualités,2021-04-20,130,https://www.lenouvelliste.ca/actualites/les-terrains-de-soccer-de-louiseville-relocalises-301256143796f2193b00dc62997a4691,2021-08-28 10:51:26,national
Louiseville,"""premier ministre""",6,Le Nouvelliste - Groupe Capitales Médias,Plan B recherché pour la vaccination à Louiseville,2021-05-14,106,https://www.lenouvelliste.ca/actualites/covid-19/plan-b-recherche-pour-la-vaccination-a-louiseville-28cb688878d86c156f6a821b9616ba9b,2021-08-28 10:51:26,national
Louiseville,"""premier ministre""",7,L'Hebdo du Saint-Maurice,La Mauricie en zone orange dès le 8 mars,2021-03-03,178,https://www.lhebdodustmaurice.com/la-mauricie-en-zone-orange-des-le-8-mars/,2021-08-28 10:51:27,national
Louiseville,"""premier ministre""",8,Le Nouvelliste - Groupe Capitales Médias,Des masques de Louiseville pour Élections Canada [VIDÉO],2021-03-24,157,https://www.lenouvelliste.ca/actualites/des-masques-de-louiseville-pour-elections-canada-video-390ebf704cc3335da97afed4331e97a2,2021-08-28 10:51:27,national
Louiseville,"""premier ministre""",9,Le Nouvelliste - Groupe Capitales Médias,Un surplus bonifié à Louiseville | Actualités,2021-05-12,108,https://www.lenouvelliste.ca/actualites/un-surplus-bonifie-a-louiseville-47ca4abd8be48cd45d0082e5727bf04d,2021-08-28 10:51:27,national
Louiseville,"""premier ministre""",10,Le Nouvelliste - Groupe Capitales Médias,La fierté de Louiseville exposée sur une murale,2021-07-20,39,https://www.lenouvelliste.ca/actualites/la-fierte-de-louiseville-exposee-sur-une-murale-91a21cef43c14591ebf72cb7604d0cf6,2021-08-28 10:51:27,national
Louiseville,"""premier ministre""",11,Radio-Canada.ca,Technique d'étranglement : Legault réclame « que ça ne se fasse plus »,2021-06-18,71,https://ici.radio-canada.ca/nouvelle/1802705/spvm-montreal-video-genou-reaction-legault-plante-coderre-enquete,2021-08-28 10:51:28,national
Louiseville,"""premier ministre""",12,Le Nouvelliste - Groupe Capitales Médias,Un engouement très timide à Louiseville pour la vaccination sans rendez-vous,2021-04-12,138,https://www.lenouvelliste.ca/actualites/covid-19/un-engouement-tres-timide-a-louiseville-pour-la-vaccination-sans-rendez-vous-921f9438f34fe873ad6d91fc74fd4ed0,2021-08-28 10:51:28,national
Louiseville,"""premier ministre""",13,Le Nouvelliste - Groupe Capitales Médias,Louiseville veut faciliter la navigation en creusant une partie de la rivière du Loup [ARTICLE AUDIO],2021-07-13,46,https://www.lenouvelliste.ca/actualites/louiseville-veut-faciliter-la-navigation-en-creusant-une-partie-de-la-riviere-du-loup-article-audio-ba5f655a7275fa2b4961995f3a258057,2021-08-28 10:51:28,national
Louiseville,"""premier ministre""",14,Radio-Canada.ca,Une enquête criminelle liée aux pensionnats pour Autochtones risquerait d'avorter,2021-06-28,61,https://ici.radio-canada.ca/nouvelle/1805148/enquete-criminelle-pensionnats-autochtones-preuves,2021-08-28 10:51:28,national
Louiseville,"""premier ministre""",15,Radio-Canada.ca,La majorité du village de Lytton détruit,2021-07-02,57,https://ici.radio-canada.ca/nouvelle/1805907/colombie-britannique-lytton-feu-incendie,2021-08-28 10:51:28,national
Louiseville,"""premier ministre""",16,ICI.Radio-Canada.ca,La pierre tombale de Mackenzie King vandalisée à Toronto,2021-01-30,210,https://ici.radio-canada.ca/nouvelle/1767266/pierre-tombale-mackenzie-king,2021-08-28 10:51:29,national
Louiseville,"""premier ministre""",17,Le Nouvelliste - Groupe Capitales Médias,Louiseville recherche désespérément des animateurs de camp de jour,2021-04-01,149,https://www.lenouvelliste.ca/actualites/louiseville-recherche-desesperement-des-animateurs-de-camp-de-jour-c065c73d286bef501c813bd94063a895,2021-08-28 10:51:29,national
Louiseville,"""premier ministre""",18,ICI.Radio-Canada.ca,Des partisans réunis près du Centre Bell pour le premier match en Floride,2021-06-29,60,https://ici.radio-canada.ca/nouvelle/1805207/lightning-canadien-policiers-spectateurs-spvm-centre-bell,2021-08-28 10:51:29,national
Louiseville,"""premier ministre""",19,ICI.Radio-Canada.ca,Québec et Ottawa investiront 20 millions dans le futur complexe aquatique de Laval,2021-06-18,71,https://ici.radio-canada.ca/nouvelle/1802828/centre-sports-aquatiques-ile-jesus-contributions-federales-provinciales,2021-08-28 10:51:29,national
Louiseville,"""premier ministre""",20,Radio-Canada.ca,Les pensionnats autochtones en 7 questions | Pensionnats pour Autochtones : macabre découverte à Kamloops,2021-06-07,82,https://ici.radio-canada.ca/espaces-autochtones/1799250/guide-pensionnats-autochtones-reponses-questions,2021-08-28 10:51:29,national
Louiseville,"""premier ministre""",21,Le Nouvelliste - Groupe Capitales Médias,La région reste en zone rouge | Actualités,2021-02-03,206,https://www.lenouvelliste.ca/actualites/la-region-reste-en-zone-rouge-e89fd55a8a5e5ad5fcc38273d68b0a4e,2021-08-28 10:51:30,national
Louiseville,"""premier ministre""",22,Le Nouvelliste - Groupe Capitales Médias,Louiseville a trouvé ses huit animateurs de camp de jour,2021-05-13,107,https://www.lenouvelliste.ca/actualites/louiseville-a-trouve-ses-huit-animateurs-de-camp-de-jour-1ec37e3c7dc629669d67467e6c19baa6,2021-08-28 10:51:30,national
Louiseville,"""premier ministre""",23,Le Journal de Montréal,La Mauricie–Centre-du-Québec reste en zone rouge,2021-02-16,193,https://www.journaldemontreal.com/2021/02/16/la-mauriciecentre-du-quebec-reste-en-zone-rouge,2021-08-28 10:51:30,national
Louiseville,"""premier ministre""",24,Le Nouvelliste - Groupe Capitales Médias,Restauration à Louiseville: du personnel difficile à trouver | Actualités,2021-07-05,54,https://www.lenouvelliste.ca/actualites/restauration-a-louiseville-du-personnel-difficile-a-trouver-ac24fb8ede42b202a636cc2dad668cce,2021-08-28 10:51:30,national
Louiseville,"""premier ministre""",25,ICI.Radio-Canada.ca,Comment Ottawa choisit les juges,2020-10-20,312,https://ici.radio-canada.ca/nouvelle/1742245/selection-juges-ottawa,2021-08-28 10:51:30,national
Louiseville,immigration,1,LesAffaires.com,Immigration: des PME veulent plus d'employés non qualifiés,2021-06-10,79,https://www.lesaffaires.com/secteurs-d-activite/manufacturier/immigration-des-pme-veulent-plus-d-employes-non-qualifies/625512,2021-08-28 10:52:40,national
Louiseville,immigration,2,L'Écho de Maskinongé,Un programme officiel de francisation naît à Louiseville,,,https://www.lechodemaskinonge.com/actualites/un-programme-officiel-de-francisation-nait-a-louiseville/,2021-08-28 10:52:40,national
Louiseville,immigration,3,L'Écho de Maskinongé,Des Malgaches en renfort à la résidence des Bâtisseurs,2021-05-27,93,https://www.lechodemaskinonge.com/communaute/des-malgaches-en-renfort-a-la-residence-des-batisseurs/,2021-08-28 10:52:40,national
Louiseville,immigration,4,ICI.Radio-Canada.ca,Les centres de surveillance de l'immigration vidés de leurs détenus,2020-11-10,291,https://ici.radio-canada.ca/nouvelle/1748163/centre-surveillance-canada-immigration,2021-08-28 10:52:41,national
Louiseville,immigration,5,L'Écho de Maskinongé,La Résidence des Bâtisseurs accueille des employés Malgaches,2021-03-24,157,https://www.lechodemaskinonge.com/actualites/la-residence-des-batisseurs-accueille-des-employes-malgaches/,2021-08-28 10:52:41,national
Louiseville,immigration,6,ICI.Radio-Canada.ca,L'UPAC arrête trois personnes liées au recrutement d'étudiants indiens,2020-11-20,281,https://ici.radio-canada.ca/nouvelle/1751202/upac-immigration-indiens-quebec-lester-pearson-colleges-matrix-kolan-mastantuono,2021-08-28 10:52:41,national
Louiseville,immigration,7,ICI.Radio-Canada.ca,Les policiers de Montréal ne pourront plus appeler directement les agents frontaliers,2020-10-19,313,https://ici.radio-canada.ca/nouvelle/1723427/spvm-policiers-montreal-sans-papier-agents-frontaliers,2021-08-28 10:52:41,national
