Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Windsor,accident,1,La Tribune - Groupe Capitales Médias,Accident mortel à Val-Joli : l'identité de la victime rendue publique,2021-08-19,9,https://www.latribune.ca/actualites/accident-mortel-a-val-joli--lidentite-de-la-victime-rendue-publique-52874463a6b2ec7f0fd38f0fc0d5e46d,2021-08-28 13:40:05,local
Windsor,accident,2,La Tribune - Groupe Capitales Médias,La communauté de l'excavation rend hommage à Pascal Lussier,2021-08-28,0,https://www.latribune.ca/actualites/estrie-et-regions/la-communaute-de-lexcavation-rend-hommage-a-pascal-lussier-c241068bab203a4aeadcee136872b4a3,2021-08-28 13:40:06,local
Windsor,accident,3,Yahoo Sport,Jamel Debbouze touchant : ses rares confidences sur l'accident qui lui a coûté son bras,2021-08-26,2,https://fr.sports.yahoo.com/news/jamel-debbouze-touchant-rares-confidences-135640200.html,2021-08-28 13:40:06,local
Windsor,accident,4,La Tribune - Groupe Capitales Médias,Collision entre un Spyder et un véhicule sur la 249,2021-07-04,55,https://www.latribune.ca/actualites/justice-et-faits-divers/collision-entre-un-spyder-et-un-vehicule-sur-la-249-51f0079c2a6b4a0b954b502b9101c40f,2021-08-28 13:40:06,local
Windsor,accident,5,EstriePlus.com,Un camion fait une embardée à Windsor - ACTUALITÉS - Estrie - Estrieplus.com - Le journal Internet,2021-03-11,170,http://m.estrieplus.com/contenu-un_camion_fait_une_embardee_a_windsor-1355-49328.html,2021-08-28 13:40:07,local
Windsor,accident,6,La Tribune - Groupe Capitales Médias,Un automobiliste perd la vie près de Windsor,,,https://www.latribune.ca/actualites/sherbrooke/un-automobiliste-perd-la-vie-pres-de-windsor-03ee65a2f0bf8b55a602801f01eb9475,2021-08-28 13:40:07,local
Windsor,accident,7,La Tribune - Groupe Capitales Médias,Une famille de Windsor perd tout dans un incendie,2021-05-03,117,https://www.latribune.ca/actualites/justice-et-faits-divers/une-famille-de-windsor-perd-tout-dans-un-incendie-a953bb86714f6c0b544a6ac8570d37c6,2021-08-28 13:40:07,local
Windsor,accident,8,Le Soleil - Groupe Capitales Médias,Élections fédérales: connais-tu les chefs des partis?,2021-08-28,0,https://www.lesoleil.com/le-mag/elections-federales-connais-tu-les-chefs-des-partis-ff1a2f3e0d51f9d0d84c5f3d6ad1f669,2021-08-28 13:40:07,local
Windsor,accident,9,La Tribune - Groupe Capitales Médias,Un garage rasé par les flammes à Windsor,2021-03-12,169,https://www.latribune.ca/ma-region/un-garage-rase-par-les-flammes-a-windsor-c23078c021a5bd703981f9e065610f81,2021-08-28 13:40:07,local
Windsor,accident,10,La Tribune - Groupe Capitales Médias,Un motocycliste décède à la suite d'une collision à Windsor,,,https://www.latribune.ca/actualites/justice-et-faits-divers/un-motocycliste-decede-a-la-suite-dune-collision-a-windsor-cee1336e10766db4eb1269d485d55313,2021-08-28 13:40:08,local
Windsor,accident,11,La Tribune - Groupe Capitales Médias,L'identité de la victime de l'accident de St-François est dévoilée,,,https://www.latribune.ca/actualites/sherbrooke/lidentite-de-la-victime-de-laccident-de-st-francois-est-devoilee-f2fd0ec2c9aa392d0aabd781077e07a2,2021-08-28 13:40:08,local
Windsor,accident,12,La Tribune - Groupe Capitales Médias,Accident mortel sur le 4e Rang à Stoke,2020-10-16,316,https://www.latribune.ca/actualites/justice-et-faits-divers/accident-mortel-sur-le-4e-rang-a-stoke-d9cac11ebdba398cd97ce9b2e939a722,2021-08-28 13:40:08,local
Windsor,accident,13,La Tribune - Groupe Capitales Médias,Accident de motoneige à Val-Joli : la victime est un homme de Dunham,2021-02-14,195,https://www.latribune.ca/actualites/accident-de-motoneige-a-val-joli--la-victime-est-un-homme-de-dunham-bcac33535e4081cbabb7a49e527a47dc,2021-08-28 13:40:08,local
Windsor,accident,14,Info Dimanche,Accident sur l'autoroute 20 à Rivière-du-Loup | infodimanche.com,2021-06-06,83,https://www.infodimanche.com/actualites/faits-divers/428381/accident-sur-lautoroute-20-a-riviere-du-loup,2021-08-28 13:40:08,local
Windsor,accident,15,ICI.Radio-Canada.ca,Un petit avion s'écrase à Lakeshore,2021-07-04,55,https://ici.radio-canada.ca/nouvelle/1806404/accident-avion-monoplace-blesse-lakeshore-ontario,2021-08-28 13:40:09,local
Windsor,accident,16,Radio-Canada.ca,Quatre membres d'une même famille tués dans un acte islamophobe soupçonné | Attaque de London,2021-06-08,81,https://ici.radio-canada.ca/nouvelle/1799382/accident-mort-pietons-london,2021-08-28 13:40:09,local
Windsor,accident,17,Granby Express,Granby: un camion se renverse sur la route 139,2021-04-22,128,https://www.granbyexpress.com/2021/04/22/granby-un-camion-se-renverse-sur-la-route-139/,2021-08-28 13:40:09,local
Windsor,accident,18,La Tribune - Groupe Capitales Médias,Le rôdeur de Windsor derrière les barreaux | Justice et faits divers | Actualités,2021-02-11,198,https://www.latribune.ca/actualites/justice-et-faits-divers/le-rodeur-de-windsor-derriere-les-barreaux-dc6b91fe4b25d74e4e7b33005d49a26e,2021-08-28 13:40:09,local
Windsor,accident,19,ICI.Radio-Canada.ca,Cinq accidents mortels de moto en une journée au Québec,,,https://ici.radio-canada.ca/nouvelle/1726876/accidents-moto-quebec-morts-collusion,2021-08-28 13:40:10,local
Windsor,accident,20,La Tribune - Groupe Capitales Médias,Accident à l'Hippodrome: un cheval euthanasié et deux conducteurs blessés [VIDÉO + ARTICLE AUDIO],2021-06-08,81,https://www.latribune.ca/actualites/justice-et-faits-divers/accident-a-lhippodrome-un-cheval-euthanasie-et-deux-conducteurs-blesses-video--article-audio-ed5a890b3b3e56feddde9090a364ef2e,2021-08-28 13:40:10,local
Windsor,accident,21,La Tribune - Groupe Capitales Médias,Accident mortel sur la 147 : la SQ dévoile l'identité de la victime,2021-03-17,164,https://www.latribune.ca/actualites/estrie-et-regions/accident-mortel-sur-la-147--la-sq-devoile-lidentite-de-la-victime-1c9896112f7b43078d4c0c414503d98f,2021-08-28 13:40:10,local
Windsor,accident,22,Info Dimanche,Un adolescent gravement blessé dans un accident de VTT à Saint-Arsène | infodimanche.com,2021-06-05,84,https://www.infodimanche.com/actualites/faits-divers/428351/un-adolescent-gravement-blesse-dans-un-accident-de-vtt-a-saint-arsene,2021-08-28 13:40:10,local
Windsor,accident,23,La Tribune - Groupe Capitales Médias,Accident mortel à Potton : l'identité de la victime dévoilée,,,https://www.latribune.ca/actualites/justice-et-faits-divers/accident-mortel-a-potton--lidentite-de-la-victime-devoilee-40d31555738ea72d1708c7d0cef0d4ed,2021-08-28 13:40:11,local
Windsor,accident,24,La Tribune - Groupe Capitales Médias,Drame familial: la Ville de Windsor en deuil,,,https://www.latribune.ca/actualites/drame-familial-la-ville-de-windsor-en-deuil-5378b9dba63b4e0bd6eed3bb4c476c90,2021-08-28 13:40:11,local
Windsor,accident,25,Pole-Position magazine,8 mars : Frank Williams devient tétraplégique après un grave accident en 1986,2021-03-08,173,https://www.poleposition.ca/actualite/2021/03/08/8-mars-frank-williams-devient-tetraplegique-apres-un-grave-accident-en-1986/,2021-08-28 13:40:11,local
Windsor,décès OR mort,1,NecrologieCanada,Mary Martin,2021-08-28,0,https://necrocanada.com/deces-2021/marymartin/,2021-08-28 13:41:06,local
Windsor,décès OR mort,2,NecrologieCanada,Eldon Cooper Sr 2021,2021-08-28,0,https://necrocanada.com/deces-2021/eldon-cooper-sr-2021/,2021-08-28 13:41:06,local
Windsor,décès OR mort,3,NecrologieCanada,David Budgell August 25th 2021,2021-08-27,1,https://necrocanada.com/deces-2021/david-budgell-august-25th-2021/,2021-08-28 13:41:07,local
Windsor,décès OR mort,4,NecrologieCanada,Mary Louise Dwyer Brennan August 26th 2021,2021-08-27,1,https://necrocanada.com/deces-2021/mary-louise-dwyer-brennan-august-26th-2021/,2021-08-28 13:41:07,local
Windsor,décès OR mort,5,NecrologieCanada,Doreen Cormier,2021-08-27,1,https://necrocanada.com/deces-2021/doreencormier/,2021-08-28 13:41:07,local
Windsor,décès OR mort,6,NecrologieCanada,LABRECQUE Romeo 1940 2021,2021-08-26,2,https://necrocanada.com/deces-2021/labrecque-romeo-1940-2021/,2021-08-28 13:41:07,local
