Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saguenay,élection OR campagne,1,TVA Nouvelles,Tour d'horizon des candidats au Saguenay-Lac-Saint-Jean,2021-08-16,12,https://www.tvanouvelles.ca/2021/08/16/une-chaude-lutte-dans-chicoutimi-le-fjord-sannonce,2021-08-28 09:53:00,mixte
Saguenay,élection OR campagne,2,Le Quotidien - Groupe Capitales Médias,Élections fédérales : déjà des candidats au Saguenay-Lac-Saint-Jean,2021-08-15,13,https://www.lequotidien.com/actualites/elections-federales--deja-des-candidats-au-saguenay-lac-saint-jean-8c5c92778a402e85877c87c670695fc0,2021-08-28 09:53:00,mixte
Saguenay,élection OR campagne,3,ICI.Radio-Canada.ca,Jean Duplain est candidat pour le Parti libéral du Canada dans Chicoutimi-Le Fjord | Élections Canada 2021,2021-08-18,10,https://ici.radio-canada.ca/nouvelle/1817448/jean-duplain-parti-liberal-chicoutimi-fjord-election-2021,2021-08-28 09:53:00,mixte
Saguenay,élection OR campagne,4,iHeartRadio,Portrait de circonscription : Une lutte à prévoir dans Chicoutimi-Le Fjord,2021-08-19,9,https://www.iheartradio.ca/energie/energie-saguenay/nouvelles/portrait-de-circonscription-une-lutte-a-prevoir-dans-chicoutimi-le-fjord-1.15893624,2021-08-28 09:53:00,mixte
Saguenay,élection OR campagne,5,Radio-Canada.ca,Le Bloc présente sa feuille de route pour protéger les forêts québécoises | Élections Canada 2021,2021-08-26,2,https://ici.radio-canada.ca/nouvelle/1819366/bloc-quebecois-elections-yves-francois-blanchet,2021-08-28 09:53:01,mixte
Saguenay,élection OR campagne,6,La Presse,Blanchet change de cible et attaque les conservateurs,2021-08-27,1,https://www.lapresse.ca/elections-federales/2021-08-27/blanchet-change-de-cible-et-attaque-les-conservateurs.php,2021-08-28 09:53:01,mixte
Saguenay,élection OR campagne,7,TVA Nouvelles,Le Bloc demande un investissement de 120 millions $ pour l'aluminium propre du Québec,2021-08-27,1,https://www.tvanouvelles.ca/2021/08/27/le-bloc-demande-un-investissement-de-120-millions--pour-laluminium-propre-du-quebec-1,2021-08-28 09:53:01,mixte
Saguenay,élection OR campagne,8,Le Devoir,Le Bloc québécois réclame 120 millions de dollars pour la transformation de l'aluminium,2021-08-27,1,https://www.ledevoir.com/politique/canada/628002/le-bloc-quebecois-reclame-120-millions-de-dollars-pour-la-transformation-de-l-aluminium,2021-08-28 09:53:01,mixte
Saguenay,élection OR campagne,9,Néomédia,Élection municipale à Alma : Maxime Gagné tentera de déloger Frédéric Tremblay | Saguenay-Lac-St-Jean - Néomedia,2021-08-27,1,https://www.neomedia.com/saguenay-lac-st-jean/actualites/politique/435515/election-municipale-a-alma-maxime-gagne-tentera-de-deloger-frederic-tremblay,2021-08-28 09:53:02,mixte
Saguenay,élection OR campagne,10,ICI.Radio-Canada.ca,Marieve Ruel représentera le NPD dans Jonquière | Élections Canada 2021,2021-08-17,11,https://ici.radio-canada.ca/nouvelle/1817313/circonscription-nouveau-parti-democratique,2021-08-28 09:53:02,mixte
