Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Blainville,"""premier ministre""",1,Le Journal de Montréal,Trudeau s'est-il acheté la paix avec Québec?,2021-08-14,14,https://www.journaldemontreal.com/2021/08/14/trudeau-sest-il-achete-la-paix-avec-quebec,2021-08-28 18:02:47,national
Blainville,"""premier ministre""",2,L'Éveil et La Concorde,Un coup de pouce de Justin Trudeau sur la Rive-Nord - Journal L'Éveil de Saint-Eustache,2021-08-19,9,https://www.leveil.com/actualites/un-coup-de-pouce-de-justin-trudeau-sur-la-rive-nord,2021-08-28 18:02:47,national
Blainville,"""premier ministre""",3,Nord Info et Voix des Mille-Iles,Un coup de pouce de Justin Trudeau sur la Rive-Nord,2021-08-19,9,https://www.nordinfo.com/actualites/un-coup-de-pouce-de-justin-trudeau-sur-la-rive-nord/,2021-08-28 18:02:47,national
Blainville,"""premier ministre""",4,L’actualité,Les six défis du Bloc québécois,2021-08-04,24,https://lactualite.com/politique/les-six-defis-du-bloc-quebecois/,2021-08-28 18:02:47,national
Blainville,"""premier ministre""",5,Radio-Canada.ca,"Les régions du Québec passeront en zone orange, à l'exception du Grand Montréal | Coronavirus",2021-03-04,177,https://ici.radio-canada.ca/nouvelle/1774732/changements-paliers-alerte-rouge-cmm,2021-08-28 18:02:48,national
Blainville,"""premier ministre""",6,Nord Info et Voix des Mille-Iles,Lucie Lecours nommée ministre déléguée à l'Économie,2021-03-04,177,https://www.nordinfo.com/actualites/lucie-lecours-nommee-ministre-deleguee-a-leconomie/,2021-08-28 18:02:48,national
Blainville,"""premier ministre""",7,La Presse,Couvre-feu à 21 h 30 en zone rouge,2021-03-16,165,https://www.lapresse.ca/covid-19/2021-03-16/couvre-feu-a-21-h-30-en-zone-rouge.php,2021-08-28 18:02:48,national
Blainville,"""premier ministre""",8,La Presse,Un homme accusé de menaces contre François Legault et Justin Trudeau,2020-11-11,290,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-11-11/un-homme-accuse-de-menaces-contre-francois-legault-et-justin-trudeau.php,2021-08-28 18:02:48,national
Blainville,"""premier ministre""",9,Nord Info et Voix des Mille-Iles,Le député Girard est nommé ministre de l'Économie et de l'Innovation,2021-06-08,81,https://www.nordinfo.com/actualites/le-depute-girard-est-nomme-ministre-de-leconomie-et-de-linnovation/,2021-08-28 18:02:48,national
Blainville,"""premier ministre""",10,ICI.Radio-Canada.ca,COVID-19 : Legault relève le niveau d'alerte partout sur le territoire québécois | Coronavirus,2020-10-01,331,https://ici.radio-canada.ca/nouvelle/1737033/covid-19-nouveaux-cas-quebec-lundi-alerte-rouge-montreal-quebec,2021-08-28 18:02:49,national
Blainville,"""premier ministre""",11,Le Journal de Québec,Troisième vague: couvre-feu préventif et mesures d'urgence prolongées,2021-04-08,142,https://www.journaldequebec.com/2021/04/08/retour-du-couvre-feu-a-20h-a-montreal,2021-08-28 18:02:49,national
Blainville,"""premier ministre""",12,Journal Le Nord,Les Laurentides en zone orange dès le 31 mai,2021-05-25,95,https://www.journallenord.com/les-laurentides-en-zone-orange-des-le-28-mai/,2021-08-28 18:02:49,national
Blainville,"""premier ministre""",13,Le Journal de Montréal,[EN DIRECT 21 FÉVRIER] Tous les développements de la pandémie,2021-02-21,188,https://www.journaldemontreal.com/2021/02/21/en-direct-21-fevrier-tous-les-developpements-de-la-pandemie,2021-08-28 18:02:49,national
Blainville,"""premier ministre""",14,La Presse,Rapport sur la réalité policière au Québec | De 31 à 13 corps policiers ?,2021-05-25,95,https://www.lapresse.ca/actualites/politique/2021-05-25/rapport-sur-la-realite-policiere-au-quebec/de-31-a-13-corps-policiers.php,2021-08-28 18:02:50,national
Blainville,"""premier ministre""",15,Droit-Inc.com,Il met François Legault en demeure,2021-01-20,220,https://www.droit-inc.com/article28049-Il-met-Francois-Legault-en-demeure,2021-08-28 18:02:50,national
Blainville,"""premier ministre""",16,ICI.Radio-Canada.ca,Alerte orange : Québec resserre les mesures sanitaires dans trois régions | Coronavirus,2020-09-21,341,https://ici.radio-canada.ca/nouvelle/1735175/coronavirus-pandemie-infections-bilan-contagion-deces,2021-08-28 18:02:50,national
Blainville,"""premier ministre""",17,Radio-Canada.ca,Les proches de personnes handicapées à domicile se sentent abandonnés par Québec | Coronavirus,2021-03-18,163,https://ici.radio-canada.ca/nouvelle/1777960/quebec-vaccination-covid-19-handicape-autiste-deficience-ressource-supervisee,2021-08-28 18:02:50,national
Blainville,"""premier ministre""",18,Le Journal de Québec,Zones rouges: le masque en classe pour les élèves du secondaire,2020-10-05,327,https://www.journaldequebec.com/2020/10/05/le-masque-obligatoire-a-lexterieur-des-ecoles-en-zone-rouge-1,2021-08-28 18:02:51,national
Blainville,"""premier ministre""",19,LeLézard.com,/REPRISE -- Avis aux médias - Pelletée de terre officielle de la maison des aînés de Sainte-Agathe-des-Monts dans la région des Laurentides/,2021-08-16,12,https://www.lelezard.com/communique-19952605.html,2021-08-28 18:02:51,national
Blainville,"""premier ministre""",20,Nord Info et Voix des Mille-Iles,COVID-19 : baisse continue des cas actifs,2021-05-17,103,https://www.nordinfo.com/actualites/covid-19-baisse-continue-des-cas-actifs/,2021-08-28 18:02:51,national
Blainville,"""premier ministre""",21,Journal Accès,Saint-Sauveur crie « Au secours » | Lettre ouverte,2021-04-20,130,https://www.journalacces.ca/deboisement-sauvage-saint-sauveur-crie-au-secours/,2021-08-28 18:02:51,national
Blainville,"""premier ministre""",22,Nord Info et Voix des Mille-Iles,La région passera au vert le 28 juin,2021-06-22,67,https://www.nordinfo.com/actualites/la-region-passera-au-vert-le-28-juin/,2021-08-28 18:02:52,national
Blainville,"""premier ministre""",23,La Presse,Est-ce que ça vaut la peine de continuer ?,2021-04-20,130,https://www.lapresse.ca/sports/hockey/2021-04-20/est-ce-que-ca-vaut-la-peine-de-continuer.php,2021-08-28 18:02:52,national
Blainville,"""premier ministre""",24,Nord Info et Voix des Mille-Iles,On soulignera l'Halloween différemment cette année,2020-10-28,304,https://www.nordinfo.com/actualites/on-soulignera-lhalloween-differemment-cette-annee/,2021-08-28 18:02:52,national
