Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Baie-Comeau,"""premier ministre""",1,Journal Le Manic,Cri du cœur de Baie-Comeau pour contrer la rareté de main d'oeuvre,2021-08-20,8,https://www.lemanic.ca/2021/08/20/cri-du-coeur-de-baie-comeau-pour-contrer-la-rarete-de-main-doeuvre/,2021-08-28 17:55:04,national
Baie-Comeau,"""premier ministre""",2,Journal Le Manic,Pourquoi votons-nous?,2021-08-27,1,https://www.lemanic.ca/2021/08/27/pourquoi-votons-nous/,2021-08-28 17:55:05,national
Baie-Comeau,"""premier ministre""",3,ICI.Radio-Canada.ca,Passeport vaccinal : entre réticence et satisfaction dans l'Est-du-Québec,2021-08-06,22,https://ici.radio-canada.ca/nouvelle/1814641/passeport-vaccinal-legault-preuve-vaccin-reaction-police,2021-08-28 17:55:05,national
Baie-Comeau,"""premier ministre""",4,Parti communiste du Québec,"La CAQ : une version vraiment très édulcorée de ce qu'un parti qui se dit nationaliste, devrait faire",2021-08-27,1,https://www.pcq.qc.ca/Dossiers/Autres/Archives/page_article.php?article_id=7026,2021-08-28 17:55:05,national
Baie-Comeau,"""premier ministre""",5,Le Devoir,Quoi surveiller aujourd'hui?,2021-08-13,15,https://www.ledevoir.com/societe/624693/pour-votre-info-quoi-surveiller-aujourd-hui,2021-08-28 17:55:05,national
Baie-Comeau,"""premier ministre""",6,Journal Le Manic,Baie-Comeau cible à nouveau le pavillon Mance pour la Maison du premier ministre,2021-04-20,130,https://www.lemanic.ca/2021/04/20/baie-comeau-cible-a-nouveau-le-pavillon-mance-pour-la-maison-du-premier-ministre/,2021-08-28 17:55:05,national
Baie-Comeau,"""premier ministre""",7,ICI.Radio-Canada.ca,Rassemblement illégal au lac Malfait à Baie-Comeau,2021-05-03,117,https://ici.radio-canada.ca/nouvelle/1789996/fete-rassemblement-manicouagan-police-amendes,2021-08-28 17:55:06,national
Baie-Comeau,"""premier ministre""",8,Le Journal de Québec,Un lien dont l'Est «n'a pas besoin»,2021-05-21,99,https://www.journaldequebec.com/2021/05/21/un-lien-dont-lest-na-pas-besoin,2021-08-28 17:55:06,national
Baie-Comeau,"""premier ministre""",9,Le Journal de Québec,400 000$ pour un centre-ville de Baie-Comeau plus attrayant,2021-07-13,46,https://www.journaldequebec.com/2021/07/13/400-000--pour-un-centre-ville-de-baie-comeau-plus-attrayant,2021-08-28 17:55:06,national
Baie-Comeau,"""premier ministre""",10,Le Journal de Québec,Un «risque élevé» pour la source d'eau de Baie-Comeau,2021-07-06,53,https://www.journaldequebec.com/2021/07/06/un-risque-eleve-de-contamination-pour-leau-potable-de-baie-comeau-1,2021-08-28 17:55:06,national
Baie-Comeau,"""premier ministre""",11,ICI.Radio-Canada.ca,La Côte-Nord passera au palier d'alerte jaune le lundi 24 mai,2021-05-20,100,https://ici.radio-canada.ca/nouvelle/1794301/palier-alerte-region-cote-nord-pandemie-covid-tourime,2021-08-28 17:55:06,national
Baie-Comeau,"""premier ministre""",12,Le Journal de Québec,«Petit déconfinement»: le Québec coupé en deux,2021-02-02,207,https://www.journaldequebec.com/2021/02/02/en-direct-covid-19-legault-fait-le-point-sur-lallegement-des-mesures-sanitaires-au-quebec,2021-08-28 17:55:07,national
Baie-Comeau,"""premier ministre""",13,La Presse,Résolu ferme ses usines d'Amos et de Baie-Comeau,2021-04-30,120,https://www.lapresse.ca/affaires/entreprises/2021-04-30/resolu-ferme-ses-usines-d-amos-et-de-baie-comeau.php,2021-08-28 17:55:07,national
Baie-Comeau,"""premier ministre""",14,Le Journal de Montréal,Legault promet un «énorme plan» de sauvetage pour les papetières,2021-03-11,170,https://www.journaldemontreal.com/2021/03/11/legault-promet-un-enorme-plan-de-sauvetage-pour-les-papetieres,2021-08-28 17:55:07,national
Baie-Comeau,"""premier ministre""",15,Journal Le Manic,La Côte-Nord revient en zone jaune,2021-03-17,164,https://www.lemanic.ca/2021/03/17/la-cote-nord-revient-en-zone-jaune/,2021-08-28 17:55:07,national
