Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Gaspé,élection OR campagne,1,ICI.Radio-Canada.ca,Une campagne électorale de terrain pour la libérale Diane Lebouthillier | Élections Canada 2021,2021-08-23,5,https://ici.radio-canada.ca/nouvelle/1818743/diane-lebouthillier-scrutin-federal-campagne-parti-liberal-canada,2021-08-28 14:01:04,mixte
Gaspé,élection OR campagne,2,Le Journal de Montréal,Fédérales 2021: tout le Québec en élections | JDM,2021-08-15,13,https://www.journaldemontreal.com/2021/08/15/federales-2021-tout-le-quebec-en-elections,2021-08-28 14:01:04,mixte
Gaspé,élection OR campagne,3,TVA Nouvelles,Élections fédérales 2021: début timide en Gaspésie,2021-08-15,13,https://www.tvanouvelles.ca/2021/08/15/elections-federales-2021-debut-timide-en-gaspesie,2021-08-28 14:01:04,mixte
Gaspé,élection OR campagne,4,Le Soleil - Groupe Capitales Médias,"Près de 4,1 M$ pour la réalisation de 16 projets de développement régional en Gaspésie",2021-08-23,5,https://www.lesoleil.com/actualite/en-region/pres-de-41-m-pour-la-realisation-de-16-projets-de-developpement-regional-en-gaspesie-2a5f075cfa7fd561536a63de627bee9f,2021-08-28 14:01:05,mixte
Gaspé,élection OR campagne,5,ICI.Radio-Canada.ca,Gaspésie : un retour immédiat de VIA Rail revendiqué entre Matapédia et New Richmond,2021-08-27,1,https://ici.radio-canada.ca/nouvelle/1819858/chemin-fer-coalition-avenir-train-diane-lebouthillier-elections-federal,2021-08-28 14:01:05,mixte
Gaspé,élection OR campagne,6,CIMT-CHAU,Lancement de campagne pour Diane Lebouthillier - TVA CIMT CHAU,2021-08-24,4,https://cimtchau.ca/nouvelles/lancement-de-campagne-pour-diane-lebouthillier/,2021-08-28 14:01:05,mixte
Gaspé,élection OR campagne,7,Radio Gaspésie C J R G - FM,Le bloquiste Guy Bernatchez lance officiellement sa campagne électorale,2021-08-19,9,https://www.radiogaspesie.ca/nouvelles/actualite/le-bloquiste-guy-bernatchez-lance-officiellement-sa-campagne-electorale/,2021-08-28 14:01:05,mixte
Gaspé,élection OR campagne,8,Radio Gaspésie C J R G - FM,Campagne de vaccination : La Gaspésie mise davantage sur les cliniques mobiles,2021-08-12,16,https://www.radiogaspesie.ca/nouvelles/actualite/campagne-de-vaccination-la-gaspesie-mise-davantage-sur-les-cliniques-mobiles/,2021-08-28 14:01:06,mixte
Gaspé,élection OR campagne,9,TVA Nouvelles,Ce qu'il faut retenir de la 1re journée de campagne,2021-08-15,13,https://www.tvanouvelles.ca/2021/08/15/ce-quil-faut-retenir-de-la-1re-journee-de-campagne,2021-08-28 14:01:06,mixte
Gaspé,élection OR campagne,10,ICI.Radio-Canada.ca,De Montréal à Gaspé en vélo pour lutter contre la violence conjugale,2021-08-08,20,https://ici.radio-canada.ca/nouvelle/1815165/violence-conjugale-gaspe-velo-tourisme-lutte-prevention,2021-08-28 14:01:06,mixte
