Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Ville-Marie,"""premier ministre""",1,Le Journal de Québec,Le NPD veut renouer avec le Québec,2021-08-28,0,https://www.journaldequebec.com/2021/08/27/ruth-ellen-brosseau-tente-un-retour-en-politique-federale,2021-08-28 15:23:40,national
Ville-Marie,"""premier ministre""",2,Le Journal de Québec,Musée Marius-Barbeau,2021-08-28,0,https://www.journaldequebec.com/2021/08/28/musee-marius-barbeau,2021-08-28 15:23:41,national
Ville-Marie,"""premier ministre""",3,La Presse,"Fusillades à Montréal | « Assez, c'est assez »",2021-08-04,24,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-04/fusillades-a-montreal/assez-c-est-assez.php,2021-08-28 15:23:41,national
Ville-Marie,"""premier ministre""",4,Le Soleil - Groupe Capitales Médias,Élections fédérales: connais-tu les chefs des partis?,2021-08-28,0,https://www.lesoleil.com/le-mag/elections-federales-connais-tu-les-chefs-des-partis-ff1a2f3e0d51f9d0d84c5f3d6ad1f669,2021-08-28 15:23:41,national
Ville-Marie,"""premier ministre""",5,Le Journal de Montréal,Une plateforme sur le logement décevante et qui rate sa cible,2021-08-25,3,https://www.journaldemontreal.com/2021/08/25/une-plateforme-sur-le-logement-decevante-et-qui-rate-sa-cible,2021-08-28 15:23:42,national
Ville-Marie,"""premier ministre""",6,France Bleu,Coronavirus : le Premier ministre Jean Castex attendu à Albi ce jeudi,2021-08-18,10,https://www.francebleu.fr/infos/faits-divers-justice/le-premier-ministre-jean-castex-attendu-a-albi-ce-jeudi-1629290173,2021-08-28 15:23:42,national
Ville-Marie,"""premier ministre""",7,Radio-Canada.ca,Marie-Eve Proulx démissionne du Conseil des ministres,2021-05-04,116,https://ici.radio-canada.ca/nouvelle/1790201/marie-eve-proulx-demissionne-du-conseil-des-ministres,2021-08-28 15:23:43,national
Ville-Marie,"""premier ministre""",8,Radio-Canada.ca,"François Legault dénonce un tramway à 3,1 milliards « au centre-ville »",2021-02-04,205,https://ici.radio-canada.ca/nouvelle/1768374/tramway-quebec-francois-legault-centre-ville-banlieue,2021-08-28 15:23:43,national
Ville-Marie,"""premier ministre""",9,ICI.Radio-Canada.ca,Sécurité publique : Winneway réclame la nomination d'un médiateur,2021-07-28,31,https://ici.radio-canada.ca/nouvelle/1812259/long-point-steve-mathas-police-autochtone,2021-08-28 15:23:43,national
Ville-Marie,"""premier ministre""",10,La Presse,"Une route, un vote | La Presse",2021-05-30,90,https://www.lapresse.ca/actualites/2021-05-30/une-route-un-vote.php,2021-08-28 15:23:43,national
Ville-Marie,"""premier ministre""",11,La Presse,Ville de Montréal | L'ex-premier ministre Lucien Bouchard nommé citoyen d'honneur,2021-06-24,65,https://www.lapresse.ca/actualites/grand-montreal/2021-06-24/ville-de-montreal/l-ex-premier-ministre-lucien-bouchard-nomme-citoyen-d-honneur.php,2021-08-28 15:23:44,national
Ville-Marie,"""premier ministre""",12,Le Devoir,Le gouvernement Legault prend le contrôle du projet de tramway à Québec,2021-02-19,190,https://www.ledevoir.com/politique/ville-de-quebec/595452/le-gouvernement-legault-prend-le-controle-du-projet-de-tramway-a-quebec,2021-08-28 15:23:44,national
Ville-Marie,"""premier ministre""",13,iHeartRadio,VACCINATION : Ouverture aux 65 ans et plus en Abitibi-Témiscamingue,2021-03-17,164,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/vaccination-ouverture-aux-65-ans-et-plus-en-abitibi-temiscamingue-1.14784297,2021-08-28 15:23:44,national
Ville-Marie,"""premier ministre""",14,Le Journal de Québec,Une entente en haut lieu pour le tramway,2021-03-17,164,https://www.journaldequebec.com/2021/03/17/quebec--rencontre-cruciale-avec-le-pm,2021-08-28 15:23:44,national
Ville-Marie,"""premier ministre""",15,ICI.Radio-Canada.ca,Bris d'aqueduc : un avis de faire bouillir l'eau en vigueur dans Ville-Marie,2021-01-22,218,https://ici.radio-canada.ca/nouvelle/1765041/fuite-eau-majeure-impact-circulation-montreal,2021-08-28 15:23:45,national
Ville-Marie,"""premier ministre""",16,ICI.Radio-Canada.ca,"Après un incident, Winneway réitère sa demande de ravoir son propre service de police",2021-07-12,47,https://ici.radio-canada.ca/nouvelle/1808486/winneway-long-point-police-autochtone-desarmer,2021-08-28 15:23:45,national
Ville-Marie,"""premier ministre""",17,ICI.Radio-Canada.ca,Justin Trudeau de passage à Sault-Sainte-Marie,2021-07-05,54,https://ici.radio-canada.ca/nouvelle/1806589/annonce-algoma-steel-premier-ministre-canada-innovation,2021-08-28 15:23:45,national
