Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Alma,élection OR campagne,1,Journal Le Lac St-Jean,Mairie d'Alma : Sylvie Beaumont déjà en campagne,2021-08-26,2,https://lelacstjean.com/elections-municipales-2021/mairie-dalma-sylvie-beaumont-deja-en-campagne/,2021-08-28 17:13:19,mixte
Alma,élection OR campagne,2,Néomédia,Élection municipale à Alma : Maxime Gagné tentera de déloger Frédéric Tremblay | Saguenay-Lac-St-Jean - Néomedia,2021-08-27,1,https://www.neomedia.com/saguenay-lac-st-jean/actualites/politique/435515/election-municipale-a-alma-maxime-gagne-tentera-de-deloger-frederic-tremblay,2021-08-28 17:13:19,mixte
Alma,élection OR campagne,3,Le Quotidien - Groupe Capitales Médias,Jocelyn Fradette est tenté par la mairie d'Alma,2021-08-23,5,https://www.lequotidien.com/actualites/jocelyn-fradette-est-tente-par-la-mairie-dalma-7b941a124ad2a991d4534f1e2dff74c9,2021-08-28 17:13:20,mixte
Alma,élection OR campagne,4,ICI.Radio-Canada.ca,Nicolas Martel se désiste de la course à la mairie d'Alma | Élections municipales au Québec 2021,2021-08-19,9,https://ici.radio-canada.ca/nouvelle/1817886/extreme-desbiens-saguenay,2021-08-28 17:13:20,mixte
Alma,élection OR campagne,5,Le Quotidien - Groupe Capitales Médias,Gilles Duceppe en visite à Alma | Actualités,2021-08-21,7,https://www.lequotidien.com/actualites/gilles-duceppe-en-visite-a-alma-af585eac1717db37cc00a5aef6d03bec,2021-08-28 17:13:20,mixte
Alma,élection OR campagne,6,ICI.Radio-Canada.ca,Élections Canada prié de « tout faire » pour faciliter le vote étudiant | Élections Canada 2021,2021-08-25,3,https://ici.radio-canada.ca/nouvelle/1819136/elections-canada-vote-etudiant-universites-septembre-accessibilite,2021-08-28 17:13:20,mixte
Alma,élection OR campagne,7,France Bleu,"Près de Rennes : un centre de vaccination ferme, les soignants se disent au revoir",2021-08-27,1,https://www.francebleu.fr/infos/sante-sciences/centre-vaccination-bruz-rennes-parc-des-expo-coronavirus-vaccin-ferme-fermeture-1630076017,2021-08-28 17:13:20,mixte
Alma,élection OR campagne,8,Journal Le Lac St-Jean,Mairie d'Alma: les candidats sillonneront la ville cet été,2021-07-04,55,https://lelacstjean.com/non-classe/mairie-dalma-les-candidats-sillonneront-la-ville-cet-ete/,2021-08-28 17:13:21,mixte
Alma,élection OR campagne,9,Journal Le Lac St-Jean,Élections municipales à Alma : sept conseillers confirment leurs intentions,2021-03-31,150,https://lelacstjean.com/actualite/elections-municipales-a-alma-sept-conseillers-sur-huit-veulent-un-autre-mandat/,2021-08-28 17:13:21,mixte
Alma,élection OR campagne,10,Le Quotidien - Groupe Capitales Médias,Une première candidature officialisée pour la mairie d'Alma,2021-05-26,94,https://www.lequotidien.com/actualites/une-premiere-candidature-officialisee-pour-la-mairie-dalma-1c4b3c4ffd1adf47505e1c242f1ae80e,2021-08-28 17:13:21,mixte
Alma,élection OR campagne,11,Le Quotidien - Groupe Capitales Médias,Le Renfort s'ajuste à une nouvelle clientèle,2021-08-25,3,https://www.lequotidien.com/actualites/le-renfort-sajuste-a-une-nouvelle-clientele-1864904774134751bf486f4b83c1c55f,2021-08-28 17:13:21,mixte
Alma,élection OR campagne,12,ICI.Radio-Canada.ca,Marc Asselin quittera la politique municipale en novembre,2021-05-18,102,https://ici.radio-canada.ca/nouvelle/1793999/marc-asselin-depart-politique-alma,2021-08-28 17:13:21,mixte
Alma,élection OR campagne,13,ICI.Radio-Canada.ca,"Un surplus de 5,8 M$ à Alma en 2020",2021-06-07,82,https://ici.radio-canada.ca/nouvelle/1799687/conseil-municipal-rapport-financier,2021-08-28 17:13:22,mixte
Alma,élection OR campagne,14,Le Quotidien - Groupe Capitales Médias,Éric Duhaime en campagne électorale virtuelle au Saguenay-Lac-Saint-Jean,2021-02-17,192,https://www.lequotidien.com/actualites/eric-duhaime-en-campagne-electorale-virtuelle-au-saguenay-lac-saint-jean-94bc76c1c0a24e490906c98dda1af1b3,2021-08-28 17:13:22,mixte
Alma,élection OR campagne,15,ICI.Radio-Canada.ca,Nicolas Martel se lance dans la course à la mairie d'Alma,2020-09-17,345,https://ici.radio-canada.ca/nouvelle/1734152/desbiens-alma-elections-municipales-candidature-maire,2021-08-28 17:13:22,mixte
Alma,élection OR campagne,16,Le Quotidien - Groupe Capitales Médias,Olivier Larouche ne sera pas candidat en 2021 à Alma,2021-03-16,165,https://www.lequotidien.com/actualites/olivier-larouche-ne-sera-pas-candidat-en-2021-a-alma-10e8edf638259ddd58c5fddf6ba92f08,2021-08-28 17:13:22,mixte
Alma,élection OR campagne,17,Le Quotidien - Groupe Capitales Médias,Le portrait électoral se précise à Alma | Actualités,2021-03-26,155,https://www.lequotidien.com/actualites/le-portrait-electoral-se-precise-a-alma-2534965c3f1eef6487de0d19e0ee8dd7,2021-08-28 17:13:22,mixte
Alma,élection OR campagne,18,Le Quotidien - Groupe Capitales Médias,Une campagne de sociofinancement pour le Club Rotary d'Alma,2020-12-16,255,https://www.lequotidien.com/actualites/une-campagne-de-sociofinancement-pour-le-club-rotary-dalma-9e551a0773b2d8ae486bb70f2976087e,2021-08-28 17:13:23,mixte
