Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sept-Îles,"""premier ministre""",1,Ma Côte-Nord,Cégep de Sept-Îles : hausse du nombre d'étudiants en soins infirmiers et en technique d'éducation à la petite enfance.,2021-08-23,5,https://macotenord.com/cegep-de-sept-iles-hausse-du-nombre-detudiants-en-soins-infirmiers-et-en-technique-deducation-a-la-petite-enfance/,2021-08-28 14:44:47,national
Sept-Îles,"""premier ministre""",2,TVA Nouvelles,Les développements sur le coronavirus du 26 août,2021-08-26,2,https://www.tvanouvelles.ca/2021/08/26/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-08-28 14:44:47,national
Sept-Îles,"""premier ministre""",3,ICI.Radio-Canada.ca,Passeport vaccinal : entre réticence et satisfaction dans l'Est-du-Québec,2021-08-06,22,https://ici.radio-canada.ca/nouvelle/1814641/passeport-vaccinal-legault-preuve-vaccin-reaction-police,2021-08-28 14:44:47,national
Sept-Îles,"""premier ministre""",4,Radio-Canada.ca,Une Journée internationale des peuples autochtones marquée par les pensionnats | Pensionnats pour Autochtones : macabre découverte à Kamloops,2021-08-09,19,https://ici.radio-canada.ca/espaces-autochtones/1815410/journee-internationale-peuples-autochtones-onu-pensionnats,2021-08-28 14:44:48,national
Sept-Îles,"""premier ministre""",5,TVA Nouvelles,Les développements sur le coronavirus du 11 août 2021,2021-08-11,17,https://www.tvanouvelles.ca/2021/08/11/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-08-28 14:44:48,national
Sept-Îles,"""premier ministre""",6,World Socialist Web Site,"Les classes rouvrent en Grande-Bretagne: les cas de COVID-19 dépassent 6,5 millions",2021-08-28,0,https://www.wsws.org/fr/articles/2021/08/28/rucv-a28.html,2021-08-28 14:44:48,national
Sept-Îles,"""premier ministre""",7,Le Journal de Québec,COVID-19: 369 nouveaux cas et aucun décès supplémentaire au Québec,2021-08-12,16,https://www.journaldequebec.com/2021/08/12/covid-19-369-nouveaux-cas-et-aucun-deces-supplementaire-au-quebec,2021-08-28 14:44:49,national
Sept-Îles,"""premier ministre""",8,Le Parisien,Covid-19 : plus de 48 millions de Français vaccinés,2021-08-26,2,https://www.leparisien.fr/societe/sante/covid-19-jean-michel-blanquer-presente-la-feuille-de-route-pour-la-rentree-scolaire-suivez-notre-direct-26-08-2021-75B4KFSXMJBMPEI5ZI4O2XTECU.php,2021-08-28 14:44:49,national
Sept-Îles,"""premier ministre""",9,Le Journal de Québec,Normand Duguay songe à un retour en politique,2021-06-25,64,https://www.journaldequebec.com/2021/06/25/normand-duguay-songe-a-un-retour-en-politique-1,2021-08-28 14:44:49,national
Sept-Îles,"""premier ministre""",10,Ma Côte-Nord,Steeve Beaupré veut rajeunir le conseil municipal de Sept-Îles,2021-07-09,50,https://macotenord.com/steeve-beaupre-veut-rajeunir-le-conseil-municipal-de-sept-iles/,2021-08-28 14:44:49,national
Sept-Îles,"""premier ministre""",11,ICI.Radio-Canada.ca,Les « maires de la réconciliation » tirent leur révérence,2021-06-30,59,https://ici.radio-canada.ca/espaces-autochtones/1798908/sept-iles-val-or-corbeil-porlier-les-maires-de-la-reconciliation-tirent-leur-reverence,2021-08-28 14:44:50,national
Sept-Îles,"""premier ministre""",12,ICI.Radio-Canada.ca,La Côte-Nord passera au palier d'alerte jaune le lundi 24 mai,2021-05-20,100,https://ici.radio-canada.ca/nouvelle/1794301/palier-alerte-region-cote-nord-pandemie-covid-tourime,2021-08-28 14:44:50,national
Sept-Îles,"""premier ministre""",13,Investir,Londres appelle à une réunion du G7 mardi sur la crise afghane,2021-08-22,6,https://investir.lesechos.fr/marches/actualites/les-bousculades-pres-de-l-aeroport-de-kaboul-font-7-morts-selon-londres-1976900.php,2021-08-28 14:44:50,national
