Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Thetford Mines,accident,1,Courrier Frontenac,Accident sur la rue d'Auteuil : la conductrice arrêtée,2021-08-25,3,https://www.courrierfrontenac.qc.ca/2021/08/25/accident-sur-la-rue-dauteuil-la-conductrice-arretee/,2021-08-28 12:50:04,local
Thetford Mines,accident,2,ICI.Radio-Canada.ca,Accident près de Thetford Mines : un jeune homme lutte pour sa vie,,,https://ici.radio-canada.ca/nouvelle/1729031/accident-thetford-mines-saint-jean-de-brebeuf,2021-08-28 12:50:04,local
Thetford Mines,accident,3,Le Journal de Québec,Une trotte de 700 km,2021-08-27,1,https://www.journaldequebec.com/2021/08/27/une-trotte-de-700-km,2021-08-28 12:50:05,local
Thetford Mines,accident,4,Le Soleil - Groupe Capitales Médias,Accident mortel à Thetford Mines: Snapchat ou la radio?,2020-11-24,277,https://www.lesoleil.com/actualite/justice-et-faits-divers/accident-mortel-a-thetford-mines-snapchat-ou-la-radio-7ac7d3b2ef187b6469adc04b2308b4c7,2021-08-28 12:50:05,local
Thetford Mines,accident,5,ICI.Radio-Canada.ca,Vitesse et alcool seraient en cause dans un accident mortel à Saint-Ferdinand,2021-06-24,65,https://ici.radio-canada.ca/nouvelle/1804172/vehicule-centre-quebec-route-stupefiants-boisson,2021-08-28 12:50:05,local
Thetford Mines,accident,6,Courrier Frontenac,Une motocycliste blessée dans un accident à Black Lake,2021-04-15,135,https://www.courrierfrontenac.qc.ca/2021/04/15/une-motocycliste-blessee-dans-un-accident-a-black-lake/,2021-08-28 12:50:05,local
Thetford Mines,accident,7,Le Journal de Québec,MRC des Appalaches: un conducteur de Thetford Mines perd la vie,2020-11-20,281,https://www.journaldequebec.com/2020/11/19/mrc-des-appalaches-un-conducteur-de-thetford-mines-perd-la-vie,2021-08-28 12:50:06,local
Thetford Mines,accident,8,Courrier Frontenac,Accident impliquant un poids lourd et une voiture dans le secteur Robertsonville,2021-02-01,208,https://www.courrierfrontenac.qc.ca/2021/02/01/accident-impliquant-un-poids-lourd-et-une-voiture-secteur-robertsonville/,2021-08-28 12:50:06,local
Thetford Mines,accident,9,Le Soleil - Groupe Capitales Médias,Accident mortel à Thetford Mines | Justice et faits divers | Actualités,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/accident-mortel-a-thetford-mines-ae682e37b4ce47a12c62d840fa2bbe78,2021-08-28 12:50:06,local
Thetford Mines,accident,10,Courrier Frontenac,Spectaculaire collision entre trois véhicules à Saint-Ferdinand,2021-06-07,82,https://www.courrierfrontenac.qc.ca/2021/06/07/spectaculaire-collision-entre-trois-vehicules-a-saint-ferdinand/,2021-08-28 12:50:06,local
Thetford Mines,accident,11,iHeartRadio,Une ado de 17 ans meurt dans un accident à Adstock,,,https://www.iheartradio.ca/energie/energie-quebec/nouvelles/une-ado-de-17-ans-meurt-dans-un-accident-a-adstock-1.8486821,2021-08-28 12:50:06,local
Thetford Mines,accident,12,Le Soleil - Groupe Capitales Médias,Accident mortel à Thetford Mines | Actualités,,,https://www.lesoleil.com/actualite/accident-mortel-a-thetford-mines-ae682e37b4ce47a12c62d840fa2bbe78,2021-08-28 12:50:07,local
Thetford Mines,accident,13,Le Journal de Québec,Deux femmes périssent à la suite d'un grave accident de la route près de Thetford Mines,,,https://www.journaldequebec.com/2017/07/07/violence-collision-dans-chaudiere-appalaches-plusieurs-occupants-impliques-et-un-vehicule-en-feu,2021-08-28 12:50:07,local
Thetford Mines,accident,14,Courrier Frontenac,Accident à Thetford Mines : la victime succombe à ses blessures,,,https://www.courrierfrontenac.qc.ca/2019/01/10/accident-thetford-mines-la-victime-succombe-a-blessures/,2021-08-28 12:50:07,local
Thetford Mines,accident,15,La Nouvelle Union,La retraite après plus de 40 ans d'ambulance,2021-08-04,24,https://www.lanouvelle.net/2021/08/04/la-retraite-apres-plus-de-40-ans-dambulance/,2021-08-28 12:50:07,local
Thetford Mines,accident,16,Courrier Frontenac,Accident impliquant une déneigeuse et une voiture sur la route 269 à Adstock,2020-11-25,276,https://www.courrierfrontenac.qc.ca/2020/11/25/collision-deneigeuse-voiture-route-269-adstock/,2021-08-28 12:50:07,local
Thetford Mines,accident,17,Le Journal de Québec,Tragédies en série,,,https://www.journaldequebec.com/2020/01/03/deux-jeunes-de-17-ans-se-tuent-dans-un-accident-de-la-route-1,2021-08-28 12:50:08,local
Thetford Mines,accident,18,Zone911,Perquisition de GRC : Possible présence d'un laboratoire clandestin de drogues dans une résidence,2021-04-16,134,https://zone911.com/scenes-policieres/30687-perquisition-de-grc-possible-presence-d-un-laboratoire-clandestin-de-drogues-dans-une-residence,2021-08-28 12:50:08,local
Thetford Mines,accident,19,Courrier Frontenac,Recherche de témoins d'un délit de fuite,2020-12-03,268,https://www.courrierfrontenac.qc.ca/2020/12/03/recherche-de-temoins-dun-delit-de-fuite/,2021-08-28 12:50:08,local
Thetford Mines,accident,20,Courrier Frontenac,Miguel Bolduc acquitté de négligence criminelle causant la mort,2021-02-12,197,https://www.courrierfrontenac.qc.ca/2021/02/12/miguel-bolduc-acquitte-de-negligence-criminelle-causant-la-mort/,2021-08-28 12:50:08,local
Thetford Mines,accident,21,ICI.Radio-Canada.ca,Saccage dans les cuisines d'un restaurant à Thetford Mines,2021-04-07,143,https://ici.radio-canada.ca/nouvelle/1782214/ben-florentine-saccage-cuisine-restaurant-thetford-mines,2021-08-28 12:50:08,local
Thetford Mines,accident,22,EnBeauce.com,Violence conjugale : un homme de Thetford Mines activement recherché,2021-07-06,53,https://www.enbeauce.com/actualites/faits-divers/430996/violence-conjugale-un-homme-de-thetford-mines-activement-recherche,2021-08-28 12:50:09,local
Thetford Mines,accident,23,Courrier Frontenac,Les policiers rappellent que les sites miniers sont des endroits privés,2021-06-15,74,https://www.courrierfrontenac.qc.ca/2021/06/15/les-policiers-rappellent-que-les-sites-miniers-sont-des-endroits-prives/,2021-08-28 12:50:09,local
Thetford Mines,accident,24,Mon Thetford,Accidents de moto dans la région,2021-07-20,39,https://monthetford.com/accidents-de-moto-dans-la-region/,2021-08-28 12:50:09,local
Thetford Mines,accident,25,Courrier Frontenac,Comment obtenir une juste indemnisation suite à un accident de la route,2021-07-22,37,https://www.courrierfrontenac.qc.ca/2021/07/22/comment-obtenir-une-juste-indemnisation-suite-a-un-accident-de-la-route/,2021-08-28 12:50:09,local
Thetford Mines,décès OR mort,1,NecrologieCanada,HOUDE Noel 1946 2021,2021-08-26,2,https://necrocanada.com/deces-2021/houde-noel-1946-2021/,2021-08-28 12:51:06,local
Thetford Mines,décès OR mort,2,NecrologieCanada,Bernadin Guay 1940 –,2021-08-27,1,https://necrocanada.com/deces-2021/bernadin-guay-1940/,2021-08-28 12:51:06,local
Thetford Mines,décès OR mort,3,NecrologieCanada,Marcel Guay 1946 –,2021-08-25,3,https://necrocanada.com/deces-2021/marcel-guay-1946/,2021-08-28 12:51:07,local
Thetford Mines,décès OR mort,4,NecrologieCanada,Rene Bolduc 1963 –,2021-08-02,26,https://necrocanada.com/deces-2021/rene-bolduc-1963/,2021-08-28 12:51:07,local
Thetford Mines,décès OR mort,5,NecrologieCanada,Miville Bolduc 1934 –,2021-08-24,4,https://necrocanada.com/deces-2021/miville-bolduc-1934/,2021-08-28 12:51:07,local
Thetford Mines,décès OR mort,6,NecrologieCanada,LABBe Madeleine 1921 2021,2021-08-05,23,https://necrocanada.com/deces-2021/labbe-madeleine-1921-2021/,2021-08-28 12:51:07,local
Thetford Mines,décès OR mort,7,NecrologieCanada,Michel Hamel 1951 –,2021-08-10,18,https://necrocanada.com/deces-2021/michel-hamel-1951/,2021-08-28 12:51:07,local
