Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Les Îles-de-la-Madeleine,élection OR campagne,1,ICI.Radio-Canada.ca,Une campagne électorale de terrain pour la libérale Diane Lebouthillier | Élections Canada 2021,2021-08-23,5,https://ici.radio-canada.ca/nouvelle/1818743/diane-lebouthillier-scrutin-federal-campagne-parti-liberal-canada,2021-08-28 14:46:01,mixte
Les Îles-de-la-Madeleine,élection OR campagne,2,CIMT-CHAU,Lancement de campagne pour Diane Lebouthillier - TVA CIMT CHAU,2021-08-24,4,https://cimtchau.ca/nouvelles/lancement-de-campagne-pour-diane-lebouthillier/,2021-08-28 14:46:01,mixte
Les Îles-de-la-Madeleine,élection OR campagne,3,ICI.Radio-Canada.ca,Le candidat bloquiste Guy Bernatchez veut contrer la pénurie de main-d'œuvre | Élections Canada 2021,2021-08-27,1,https://ici.radio-canada.ca/nouvelle/1819531/campagne-electorale-federale-2021-gaspesie-iles-de-la-madeleine-bloc-quebecois-candidat-priorites,2021-08-28 14:46:01,mixte
Les Îles-de-la-Madeleine,élection OR campagne,4,Le Journal de Montréal,Fédérales 2021: tout le Québec en élections | JDM,2021-08-15,13,https://www.journaldemontreal.com/2021/08/15/federales-2021-tout-le-quebec-en-elections,2021-08-28 14:46:02,mixte
Les Îles-de-la-Madeleine,élection OR campagne,5,TVA Nouvelles,Élections fédérales 2021: début timide en Gaspésie,2021-08-15,13,https://www.tvanouvelles.ca/2021/08/15/elections-federales-2021-debut-timide-en-gaspesie,2021-08-28 14:46:02,mixte
Les Îles-de-la-Madeleine,élection OR campagne,6,TVA Nouvelles,Ce qu'il faut retenir de la 1re journée de campagne,2021-08-15,13,https://www.tvanouvelles.ca/2021/08/15/ce-quil-faut-retenir-de-la-1re-journee-de-campagne,2021-08-28 14:46:02,mixte
Les Îles-de-la-Madeleine,élection OR campagne,7,L’Avantage gaspésien,"Christian Rioux, candidat du Parti populaire du Canada pour la Gaspésie et les Îles",2021-08-26,2,https://www.lavantagegaspesien.com/article/2021/08/26/christian-rioux-candidat-du-parti-populaire-du-canada-pour-la-gaspesie-et-les-iles,2021-08-28 14:46:03,mixte
Les Îles-de-la-Madeleine,élection OR campagne,8,ICI.Radio-Canada.ca,« Beaucoup de choses ne sont pas bien faites dans Gaspésie–Les Îles » - Y.-F. Blanchet,2021-08-08,20,https://ici.radio-canada.ca/nouvelle/1815082/yves-francois-blanchet-bloc-quebecois-iles-de-la-madeleine-critique-lebouthillier-port-cap-aux-meules,2021-08-28 14:46:03,mixte
Les Îles-de-la-Madeleine,élection OR campagne,9,Radio-Canada.ca,Le Bloc québécois tire sur tout ce qui est rouge | Élections Canada 2021,2021-08-22,6,https://ici.radio-canada.ca/nouvelle/1818383/elections-federales-2021-bloc-quebec-plc,2021-08-28 14:46:03,mixte
Les Îles-de-la-Madeleine,élection OR campagne,10,ICI.Radio-Canada.ca,Gaspésie : un retour immédiat de VIA Rail revendiqué entre Matapédia et New Richmond,2021-08-27,1,https://ici.radio-canada.ca/nouvelle/1819858/chemin-fer-coalition-avenir-train-diane-lebouthillier-elections-federal,2021-08-28 14:46:03,mixte
Les Îles-de-la-Madeleine,élection OR campagne,11,L’Avantage gaspésien,"« Une campagne dont on n'avait pas besoin » -Jean-Pierre Pigeon, Parti conservateur",2021-08-17,11,https://www.lavantagegaspesien.com/article/2021/08/17/-une-campagne-dont-on-n-avait-pas-besoin-jean-pierre-pigeon-parti-conservateur,2021-08-28 14:46:04,mixte
Les Îles-de-la-Madeleine,élection OR campagne,12,Le Soleil - Groupe Capitales Médias,Fin des centres de vaccination de masse en Gaspésie-Îles-de-la-Madeleine,2021-08-10,18,https://www.lesoleil.com/actualite/en-region/fin-des-centres-de-vaccination-de-masse-en-gaspesie-iles-de-la-madeleine-405cde2960830bb42449bdefd41a09ea,2021-08-28 14:46:04,mixte
Les Îles-de-la-Madeleine,élection OR campagne,13,Gaspésie Nouvelles,Cinq grands enjeux pour Guy Bernatchez,2021-08-18,10,https://www.gaspesienouvelles.com/article/2021/08/18/cinq-grands-enjeux-pour-guy-bernatchez,2021-08-28 14:46:04,mixte
Les Îles-de-la-Madeleine,élection OR campagne,14,ICI.Radio-Canada.ca,François Lapointe candidat libéral dans Montmagny–L'Islet–Kamouraska–Rivière-du-Loup | Élections Canada 2021,2021-08-17,11,https://ici.radio-canada.ca/nouvelle/1817081/francois-lapointe-candidat-parti-liberal-canada-plc-montmagny-lislet-kamouraska-rdl,2021-08-28 14:46:05,mixte
Les Îles-de-la-Madeleine,élection OR campagne,15,Le Journal de Montréal,Trudeau s'est-il acheté la paix avec Québec?,2021-08-14,14,https://www.journaldemontreal.com/2021/08/14/trudeau-sest-il-achete-la-paix-avec-quebec,2021-08-28 14:46:05,mixte
Les Îles-de-la-Madeleine,élection OR campagne,16,journal le soir,Des électeurs préoccupés par l'environnement et par la pénurie de main-d'oeuvre,2021-08-25,3,https://journallesoir.ca/2021/08/25/des-electeurs-preoccupes-par-lenvironnement-et-par-la-penurie-de-main-doeuvre/,2021-08-28 14:46:05,mixte
Les Îles-de-la-Madeleine,élection OR campagne,17,Gaspésie Nouvelles,"Fonds régions et ruralité : 16 projets se partagent 4,1 M$",2021-08-23,5,https://www.gaspesienouvelles.com/article/2021/08/23/fonds-regions-et-ruralite-16-projets-se-partagent-4-1-m,2021-08-28 14:46:05,mixte
