Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Rimouski,élection OR campagne,1,ICI.Radio-Canada.ca,Portrait de circonscription : Rimouski-Neigette–Témiscouata–Les Basques | Élections Canada 2021,2021-08-17,11,https://ici.radio-canada.ca/nouvelle/1817166/circonscription-rimouski-neigette-temiscouata-basques-elections,2021-08-28 10:42:42,mixte
Rimouski,élection OR campagne,2,ICI.Radio-Canada.ca,20 e saison de football pour les Pionniers de Rimouski,2021-08-25,3,https://ici.radio-canada.ca/nouvelle/1818976/football-pionnier-rimouski-equipe-saison-20e-2021,2021-08-28 10:42:43,mixte
Rimouski,élection OR campagne,3,ICI.Radio-Canada.ca,Les conservateurs et les libéraux dévoilent leurs candidates | Élections Canada 2021,2021-08-12,16,https://ici.radio-canada.ca/nouvelle/1815693/france-gagnon-leonie-lajoie-candidate-elections-federales-rimouski-temiscouata,2021-08-28 10:42:43,mixte
Rimouski,élection OR campagne,4,TVA Nouvelles,Pénurie de main-d'œuvre: un employeur de Rimouski use de créativité,2021-08-18,10,https://www.tvanouvelles.ca/2021/08/18/penurie-de-main-duvre-un-employeur-de-rimouski-use-de-creativite,2021-08-28 10:42:43,mixte
Rimouski,élection OR campagne,5,journal le soir,Le passeport vaccinal dorénavant exigé dans les installations de loisirs de Rimouski,2021-08-27,1,https://journallesoir.ca/2021/08/27/le-passeport-vaccinal-dorenavant-exige-dans-les-installations-de-loisirs-de-rimouski/,2021-08-28 10:42:43,mixte
Rimouski,élection OR campagne,6,TVA Nouvelles,Rimouski: se faire vacciner entre deux chansons,2021-08-05,23,https://www.tvanouvelles.ca/2021/08/05/rimouski-se-faire-vacciner-entre-deux-chansons-1,2021-08-28 10:42:43,mixte
Rimouski,élection OR campagne,7,Info Dimanche,France Gagnon est la candidate du Parti conservateur du Canada dans Rimouski - Neigette - Témiscouata - Les Basques | infodimanche.com,2021-08-10,18,https://www.infodimanche.com/actualites/elections-federales-2021/433974/france-gagnon-est-la-candidate-du-parti-conservateur-du-canada-dans-rimouski-neigette-temiscouata-les-basques,2021-08-28 10:42:44,mixte
Rimouski,élection OR campagne,8,ICI.Radio-Canada.ca,Candidats recherchés pour former le Conseil jeunesse intermunicipal de Rimouski-Neigette,2021-08-12,16,https://ici.radio-canada.ca/nouvelle/1816205/conseil-jeunesse-mrc-rimouski-neigette-appel-candidatures-projet-13-30,2021-08-28 10:42:44,mixte
Rimouski,élection OR campagne,9,ICI.Radio-Canada.ca,Maxime Blanchette-Joncas promet de « résorber la rareté de main-d'œuvre » s'il est réélu | Élections Canada 2021,2021-08-25,3,https://ici.radio-canada.ca/nouvelle/1819189/promesse-electorale-rarete-main-oeuvre-campagne-eclection-federale-maxime-blanchette-joncas-bloc-quebec,2021-08-28 10:42:44,mixte
Rimouski,élection OR campagne,10,iHeartRadio,Un premier état des forces dans l'Est du Québec,2021-08-16,12,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/un-premier-etat-des-forces-dans-l-est-du-quebec-1.15866225,2021-08-28 10:42:44,mixte
Rimouski,élection OR campagne,11,L'Avantage Rimouski,L'enseignante Rachel Germain-Paquette annonce sa candidature dans Rimouski-Est,2021-08-11,17,https://www.lavantage.qc.ca/article/2021/08/11/l-enseignante-rachel-germain-paquette-annonce-sa-candidature-dans-rimouski-est,2021-08-28 10:42:44,mixte
