Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Maniwaki,élection OR campagne,1,ICI.Radio-Canada.ca,"Différentes stratégies, mais un même objectif pour les candidats en Outaouais | Élections Canada 2021",2021-08-21,7,https://ici.radio-canada.ca/nouvelle/1818361/campagne-electorale-pontiac-gatineau-outauoais-denise-giroux-steven-mackinnon-shaughn-mcarthur-michel-gauthier,2021-08-28 09:58:13,mixte
Maniwaki,élection OR campagne,2,ICI.Radio-Canada.ca,La vaccination de masse s'enclenche jeudi dans tous les secteurs de l'Outaouais | Coronavirus,2021-03-11,170,https://ici.radio-canada.ca/nouvelle/1776437/covid-19-vaccination-vaccin-region-outaouais-maniwaki-premieres-nation-autochtone,2021-08-28 09:58:14,mixte
Maniwaki,élection OR campagne,3,Le Droit - Groupe Capitales Médias,Un drame humain d'abord | Chroniques,2021-07-14,45,https://www.ledroit.com/chroniques/un-drame-humain-dabord-7d7762993a41bb2f6abf259302087e74,2021-08-28 09:58:14,mixte
Maniwaki,élection OR campagne,4,Le Droit - Groupe Capitales Médias,Crise à la SOPFEU de Maniwaki: une intervention de Québec demandée,2021-06-12,77,https://www.ledroit.com/actualites/crise-a-la-sopfeu-de-maniwaki-une-intervention-de-quebec-demandee-03ccaee37fd0109a2105ac57c5af0d9e,2021-08-28 09:58:14,mixte
Maniwaki,élection OR campagne,5,Radio-Canada.ca,Violence conjugale : l'histoire de la tasse à café de Maniwaki,2021-04-16,134,https://ici.radio-canada.ca/espaces-autochtones/1783090/violence-conjugale-halte-femme-auberge-draveur-maniwaki-autochtones,2021-08-28 09:58:14,mixte
Maniwaki,élection OR campagne,6,La Presse,Robert Morin | Éloge de la monstruosité | La Presse,2021-05-28,92,https://www.lapresse.ca/arts/litterature/2021-05-28/robert-morin/eloge-de-la-monstruosite.php,2021-08-28 09:58:15,mixte
Maniwaki,élection OR campagne,7,ICI.Radio-Canada.ca,La Vallée-de-la-Gatineau veut récupérer son pouvoir décisionnel en santé,2021-05-21,99,https://ici.radio-canada.ca/nouvelle/1795044/vallee-de-la-gatineau-cadres-sante-maniwaki-cisss-outaouais,2021-08-28 09:58:15,mixte
Maniwaki,élection OR campagne,8,ICI.Radio-Canada.ca,Crise du logement dans la Vallée-de-la-Gatineau,2021-07-11,48,https://ici.radio-canada.ca/nouvelle/1808152/logements-abordables-vallee-gatineau-outaouais-crise-immobilier,2021-08-28 09:58:15,mixte
Maniwaki,élection OR campagne,9,ICI.Radio-Canada.ca,Communautés autochtones : deux premiers cas de COVID-19 déclarés à Kitigan Zibi | Coronavirus,2020-12-18,253,https://ici.radio-canada.ca/nouvelle/1758040/kitigan-zibi-autochtone-covid-pandemie-vulnerable-premier-cas,2021-08-28 09:58:15,mixte
Maniwaki,élection OR campagne,10,Zone911,Opération nationale concertée visant les comportements imprudents - Actualités,2021-04-09,141,https://zone911.com/securite/30651-operation-nationale-concertee-visant-les-comportements-imprudents,2021-08-28 09:58:16,mixte
