Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Longueuil,élection OR campagne,1,Fm1033.ca,Steven Guilbeault fait campagne à Longueuil,2021-08-27,1,https://www.fm1033.ca/steven-guilbeault-fait-campagne-a-longueuil/,2021-08-28 09:49:54,mixte
Longueuil,élection OR campagne,2,TVA Nouvelles,Lutte entre les libéraux et le Bloc québécois dans Longueuil-Saint-Hubert,2021-08-16,12,https://www.tvanouvelles.ca/2021/08/16/lutte-entre-les-liberaux-et-le-bloc-quebecois-dans-longueuil-saint-hubert,2021-08-28 09:49:54,mixte
Longueuil,élection OR campagne,3,Le Courrier du Sud,Enrique Fredes portera les couleurs de Longueuil Citoyen dans Parc-de-la-Cité,2021-08-27,1,https://www.lecourrierdusud.ca/enrique-fredes-candidat-longueuil-citoyen-parc-de-la-cite/,2021-08-28 09:49:54,mixte
Longueuil,élection OR campagne,4,LesAffaires.com,La première journée complète de campagne est lancée avec des annonces,2021-08-16,12,https://www.lesaffaires.com/dossier/elections-federales-2021/la-premiere-journee-complete-de-campagne-est-lancee-avec-des-annonces/626565,2021-08-28 09:49:55,mixte
Longueuil,élection OR campagne,5,Le Courrier du Sud,Justin Trudeau de passage à Longueuil pour promettre des mesures d'aide aux entreprises,2021-08-16,12,https://www.lecourrierdusud.ca/Justin-Trudeau-de-passage-a-Longueuil-pour-promettre-des-mesures-daide-aux-entreprises/,2021-08-28 09:49:55,mixte
Longueuil,élection OR campagne,6,Le Courrier du Sud,La Coalition Longueuil s'affiche,2021-08-04,24,https://www.lecourrierdusud.ca/la-coalition-longueuil-saffiche/,2021-08-28 09:49:55,mixte
Longueuil,élection OR campagne,7,Le Devoir,"Campagne électorale fédérale, semaine 1: quand les sondages éclipsent les questions de droits",2021-08-21,7,https://www.ledevoir.com/politique/626568/elections-federales-quand-les-sondages-eclipsent-les-questions-de-droits,2021-08-28 09:49:55,mixte
Longueuil,élection OR campagne,8,Le Courrier du Sud,Les affiches de la Coalition Longueuil contreviennent à un règlement municipal,2021-08-05,23,https://www.lecourrierdusud.ca/les-affiches-de-la-coalition-longueuil-contreviennent-a-un-reglement-municipal/,2021-08-28 09:49:55,mixte
Longueuil,élection OR campagne,9,Le Courrier du Sud,Florence Gagnon lance la campagne en compagnie de Justin Trudeau,2021-08-23,5,https://www.lecourrierdusud.ca/florence-gagnon-lance-la-campagne-en-compagnie-de-justin-trudeau/,2021-08-28 09:49:55,mixte
Longueuil,élection OR campagne,10,L’actualité,Le Bloc est-il en baisse ?,2021-08-22,6,https://lactualite.com/politique/le-bloc-est-il-en-baisse/,2021-08-28 09:49:56,mixte
Longueuil,élection OR campagne,11,La Releve,"Les affiches électorales apparaissent, puis disparaissent à Longueuil",2021-08-17,11,https://www.lareleve.qc.ca/2021/08/17/les-affiches-electorales-apparaissent-puis-disparaissent-a-longueuil/,2021-08-28 09:49:56,mixte
Longueuil,élection OR campagne,12,La Releve,Élections fédérales sur la Rive-Sud : seuls les bloquistes et les libéraux affichent déjà « complet »,2021-08-16,12,https://www.lareleve.qc.ca/2021/08/16/elections-federales-sur-la-rive-sud-seuls-les-bloquistes-et-les-liberaux-affichent-deja-complet/,2021-08-28 09:49:56,mixte
Longueuil,élection OR campagne,13,Radio-Canada.ca,"Les prochaines élections fédérales seront sans précédent, pandémie oblige",2021-08-14,14,https://ici.radio-canada.ca/nouvelle/1816628/elections-federales-pandemie-campagne-mesures-sanitaires-couts,2021-08-28 09:49:56,mixte
Longueuil,élection OR campagne,14,Le Courrier du Sud,Une vague de soutien pour la Coalition Longueuil,2021-08-10,18,https://www.lecourrierdusud.ca/une-vague-de-soutien-pour-la-coalition-longueuil/,2021-08-28 09:49:56,mixte
Longueuil,élection OR campagne,15,Le Devoir,Élections fédérales 2021: la bataille du Québec,2021-08-18,10,https://www.ledevoir.com/politique/canada/625680/elections-federales-2021-la-bataille-du-quebec,2021-08-28 09:49:57,mixte
Longueuil,élection OR campagne,16,Le Courrier du Sud,Marc Archambault passe de candidat municipal à candidat fédéral,2021-08-20,8,https://www.lecourrierdusud.ca/marc-archambault-passe-de-candidat-municipal-a-candidat-federal/,2021-08-28 09:49:57,mixte
Longueuil,élection OR campagne,17,Le Journal de Montréal,"Le chevreuil de Longueuil, reflet de notre époque",2021-08-03,25,https://www.journaldemontreal.com/2021/08/03/le-chevreuil-de-longueuil-reflet-de-notre-epoque,2021-08-28 09:49:57,mixte
Longueuil,élection OR campagne,18,iHeartRadio,ELECTIONS: L'économie et la relance du manufacturier en priorité en Montérégie,2021-08-19,9,https://www.iheartradio.ca/boom/boom-1041/nouvelles/elections-l-economie-et-la-relance-du-manufacturier-en-priorite-en-monteregie-1.15893001,2021-08-28 09:49:57,mixte
Longueuil,élection OR campagne,19,La Presse,Mairie de Montréal | « Début de campagne » avec les jeunes,2021-08-12,16,https://www.lapresse.ca/actualites/grand-montreal/2021-08-12/mairie-de-montreal/debut-de-campagne-avec-les-jeunes.php,2021-08-28 09:49:57,mixte
Longueuil,élection OR campagne,20,Fm1033.ca,Catherine Fournier ressort ses pancartes de parterre,2021-08-04,24,https://www.fm1033.ca/catherine-fournier-ressort-ses-pancartes-de-parterre/,2021-08-28 09:49:57,mixte
Longueuil,élection OR campagne,21,Radio-Canada.ca,Le Bloc québécois tire sur tout ce qui est rouge | Élections Canada 2021,2021-08-22,6,https://ici.radio-canada.ca/nouvelle/1818383/elections-federales-2021-bloc-quebec-plc,2021-08-28 09:49:58,mixte
Longueuil,élection OR campagne,22,Le Devoir,"Campagne électorale jour 2: plateforme conservatrice, manne libérale et ambitions bloquistes",2021-08-16,12,https://www.ledevoir.com/politique/canada/625269/campagne-electorale-jour-2-plateforme-conservatrice-manne-liberale-et-ambitions-bloquistes,2021-08-28 09:49:58,mixte
Longueuil,élection OR campagne,23,Le Journal de Québec,Élections fédérales : Les 4 enjeux fondamentaux pour la grande région de Québec,2021-08-18,10,https://www.journaldequebec.com/2021/08/18/elections-federales--les-4-enjeux-fondamentaux-pour-la-grande-region-de-quebec,2021-08-28 09:49:58,mixte
Longueuil,élection OR campagne,24,M105 La vie d'ici,Jour 2 de la campagne électorale : où sont les chefs?,2021-08-16,12,https://m105.ca/actualite/jour-2-de-la-campagne-electorale-ou-sont-les-chefs/,2021-08-28 09:49:58,mixte
Longueuil,élection OR campagne,25,La Presse,Élections fédérales | Ce qu'il faut retenir de la première semaine de campagne,2021-08-21,7,https://www.lapresse.ca/elections-federales/2021-08-21/elections-federales/ce-qu-il-faut-retenir-de-la-premiere-semaine-de-campagne.php,2021-08-28 09:49:58,mixte
Longueuil,député,1,La Releve,"Élections fédérales sur la Rive-Sud : Bloquistes, conservateurs et libéraux sont déjà tous sur le terrain",2021-08-23,5,https://www.lareleve.qc.ca/2021/08/23/elections-federales-sur-la-rive-sud-bloquistes-conservateurs-et-liberaux-sont-deja-tous-sur-le-terrain/,2021-08-28 09:50:51,mixte
Longueuil,député,2,La Releve,Élections fédérales sur la Rive-Sud : seuls les bloquistes et les libéraux affichent déjà « complet »,2021-08-16,12,https://www.lareleve.qc.ca/2021/08/16/elections-federales-sur-la-rive-sud-seuls-les-bloquistes-et-les-liberaux-affichent-deja-complet/,2021-08-28 09:50:52,mixte
Longueuil,député,3,Fm1033.ca,Steven Guilbeault fait campagne à Longueuil,2021-08-27,1,https://www.fm1033.ca/steven-guilbeault-fait-campagne-a-longueuil/,2021-08-28 09:50:52,mixte
Longueuil,député,4,Le Courrier du Sud,Élections fédérales : les partis s'affichent,2021-08-16,12,https://www.lecourrierdusud.ca/elections-federales-les-partis-s-affichent/,2021-08-28 09:50:53,mixte
Longueuil,député,5,Le Courrier du Sud,Denis Trudel multiplie les engagements pour lutter contre les changements climatiques,2021-08-27,1,https://www.lecourrierdusud.ca/denis-trudel-multiplie-engagements-pour-lutter-contre-changements-climatiques/,2021-08-28 09:50:53,mixte
Longueuil,député,6,iHeartRadio,Élections fédérales: Jean Rioux de nouveau candidat dans Saint-Jean,2021-08-24,4,https://www.iheartradio.ca/boom/boom-1041/nouvelles/elections-federales-jean-rioux-de-nouveau-candidat-dans-saint-jean-1.15932659,2021-08-28 09:50:53,mixte
Longueuil,député,7,Radio-Canada.ca,Le Bloc québécois tire sur tout ce qui est rouge | Élections Canada 2021,2021-08-22,6,https://ici.radio-canada.ca/nouvelle/1818383/elections-federales-2021-bloc-quebec-plc,2021-08-28 09:50:53,mixte
Longueuil,député,8,Le Courrier du Sud,Le Parti vert dévoile son candidat dans Longueuil–Saint-Hubert,2021-08-09,19,https://www.lecourrierdusud.ca/le-parti-vert-devoile-son-candidat-dans-longueuil-saint-hubert/,2021-08-28 09:50:53,mixte
Longueuil,député,9,La Presse,Le Bloc québécois a les dents longues,2021-08-16,12,https://www.lapresse.ca/elections-federales/2021-08-16/le-bloc-quebecois-a-les-dents-longues.php,2021-08-28 09:50:54,mixte
Longueuil,député,10,Le Courrier du Sud,Denis Trudel et l'organisme CESUMAS inaugurent un camion d'aide alimentaire,2021-08-13,15,https://www.lecourrierdusud.ca/Denis-Trudel-et-lorganisme-CESUMAS-inaugurent-un-camion-daide-alimentaire/,2021-08-28 09:50:54,mixte
Longueuil,député,11,iHeartRadio,ELECTIONS: L'économie et la relance du manufacturier en priorité en Montérégie,2021-08-19,9,https://www.iheartradio.ca/boom/boom-1041/nouvelles/elections-l-economie-et-la-relance-du-manufacturier-en-priorite-en-monteregie-1.15893001,2021-08-28 09:50:54,mixte
Longueuil,député,12,Le Journal de Montréal,Une plateforme sur le logement décevante et qui rate sa cible,2021-08-25,3,https://www.journaldemontreal.com/2021/08/25/une-plateforme-sur-le-logement-decevante-et-qui-rate-sa-cible,2021-08-28 09:50:54,mixte
Longueuil,député,13,Le Courrier du Sud,Baseball mineur : Denis Trudel remet 500$ aux Pionniers,2021-07-30,29,https://www.lecourrierdusud.ca/baseball-mineur-denis-trudel-remet-500-aux-pionniers/,2021-08-28 09:50:54,mixte
Longueuil,député,14,Le Courrier du Sud,Justin Trudeau de passage à Longueuil pour promettre des mesures d'aide aux entreprises,2021-08-16,12,https://www.lecourrierdusud.ca/Justin-Trudeau-de-passage-a-Longueuil-pour-promettre-des-mesures-daide-aux-entreprises/,2021-08-28 09:50:54,mixte
