Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lévis,"""premier ministre""",1,Le Journal de Québec,"Deux poids, deux mesures avec le tunnel Québec–Lévis",2021-08-26,2,https://www.journaldequebec.com/2021/08/26/trudeau-sensible-aux-preoccupations-environnementales-soulevees-par-le-3e-lien,2021-08-28 15:37:57,national
Lévis,"""premier ministre""",2,Radio-Canada.ca,"Plus d'argent en santé et un contrôle accru de l'immigration, demande Legault | Élections Canada 2021",2021-08-27,1,https://ici.radio-canada.ca/nouvelle/1819501/demandes-legault-quebec-partis-federaux-election-transferts-sante-immigration,2021-08-28 15:37:57,national
Lévis,"""premier ministre""",3,TVA Nouvelles,Élections fédérales: Legault hausse le ton face à Trudeau et Singh,2021-08-26,2,https://www.tvanouvelles.ca/2021/08/26/elections-federales-legault-presente-ses-demandes-aux-chefs-federaux,2021-08-28 15:37:58,national
Lévis,"""premier ministre""",4,Le Journal de Québec,Pont de Québec: «C'est au fédéral à payer»,2021-08-26,2,https://www.journaldequebec.com/2021/08/26/pont-de-quebec-au-federal-de-payer-tranche-legault,2021-08-28 15:37:58,national
Lévis,"""premier ministre""",5,LesAffaires.com,Ce que Québec veut…,2021-08-27,1,https://www.lesaffaires.com/blogues/raphael-melancon/ce-que-quebec-veut/626788,2021-08-28 15:37:58,national
Lévis,"""premier ministre""",6,Le Journal de Québec,Québec demande à Ottawa de financer 40 % du 3e lien,2021-08-06,22,https://www.journaldequebec.com/2021/08/06/quebec-demande-a-ottawa-de-financer-40-du-3e-lien,2021-08-28 15:37:58,national
Lévis,"""premier ministre""",7,Le Journal de Québec,Pas d'argent fédéral pour les projets routiers,2021-08-06,22,https://www.journaldequebec.com/2021/08/06/troisieme-lien-duclos-ouvert-a-en-financer-une-partie-seulement,2021-08-28 15:37:58,national
Lévis,"""premier ministre""",8,Le Journal de Québec,Le 3e lien fait parler d'un bout à l'autre du pays,2021-08-25,3,https://www.journaldequebec.com/2021/08/25/le-3e-lien-fait-parler-dun-bout-a-lautre-du-pays,2021-08-28 15:37:59,national
Lévis,"""premier ministre""",9,Le Journal de Québec,Justin Trudeau redit non à l'impôt unique,2021-08-26,2,https://www.journaldequebec.com/2021/08/26/justin-trudeau-redit-non-a-limpot-unique,2021-08-28 15:37:59,national
Lévis,"""premier ministre""",10,Le Devoir,Blanchet favorable à un troisième lien routier entre Québec et Lévis,2021-08-24,4,https://www.ledevoir.com/politique/canada/627114/blanchet-se-prononce-en-faveur-d-un-troisieme-lien-routier-entre-quebec-et-levis,2021-08-28 15:37:59,national
