Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Amos,élection OR campagne,1,Le Journal de Montréal,Le député fédéral William Amos ne briguera pas d'autre mandat,2021-08-08,20,https://www.journaldemontreal.com/2021/08/08/le-depute-federal-william-amos-ne-briguera-pas-dautre-mandat,2021-08-28 17:15:05,mixte
Amos,élection OR campagne,2,Radio-Canada.ca,"Le député fédéral de Pontiac, Will Amos, ne sollicitera pas d'autre mandat | Élections Canada 2021",2021-08-09,19,https://ici.radio-canada.ca/nouvelle/1815244/will-amos-pas-candidat-elections-federales-outaouais,2021-08-28 17:15:05,mixte
Amos,élection OR campagne,3,La Presse,Le député William Amos quittera la politique fédérale,2021-08-08,20,https://www.lapresse.ca/actualites/politique/2021-08-08/le-depute-william-amos-quittera-la-politique-federale.php,2021-08-28 17:15:05,mixte
Amos,élection OR campagne,4,Le Devoir,Le député William Amos fait une croix sur les prochaines élections fédérales,2021-08-09,19,https://www.ledevoir.com/non-classe/623721/le-depute-william-amos-fait-une-croix-sur-les-prochaines-elections-federales,2021-08-28 17:15:06,mixte
Amos,élection OR campagne,5,iHeartRadio,Pas de nouveau mandat pour Will Amos,2021-08-08,20,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/pas-de-nouveau-mandat-pour-will-amos-1.15808412,2021-08-28 17:15:06,mixte
Amos,élection OR campagne,6,ICI.Radio-Canada.ca,Des candidats de l'Outaouais prêts à faire campagne | Élections Canada 2021,2021-08-16,12,https://ici.radio-canada.ca/nouvelle/1816772/outaouais-elections-federales-declenchement-candidats,2021-08-28 17:15:06,mixte
Amos,élection OR campagne,7,Le Nouvelliste - Groupe Capitales Médias,Amos Daragon: Le Phénix: un succès plus important que prévu,2021-08-17,11,https://www.lenouvelliste.ca/arts/amos-daragon-le-phenix-un-succes-plus-important-que-prevu-90bf1d263d9e57910905dca986250112,2021-08-28 17:15:06,mixte
Amos,élection OR campagne,8,Le Droit - Groupe Capitales Médias,«J'ai été tellement stupide» | Denis Gratton | Chroniques,2021-08-14,14,https://www.ledroit.com/chroniques/denis-gratton/jai-ete-tellement-stupide-906e64c1851b380969a1ddba2c78b879,2021-08-28 17:15:07,mixte
Amos,élection OR campagne,9,Journal Métro,Ces élus fédéraux qui passent beaucoup de temps sur les réseaux sociaux,2021-08-27,1,https://journalmetro.com/actualites/2685445/elus-federaux-passent-temps-reseaux-sociaux/,2021-08-28 17:15:07,mixte
Amos,élection OR campagne,10,Le Devoir,Quoi surveiller ce 17 août?,2021-08-17,11,https://www.ledevoir.com/societe/625446/pour-votre-info-quoi-surveiller-aujourd-hui,2021-08-28 17:15:07,mixte
