Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Honoré,"""premier ministre""",1,NHL.com,Trudeau honore le pari entre lui et Biden - Montréal,2021-07-31,28,https://www.nhl.com/fr/news/trudeau-honore-le-pari-entre-lui-et-biden/c-325885600,2021-08-28 11:13:18,national
Saint-Honoré,"""premier ministre""",2,La Presse,Rude bataille à prévoir dans Beauport-Limoilou | Le Parti libéral du Canada recrute à nouveau dans le milieu syndical,2021-08-11,17,https://www.lapresse.ca/actualites/politique/2021-08-11/rude-bataille-a-prevoir-dans-beauport-limoilou/le-parti-liberal-du-canada-recrute-a-nouveau-dans-le-milieu-syndical.php,2021-08-28 11:13:19,national
Saint-Honoré,"""premier ministre""",3,Le Figaro,Rentrée du conseil des ministres: ces 10 looks qui ont marqué la politique,2021-08-25,3,https://www.lefigaro.fr/industrie-mode/rentree-du-conseil-des-ministres-ces-10-looks-qui-ont-marque-la-politique-20210825,2021-08-28 11:13:19,national
Saint-Honoré,"""premier ministre""",4,ELLE France,"Quand les Macron se livrent, décryptage d'une stratégie",2021-08-26,2,https://www.elle.fr/Societe/News/Quand-les-Macron-se-livrent-decryptage-d-une-strategie-3943400,2021-08-28 11:13:19,national
Saint-Honoré,"""premier ministre""",5,ICI.Radio-Canada.ca,Alliance forêt boréale tend de nouveau la main au premier ministre François Legault,2021-06-17,72,https://ici.radio-canada.ca/nouvelle/1802370/alliance-foret-boreal-regime-forestier-legault,2021-08-28 11:13:19,national
Saint-Honoré,"""premier ministre""",6,Le Journal de Montréal,Victoire du Canadien: Doug Ford honore son pari avec François Legault,2021-06-01,88,https://www.journaldemontreal.com/2021/06/01/victoire-du-canadien-doug-ford-honore-son-pari-avec-francois-legault,2021-08-28 11:13:20,national
Saint-Honoré,"""premier ministre""",7,Le Quotidien - Groupe Capitales Médias,Un promoteur local veut produire du cannabis récréatif à Saint-Honoré,2021-06-11,78,https://www.lequotidien.com/affaires/un-promoteur-local-veut-produire-du-cannabis-recreatif-a-saint-honore-60d2871df4a572b4f59cc5e2267646d2,2021-08-28 11:13:20,national
Saint-Honoré,"""premier ministre""",8,Le Quotidien - Groupe Capitales Médias,Québec injectera 230 M$ dans le réseau routier régional d'ici 2023,2021-04-06,144,https://www.lequotidien.com/actualites/quebec-injectera-230-m-dans-le-reseau-routier-regional-dici-2023-3a0e3e8df971397d849bb97f9699597f,2021-08-28 11:13:20,national
Saint-Honoré,"""premier ministre""",9,Le Quotidien - Groupe Capitales Médias,Accidents sur le boulevard Martel: une citoyenne de Saint-Honoré en a assez,2021-04-22,128,https://www.lequotidien.com/actualites/accidents-sur-le-boulevard-martel-une-citoyenne-de-saint-honore-en-a-assez-ed3e6802f8c217f293e5c52ded007442,2021-08-28 11:13:20,national
Saint-Honoré,"""premier ministre""",10,Le Journal de Montréal,Japon: le premier ministre envoie une offrande au sanctuaire controversé de Yasukuni,2021-04-21,129,https://www.journaldemontreal.com/2021/04/21/japon-le-premier-ministre-envoie-une-offrande-au-sanctuaire-controverse-de-yasukuni,2021-08-28 11:13:20,national
