Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Fermont,élection OR campagne,1,Ma Côte-Nord,Les gens d'affaires de la Côte-Nord veulent l'aide du fédéral contre la pénurie de main d'œuvre,2021-08-20,8,https://macotenord.com/les-gens-daffaires-de-la-cote-nord-veulent-laide-du-federal-contre-la-penurie-de-main-doeuvre/,2021-08-28 13:55:40,mixte
Fermont,élection OR campagne,2,Ma Côte-Nord,Une minière étudie des gisements de cuivre-nickel près de Fermont et de fer au Labrador,2021-02-16,193,https://macotenord.com/une-miniere-etudie-des-gisements-de-cuivre-nickel-pres-de-fermont-et-de-fer-au-labrador/,2021-08-28 13:55:40,mixte
Fermont,élection OR campagne,3,La Presse,Secteur minier | Le prix du fer stimule les investissements sur la Côte-Nord,2021-05-07,113,https://www.lapresse.ca/affaires/economie/2021-05-07/secteur-minier/le-prix-du-fer-stimule-les-investissements-sur-la-cote-nord.php,2021-08-28 13:55:40,mixte
Fermont,élection OR campagne,4,Le Journal de Québec,Vaccination: des entreprises de la Côte-Nord contribuent à l'opération,2021-04-09,141,https://www.journaldequebec.com/2021/04/09/vaccination-des-entreprises-de-la-cote-nord-contribuent-a-loperation,2021-08-28 13:55:40,mixte
Fermont,élection OR campagne,5,Ma Côte-Nord,Nouveau record de production de plus de 8 millions de tonnes de fer en un an au Lac Bloom,2021-04-28,122,https://macotenord.com/nouveau-record-de-production-de-plus-de-8-millions-de-tonnes-de-fer-en-un-an-au-lac-bloom/,2021-08-28 13:55:41,mixte
Fermont,élection OR campagne,6,ICI.Radio-Canada.ca,Le gouvernement Legault présente sa version du Plan Nord,2020-12-07,264,https://ici.radio-canada.ca/nouvelle/1755098/gouvernement-legault-plan-nord-version,2021-08-28 13:55:41,mixte
Fermont,élection OR campagne,7,Ma Côte-Nord,"C'est parfois tendu sur les lignes de piquetage, mais la négo Arcelor/Métallos reprend",2021-06-02,87,https://macotenord.com/cest-parfois-tendu-sur-les-lignes-de-piquetage-mais-la-nego-arcelor-metallos-reprend/,2021-08-28 13:55:41,mixte
Fermont,élection OR campagne,8,ICI.Radio-Canada.ca,60 ans de convois sur le chemin de fer entre Port-Cartier et Fermont,2020-12-23,248,https://ici.radio-canada.ca/nouvelle/1759208/transport-chemin-fer-fermont-mine,2021-08-28 13:55:41,mixte
Fermont,élection OR campagne,9,ICI.Radio-Canada.ca,Début des audiences du BAPE pour l'agrandissement à la mine de fer du Lac Bloom,2020-10-20,312,https://ici.radio-canada.ca/nouvelle/1742471/bape-lac-bloom-mine-fer-minerai-quebec-champion-iron,2021-08-28 13:55:42,mixte
Fermont,élection OR campagne,10,Ma Côte-Nord,COVID-19 : Le CISSS Côte-Nord renforce le contrôle frontalier à Blanc-Sablon et Fermont,2021-02-18,191,https://macotenord.com/covid-19-le-cisss-cote-nord-renforce-le-controle-frontalier-a-blanc-sablon-et-fermont/,2021-08-28 13:55:42,mixte
