Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Nicolet,"""premier ministre""",1,Premier ministre du Canada,Itinéraire du premier ministre pour le jeudi 5 août 2021,2021-08-05,23,https://pm.gc.ca/fr/nouvelles/itineraires/2021/08/05/itineraire-du-premier-ministre-jeudi-5-aout-2021,2021-08-28 11:25:50,national
Nicolet,"""premier ministre""",2,Sorel-Tracy Magazine,"Éthique: « Il est temps de faire le ménage à Ottawa après le passage des libéraux », dit Yanick Caisse",2021-08-18,10,https://www.soreltracy.com/2021/aout/18a5.html,2021-08-28 11:25:50,national
Nicolet,"""premier ministre""",3,Le Nouvelliste - Groupe Capitales Médias,Le passeport vaccinal envisagé à Trois-Rivières | COVID-19 | Actualités,2021-08-04,24,https://www.lenouvelliste.ca/actualites/covid-19/le-passeport-vaccinal-envisage-a-trois-rivieres-b55302296bb218423ccf0bc56e8df66e,2021-08-28 11:25:50,national
Nicolet,"""premier ministre""",4,Le Soleil - Groupe Capitales Médias,Le Bloc québécois compte sur l'effet Blanchet pour maintenir son élan,2021-08-22,6,https://www.lesoleil.com/actualite/les-elections-federales/le-bloc-quebecois-compte-sur-leffet-blanchet-pour-maintenir-son-elan-aa5b502a2e7332b07c8d0054dea15e46,2021-08-28 11:25:50,national
Nicolet,"""premier ministre""",5,Sorel-Tracy Magazine,Yanick Caisse pressenti comme candidat conservateur,2021-08-12,16,https://www.soreltracy.com/2021/aout/12a3.html,2021-08-28 11:25:50,national
Nicolet,"""premier ministre""",6,Sorel-Tracy Magazine,Justin Trudeau déclenche des Élections au Canada,2021-08-15,13,https://www.soreltracy.com/2021/aout/15a.html,2021-08-28 11:25:51,national
Nicolet,"""premier ministre""",7,Le Nouvelliste - Groupe Capitales Médias,Aménagement d'une promenade à Nicolet | Actualités,2021-07-23,36,https://www.lenouvelliste.ca/actualites/amenagement-dune-promenade-a-nicolet-a915584c233422e2b05f0580e2c886cd,2021-08-28 11:25:51,national
Nicolet,"""premier ministre""",8,Le Nouvelliste - Groupe Capitales Médias,Maskicom : Branchez-nous interpelle le premier ministre | Actualités,2021-07-19,40,https://www.lenouvelliste.ca/actualites/maskicom--branchez-nous-interpelle-le-premier-ministre-191b65cdebb7451d0393885baefbf69e,2021-08-28 11:25:51,national
Nicolet,"""premier ministre""",9,Le Nouvelliste - Groupe Capitales Médias,La Mauricie et le Centre-du-Québec données en exemple par le premier ministre,2021-04-01,149,https://www.lenouvelliste.ca/actualites/covid-19/la-mauricie-et-le-centre-du-quebec-donnees-en-exemple-par-le-premier-ministre-caf0d5b0ae9dc142963d171fb05e0ab1,2021-08-28 11:25:52,national
Nicolet,"""premier ministre""",10,Le Nouvelliste - Groupe Capitales Médias,Retour du vide-grenier à Nicolet le 11 septembre,2021-07-20,39,https://www.lenouvelliste.ca/actualites/retour-du-vide-grenier-a-nicolet-le-11-septembre-688107be23a4b9868cdf09dabbff7e97,2021-08-28 11:25:52,national
