Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Amos,accident,1,Le Journal de Montréal,Le député fédéral William Amos ne briguera pas d'autre mandat,2021-08-08,20,https://www.journaldemontreal.com/2021/08/08/le-depute-federal-william-amos-ne-briguera-pas-dautre-mandat,2021-08-28 16:08:02,local
Amos,accident,2,ICI.Radio-Canada.ca,Mort de Michaël Bédard : pas d'accusations contre le policier impliqué dans l'accident,2021-07-22,37,https://ici.radio-canada.ca/nouvelle/1810992/accident-mortel-route-dpcp-amos-route-117,2021-08-28 16:08:02,local
Amos,accident,3,ICI.Radio-Canada.ca,Accident à Granada : les proches des victimes marchent contre le cellulaire au volant,2021-04-30,120,https://ici.radio-canada.ca/nouvelle/1789475/marche-victimes-accident-granada-cellulaire-volant,2021-08-28 16:08:03,local
Amos,accident,4,ICI.Radio-Canada.ca,Sécurité de la route 109 : le MTQ analysera les demandes de Pikogan,2021-04-28,122,https://ici.radio-canada.ca/nouvelle/1788628/pieton-accident-mortel-109-accotements,2021-08-28 16:08:03,local
Amos,accident,5,MédiAT,L'accident à Val-Senneville sur la 397 a fait un mort,2021-03-28,153,https://mediat.ca/nouvelles/accident-a-val-senneville-sur-la-397/,2021-08-28 16:08:03,local
Amos,accident,6,La Presse,L'éditeur Michel Brûlé meurt dans un accident de vélo au Brésil,2021-05-31,89,https://www.lapresse.ca/actualites/2021-05-31/l-editeur-michel-brule-meurt-dans-un-accident-de-velo-au-bresil.php,2021-08-28 16:08:04,local
Amos,accident,7,iHeartRadio,Accident mortel dans un chemin forestier à Senneterre,2021-05-12,108,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/accident-mortel-dans-un-chemin-forestier-a-senneterre-1.15177107,2021-08-28 16:08:04,local
Amos,accident,8,ICI.Radio-Canada.ca,Capacités affaiblies par l'alcool et conduite imprudente à l'origine d'un accident mortel sur la 117,2021-01-12,228,https://ici.radio-canada.ca/nouvelle/1762593/alcool-conduite-accident-mortel,2021-08-28 16:08:04,local
Amos,accident,9,ICI.Radio-Canada.ca,Pourquoi le taux d'accidents est-il si élevé en Abitibi-Témiscamingue?,2020-10-20,312,https://ici.radio-canada.ca/nouvelle/1742625/taux-accident-donnees-saaq-abitibi-temiscamingue,2021-08-28 16:08:05,local
Amos,accident,10,ICI.Radio-Canada.ca,Un accident fait un mort sur la route 391 à Saint-Eugène-de-Guigues,2021-07-15,44,https://ici.radio-canada.ca/nouvelle/1809198/accident-mortel-391-st-eugene-guigues,2021-08-28 16:08:05,local
Amos,accident,11,Le Journal de Québec,Chaudière-Appalaches: accident mortel à Saint-Jean-Port-Joli,2021-06-26,63,https://www.journaldequebec.com/2021/06/25/chaudiere-appalaches-accident-mortel-a-saint-jean-port-joli,2021-08-28 16:08:05,local
Amos,accident,12,ICI.Radio-Canada.ca,Un homme de 19 ans meurt dans un accident à Mirabel,2021-03-30,151,https://ici.radio-canada.ca/nouvelle/1780979/accident-mortel-autoroute-50-mirabel,2021-08-28 16:08:06,local
Amos,accident,13,Le Journal de Québec,Elle croise une scène d'accident sans savoir que son fils en est la victime,2021-07-27,32,https://www.journaldequebec.com/2021/07/27/je-nai-meme-pas-ete-capable-de-regarder,2021-08-28 16:08:06,local
Amos,accident,14,ICI.Radio-Canada.ca,Une conductrice gravement blessée sur la route 101 près de Nédélec,2021-01-09,231,https://ici.radio-canada.ca/nouvelle/1762026/accident-route-101-fermee-blesse-femme,2021-08-28 16:08:06,local
Amos,accident,15,Le Journal de Québec,Sainte-Anne-de-Beaupré: un travailleur dans la quarantaine décède lors d'un accident de VTT,2021-04-27,123,https://www.journaldequebec.com/2021/04/27/sainte-anne-de-beaupre-un-travailleur-dans-la-quarantaine-decede-lors-dun-accident-de-vtt,2021-08-28 16:08:06,local
Amos,accident,16,ICI.Radio-Canada.ca,Accident de bateau sur le lac Kipawa : Judith Hunter passera 115 jours en prison,2021-06-29,60,https://ici.radio-canada.ca/nouvelle/1805460/judith-hunter-accident-bateau,2021-08-28 16:08:07,local
Amos,accident,17,ICI.Radio-Canada.ca,La CSN réclame une enquête sur un accident mortel sur la route Billy-Diamond,2021-06-03,86,https://ici.radio-canada.ca/nouvelle/1798647/ambulanciers-enquete-accident-relais-381,2021-08-28 16:08:07,local
Amos,accident,18,Le Journal de Québec,[PHOTOS] Honfleur: 5 jeunes blessés dans une violente embardée,2021-07-11,48,https://www.journaldequebec.com/2021/07/11/honfleur-cinq-jeunes-blesses-apres-un-grave-accident,2021-08-28 16:08:07,local
Amos,accident,19,iHeartRadio,Route 117 ouverte après des heures de fermeture,2021-04-28,122,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/route-117-ouverte-apres-des-heures-de-fermeture-1.15087487,2021-08-28 16:08:07,local
Amos,accident,20,iHeartRadio,Accident mortel au Témiscamingue mercredi soir,2021-07-15,44,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/accident-mortel-au-temiscamingue-mercredi-soir-1.15625600,2021-08-28 16:08:08,local
Amos,accident,21,iHeartRadio,Un motocycliste perd la vie sur la route 117,2021-07-12,47,https://www.iheartradio.ca/energie/energie-val-d-or/nouvelles/un-motocycliste-perd-la-vie-sur-la-route-117-1.15607358,2021-08-28 16:08:08,local
Amos,accident,22,MédiAT,Sortie de route sur la 111 à St-Marc-de-Figuery,2021-07-25,34,https://mediat.ca/nouvelles/sortie-de-foute-sur-la-111-a-st-marc-de-figuery/,2021-08-28 16:08:08,local
Amos,accident,23,ICI.Radio-Canada.ca,Jeune piétonne happée mortellement à Rouyn-Noranda,2020-12-04,267,https://ici.radio-canada.ca/nouvelle/1754487/collision-boulevard-saguenay-adolescente-enquete,2021-08-28 16:08:08,local
Amos,accident,24,TVA Nouvelles,Deux parachutistes décédés dans un accident à Gatineau,2021-05-29,91,https://www.tvanouvelles.ca/2021/05/29/grave-accident-impliquant-deux-parachutistes,2021-08-28 16:08:09,local
Amos,accident,25,TVA Nouvelles,Grave accident nautique sur la rivière des Prairies,2021-06-18,71,https://www.tvanouvelles.ca/2021/06/18/grave-accident-nautique-sur-la-riviere-des-prairies,2021-08-28 16:08:09,local
Amos,décès OR mort,1,NecrologieCanada,BROCHU Alexina 1940 2021,2021-08-27,1,https://necrocanada.com/deces-2021/brochu-alexina-1940-2021/,2021-08-28 16:08:47,local
Amos,décès OR mort,2,NecrologieCanada,Donna Edna May Amos 1956 2021,2021-08-24,4,https://necrocanada.com/deces-2021/donnaedna-mayamos-1956-2021/,2021-08-28 16:08:47,local
Amos,décès OR mort,3,ICI.Radio-Canada.ca,Jonathan Dumouchel condamné à 2 ans de prison pour proxénétisme,2021-07-30,29,https://ici.radio-canada.ca/nouvelle/1813064/agression-sexuelle-menace-de-mort-amos,2021-08-28 16:08:48,local
Amos,décès OR mort,4,NecrologieCanada,VACHON Gilles 1943 2021,2021-08-21,7,https://necrocanada.com/deces-2021/vachon-gilles-1943-2021/,2021-08-28 16:08:48,local
