Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saguenay,"""premier ministre""",1,ICI.Radio-Canada.ca,Le Parti conservateur publie puis retire une vidéo d'Erin O'Toole sur le Port de Saguenay | Élections Canada 2021,2021-08-27,1,https://ici.radio-canada.ca/nouvelle/1819845/port-saguenay-beluga-campagne,2021-08-28 10:51:34,national
Saguenay,"""premier ministre""",2,Le Journal de Québec,Nouveau joyau au Saguenay,2021-08-26,2,https://www.journaldequebec.com/2021/08/26/nouveau-joyau-au-saguenay,2021-08-28 10:51:34,national
Saguenay,"""premier ministre""",3,La Presse,Aires protégées | Le cas Péribonka | La Presse,2021-08-28,0,https://www.lapresse.ca/actualites/environnement/2021-08-28/aires-protegees/le-cas-peribonka.php,2021-08-28 10:51:34,national
Saguenay,"""premier ministre""",4,Le Journal de Montréal,Afghanistan: le gouvernement Trudeau vivement critiqué par les autres chefs fédéraux,2021-08-26,2,https://www.journaldemontreal.com/2021/08/26/afghanistan-le-gouvernement-trudeau-vivement-critique-par-les-autres-chefs-federaux,2021-08-28 10:51:35,national
Saguenay,"""premier ministre""",5,Radio-Canada.ca,"Plus d'argent en santé et un contrôle accru de l'immigration, demande Legault | Élections Canada 2021",2021-08-27,1,https://ici.radio-canada.ca/nouvelle/1819501/demandes-legault-quebec-partis-federaux-election-transferts-sante-immigration,2021-08-28 10:51:35,national
Saguenay,"""premier ministre""",6,Le Journal de Québec,COVID-19: 345 nouveaux et trois décès supplémentaires au Québec,2021-08-24,4,https://www.journaldequebec.com/2021/08/24/covid-19-345-nouveaux-et-trois-deces-supplementaires-au-quebec,2021-08-28 10:51:36,national
Saguenay,"""premier ministre""",7,Le Journal de Québec,COVID-19: 376 nouveaux cas et un décès supplémentaire au Québec,2021-08-23,5,https://www.journaldequebec.com/2021/08/23/covid-19,2021-08-28 10:51:37,national
Saguenay,"""premier ministre""",8,Journal Le Lac St-Jean,Élections fédérales : Alexis Brunelle-Duceppe misera sur son bilan,2021-08-27,1,https://lelacstjean.com/actualite/elections-federales-alexis-brunelle-duceppe-misera-sur-son-bilan/,2021-08-28 10:51:37,national
Saguenay,"""premier ministre""",9,TVA Nouvelles,Qui sont les non-vaccinés au Québec ?,2021-08-21,7,https://www.tvanouvelles.ca/2021/08/21/qui-sont-les-non-vaccines-au-quebec-1,2021-08-28 10:51:37,national
Saguenay,"""premier ministre""",10,Le Nouvelliste - Groupe Capitales Médias,Rapport d'impôt unique: les conservateurs favorables si les emplois en régions sont maintenus,2021-08-27,1,https://www.lenouvelliste.ca/actualites/elections-federales/rapport-dimpot-unique-les-conservateurs-favorables-si-les-emplois-en-regions-sont-maintenus-a8eef77f9722881ac56a4b67047fe63a,2021-08-28 10:51:37,national
Saguenay,climat,1,Le Quotidien - Groupe Capitales Médias,Changements climatiques: Mireille Jean interpelle les candidats à la mairie de Saguenay,2021-08-11,17,https://www.lequotidien.com/actualites/changements-climatiques-mireille-jean-interpelle-les-candidats-a-la-mairie-de-saguenay-808028bdd39e9534d6838d4addd8c479,2021-08-28 10:52:30,national
Saguenay,climat,2,Le Journal de Montréal,Il faut s'adapter aux changements climatiques pour survivre,2021-08-02,26,https://www.journaldemontreal.com/2021/08/02/il-faut-sadapter-aux-changements-climatiques-pour-survivre,2021-08-28 10:52:30,national
Saguenay,climat,3,TVA Nouvelles,Tour d'horizon des candidats au Saguenay-Lac-Saint-Jean,2021-08-16,12,https://www.tvanouvelles.ca/2021/08/16/une-chaude-lutte-dans-chicoutimi-le-fjord-sannonce,2021-08-28 10:52:30,national
Saguenay,climat,4,ICI.Radio-Canada.ca,Bioparc à Saguenay : la Ville ouvre le processus de consultation,2021-07-29,30,https://ici.radio-canada.ca/nouvelle/1812890/bioparc-saguenay-consultation-agrimethane,2021-08-28 10:52:31,national
Saguenay,climat,5,Le Quotidien - Groupe Capitales Médias,Nouvelle convention collective pour les brigadiers de Saguenay,2021-08-19,9,https://www.lequotidien.com/actualites/nouvelle-convention-collective-pour-les-brigadiers-de-saguenay-b013d9108b535686898d9c284a1ff945,2021-08-28 10:52:31,national
Saguenay,climat,6,ICI.Radio-Canada.ca,Des arbres suivis à la trace,2021-08-22,6,https://ici.radio-canada.ca/nouvelle/1817559/arbres-saguenay-foresterie-urbaine,2021-08-28 10:52:31,national
Saguenay,climat,7,La Tribune - Groupe Capitales Médias,Cours d'eau à sec : Les faibles débits de cet été risquent de se reproduire de plus en plus,2021-08-28,0,https://www.latribune.ca/actualites/estrie-et-regions/cours-deau-a-sec--les-faibles-debits-de-cet-ete-risquent-de-se-reproduire-de-plus-en-plus-d54bfe77a2fe482eff8f3af158bd468d,2021-08-28 10:52:31,national
Saguenay,climat,8,ICI.Radio-Canada.ca,Marieve Ruel représentera le NPD dans Jonquière | Élections Canada 2021,2021-08-17,11,https://ici.radio-canada.ca/nouvelle/1817313/circonscription-nouveau-parti-democratique,2021-08-28 10:52:32,national
Saguenay,climat,9,Le Quotidien - Groupe Capitales Médias,Unissons Saguenay choisit Claude Côté pour la mairie,2021-08-04,24,https://www.lequotidien.com/actualites/unissons-saguenay-choisit-claude-cote-pour-la-mairie-6f367f9c14ce9deadd81e7ba8b79c558,2021-08-28 10:52:32,national
Saguenay,climat,10,La Presse,Aires protégées | Le cas Péribonka | La Presse,2021-08-28,0,https://www.lapresse.ca/actualites/environnement/2021-08-28/aires-protegees/le-cas-peribonka.php,2021-08-28 10:52:32,national
Saguenay,climat,11,Le Quotidien - Groupe Capitales Médias,Une maman de cinq enfants candidate pour Unissons Saguenay,2021-08-10,18,https://www.lequotidien.com/actualites/une-maman-de-cinq-enfants-candidate-pour-unissons-saguenay-0c166c300456056b7272a2f7c15aec1f,2021-08-28 10:52:32,national
Saguenay,climat,12,ICI.Radio-Canada.ca,Les opposants au bioparc déposent une pétition,2021-08-02,26,https://ici.radio-canada.ca/nouvelle/1813751/opposant-projet-bioparc-latterriere-petition,2021-08-28 10:52:33,national
Saguenay,climat,13,Néomédia,Élection fédérale : Marieve Ruel portera les couleurs du NPD dans Jonquière | Saguenay-Lac-St-Jean - Néomedia,2021-08-17,11,https://www.neomedia.com/saguenay-lac-st-jean/actualites/politique/434543/election-federale-marieve-ruel-portera-les-couleurs-du-npd-dans-jonquiere,2021-08-28 10:52:33,national
Saguenay,climat,14,Le Journal de Montréal,Le Québec est envahi par un roseau indésirable et menaçant,2021-08-23,5,https://www.journaldemontreal.com/2021/08/23/le-quebec-est-envahi-par-un-roseau-indesirable-et-menacant,2021-08-28 10:52:33,national
Saguenay,climat,15,Le Quotidien - Groupe Capitales Médias,Manifestation pour la sauvegarde de la rivière Péribonka | Actualités,2021-08-11,17,https://www.lequotidien.com/actualites/manifestation-pour-la-sauvegarde-de-la-riviere-peribonka-fb89fbc622d2e87cc03fe49481787430,2021-08-28 10:52:33,national
Saguenay,climat,16,Néomédia,3 jours de déversements prévus en septembre dans la rivière Ashuapmushuan | Saguenay-Lac-St-Jean - Néomedia,2021-08-18,10,https://www.neomedia.com/saguenay-lac-st-jean/actualites/environnement/434651/3-jours-de-deversements-prevus-en-septembre-dans-la-riviere-ashuapmushuan,2021-08-28 10:52:33,national
Saguenay,climat,17,Le Quotidien - Groupe Capitales Médias,La population invitée à se prononcer sur l'aménagement du territoire,2021-08-28,0,https://www.lequotidien.com/toit-et-moi/la-population-invitee-a-se-prononcer-sur-lamenagement-du-territoire-b792723935e6960d26a83b4966f7f5ed,2021-08-28 10:52:34,national
Saguenay,climat,18,Le Devoir,Québec officialise par décret le rejet de GNL,2021-08-12,16,https://www.ledevoir.com/societe/environnement/624228/quebec-officialise-par-decret-le-rejet-de-gnl-quebec,2021-08-28 10:52:34,national
Saguenay,climat,19,Le Soleil - Groupe Capitales Médias,"Appuyé de leaders syndicaux, le Bloc veut miser sur la forêt québécoise",2021-08-26,2,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/appuye-de-leaders-syndicaux-le-bloc-veut-miser-sur-la-foret-quebecoise-c2d7a4c8c10cec0d64688816e80a2a34,2021-08-28 10:52:34,national
Saguenay,climat,20,TVA Nouvelles,Demandes de Legault: le Bloc et les conservateurs prêts à être les porte-paroles de Québec,2021-08-26,2,https://www.tvanouvelles.ca/2021/08/26/demandes-de-legault-le-bloc-et-les-conservateurs-prets-a-etre-les-porte-parole-de-quebec,2021-08-28 10:52:34,national
Saguenay,climat,21,Le Quotidien - Groupe Capitales Médias,On peut faire mieux | Mickaël Bergeron | Chroniques,2021-08-12,16,https://www.lequotidien.com/chroniques/mickael-bergeron/on-peut-faire-mieux-0f25c4e35e7e5980bd212a605399865a,2021-08-28 10:52:34,national
Saguenay,climat,22,Zone911,Six motoneigistes décédés sur le Lac-St-Jean: Voici le rapport du coroner et ses recommandations,2021-08-27,1,https://zone911.com/divers/31326-six-motoneigistes-decedes-sur-le-lac-st-jean-voici-le-rapport-du-coroner-et-ses-recommandations,2021-08-28 10:52:35,national
Saguenay,climat,23,La Presse,Les 25 ans du déluge du Saguenay | « Je vais mourir avec ça »,2021-07-17,42,https://www.lapresse.ca/actualites/2021-07-17/les-25-ans-du-deluge-du-saguenay/je-vais-mourir-avec-ca.php,2021-08-28 10:52:35,national
Saguenay,climat,24,Le Devoir,Trudeau multiplie ses attaques contre O'Toole en se servant de Doug Ford,2021-08-27,1,https://www.ledevoir.com/politique/canada/627996/trudeau-multiplie-ses-attaques-contre-o-toole-en-se-servant-de-doug-ford,2021-08-28 10:52:35,national
Saguenay,climat,25,Le Quotidien - Groupe Capitales Médias,Développer une « conscience édaphique » | Carrefour des lecteurs | Opinions,2021-08-07,21,https://www.lequotidien.com/opinions/carrefour-des-lecteurs/developper-une--conscience-edaphique--d57d26f4d8cbe974aae2d872e5e7908e,2021-08-28 10:52:35,national
Saguenay,immigration,1,Radio-Canada.ca,"Plus d'argent en santé et un contrôle accru de l'immigration, demande Legault | Élections Canada 2021",2021-08-27,1,https://ici.radio-canada.ca/nouvelle/1819501/demandes-legault-quebec-partis-federaux-election-transferts-sante-immigration,2021-08-28 10:52:48,national
Saguenay,immigration,2,Le Journal de Québec,Élections fédérales: Legault hausse le ton face à Trudeau et Singh,2021-08-26,2,https://www.journaldequebec.com/2021/08/26/elections-federales-legault-livre-sa-liste-de-demandes-aux-partis,2021-08-28 10:52:49,national
Saguenay,immigration,3,TVA Nouvelles,Demandes de Legault: le Bloc et les conservateurs prêts à être les porte-paroles de Québec,2021-08-26,2,https://www.tvanouvelles.ca/2021/08/26/demandes-de-legault-le-bloc-et-les-conservateurs-prets-a-etre-les-porte-parole-de-quebec,2021-08-28 10:52:49,national
Saguenay,immigration,4,L’actualité,François Legault se mêle de la campagne électorale fédérale,2021-08-26,2,https://lactualite.com/actualites/jour-12-francois-legault-se-mele-de-la-campagne-electorale-federale/,2021-08-28 10:52:49,national
Saguenay,immigration,5,Journal Le Lac St-Jean,Élections fédérales : Alexis Brunelle-Duceppe misera sur son bilan,2021-08-27,1,https://lelacstjean.com/actualite/elections-federales-alexis-brunelle-duceppe-misera-sur-son-bilan/,2021-08-28 10:52:49,national
Saguenay,immigration,6,La Tribune - Groupe Capitales Médias,Projet Franco-Réseau : intégrer les Néo-Québécois grâce au réseautage,2021-08-27,1,https://www.latribune.ca/ma-region/projet-franco-reseau--integrer-les-neo-quebecois-grace-au-reseautage-0d658224ba69c2166fca3e9d89c9771f,2021-08-28 10:52:50,national
Saguenay,immigration,7,Guy Bouchard,Bonnes pratiques en EDI | Journal Informes Affaires,2021-08-28,0,https://informeaffaires.com/regional/cahier-thematique/bonnes-pratiques-en-edi,2021-08-28 10:52:51,national
Saguenay,immigration,8,Le Quotidien - Groupe Capitales Médias,30 jours à ne pas gaspiller | Éditoriaux | Opinions,2021-08-20,8,https://www.lequotidien.com/opinions/editoriaux/30-jours-a-ne-pas-gaspiller-d027e1fabb7367e92dc0ab683abb83f9,2021-08-28 10:52:51,national
Saguenay,racisme,1,Néomédia,Une première rencontre entre Alexis Brunelle-Duceppe et Gilbert Dominique | Saguenay-Lac-St-Jean - Néomedia,2021-08-26,2,https://www.neomedia.com/saguenay-lac-st-jean/actualites/elections/435384/une-premiere-rencontre-entre-alexis-brunelle-duceppe-et-gilbert-dominique,2021-08-28 10:53:07,national
Saguenay,racisme,2,Le Journal de Montréal,Le NPD est prêt à oser n'importe quoi,2021-08-11,17,https://www.journaldemontreal.com/2021/08/11/le-npd-est-pret-a-oser-nimporte-quoi,2021-08-28 10:53:07,national
Saguenay,racisme,3,Le Quotidien - Groupe Capitales Médias,Le racisme toujours présent à Saguenay malgré une amélioration,2021-05-25,95,https://www.lequotidien.com/actualites/le-racisme-toujours-present-a-saguenay-malgre-une-amelioration-3e4bdf1756a535a0a5b318d3fd865c4f,2021-08-28 10:53:08,national
Saguenay,racisme,4,TVA Nouvelles,Ces nouvelles qui font jaser chez vous,2021-08-05,23,https://www.tvanouvelles.ca/2021/08/05/ces-nouvelles-qui-font-jaser-chez-vous,2021-08-28 10:53:08,national
Saguenay,racisme,5,TVA Nouvelles,Racisme et discrimination? Une famille menacée de se retrouver à la rue à Saguenay,2021-07-15,44,https://www.tvanouvelles.ca/2021/07/15/racisme-et-discrimination-une-famille-menacee-de-se-retrouver-a-la-rue-a-saguenay,2021-08-28 10:53:08,national
Saguenay,racisme,6,Le Devoir,"Pas de propos racistes à l'hôpital de Chicoutimi, conclut un rapport",2020-12-15,256,https://www.ledevoir.com/societe/591724/enquete-pas-d-insultes-racistes-a-l-hopital-de-chicoutimi-conclut-un-rapport,2021-08-28 10:53:08,national
Saguenay,racisme,7,CNW Telbec,Des actions concrètes en habitation - 32 nouveaux logements abordables à Sept-Îles pour les jeunes familles autochtones,2021-08-24,4,https://www.newswire.ca/fr/news-releases/des-actions-concretes-en-habitation-32-nouveaux-logements-abordables-a-sept-iles-pour-les-jeunes-familles-autochtones-850495937.html,2021-08-28 10:53:09,national
Saguenay,racisme,8,TVA Nouvelles,Cégep de Chicoutimi: un prof aux propos racistes peut enseigner,2021-04-12,138,https://www.tvanouvelles.ca/2021/04/12/cegep-de-chicoutimi-un-prof-aux-propos-racistes-peut-enseigner,2021-08-28 10:53:09,national
Saguenay,racisme,9,Le Journal de Québec,Une famille menacée de se retrouver à la rue pourrait éviter le pire,2021-07-16,43,https://www.journaldequebec.com/2021/07/16/une-famille-menacee-de-se-retrouver-a-la-rue-pourrait-eviter-le-pire-1,2021-08-28 10:53:09,national
Saguenay,racisme,10,TVA Nouvelles,La communauté asiatique de Montréal dénonce le racisme,2021-03-21,160,https://www.tvanouvelles.ca/2021/03/21/photos-des-centaines-de-personnes-a-la-manifestation-contre-le-racisme-anti-asiatique-1,2021-08-28 10:53:09,national
Saguenay,racisme,11,TVA Nouvelles,Racisme au hockey: livre choc pour un ancien Nordiques,2021-06-12,77,https://www.tvanouvelles.ca/2021/06/12/racisme-au-hockey-livre-choc-pour-un-ancien-nordiques,2021-08-28 10:53:09,national
Saguenay,racisme,12,TVA Nouvelles,Euro 2020: des insultes racistes envers des joueurs anglais,2021-07-12,47,https://www.tvanouvelles.ca/2021/07/12/euro-des-insultes-racistes-envers-des-joueurs-anglais,2021-08-28 10:53:10,national
Saguenay,racisme,13,TVA Nouvelles,"Toujours trop de racisme après 50 ans de multiculturalisme, déplore Trudeau",2021-06-27,62,https://www.tvanouvelles.ca/2021/06/27/toujours-trop-de-racisme-apres-50-ans-de-multiculturalisme-deplore-trudeau,2021-08-28 10:53:10,national
Saguenay,racisme,14,Radio-Canada.ca,Lutte contre le racisme à Montréal : Bochra Manaï mise sur le dialogue,2021-01-14,226,https://ici.radio-canada.ca/nouvelle/1763289/critiques-commissaire-lutte-racisme-systemique-nomination,2021-08-28 10:53:10,national
Saguenay,racisme,15,TVA Nouvelles,L'Amérique a fait ouf» Petit traité sur le racisme,2021-04-22,128,https://www.tvanouvelles.ca/2021/04/22/petit-traite-sur-le-racisme,2021-08-28 10:53:10,national
Saguenay,racisme,16,ICI.Radio-Canada.ca,"Le racisme, Yan-Maverick Quitich connaît",2021-03-19,162,https://ici.radio-canada.ca/espaces-autochtones/1778044/racisme-yan-maverick-quitich-atikamekw-autochtone,2021-08-28 10:53:11,national
Saguenay,racisme,17,TVA Nouvelles,"Racisme: «l'endroit où il y en a le plus c'est chez certains policiers», dit Legault",2020-12-14,257,https://www.tvanouvelles.ca/2020/12/14/racisme-lendroit-ou-il-y-en-a-le-plus-cest-chez-certains-policiers-dit-legault,2021-08-28 10:53:11,national
Saguenay,racisme,18,ICI.Radio-Canada.ca,Marche de solidarité pour Joyce Echaquan : une centaine de participants à Saguenay,2021-05-30,90,https://ici.radio-canada.ca/nouvelle/1797126/marche-solidarite-joyce-echaquan-saguenay,2021-08-28 10:53:11,national
Saguenay,racisme,19,Le Journal de Montréal,Encore du racisme envers une Attikamek à Joliette,2021-03-16,165,https://www.journaldemontreal.com/2021/03/16/encore-du-racisme-envers-une-attikamek-a-joliette,2021-08-28 10:53:11,national
Saguenay,racisme,20,TVA Nouvelles,Des jeunes adolescentes dénoncent le racisme anti-asiatique en chanson,2021-05-23,97,https://www.tvanouvelles.ca/2021/05/23/des-jeunes-adolescentes-denoncent-le-racisme-anti-asiatique-en-chanson,2021-08-28 10:53:11,national
Saguenay,racisme,21,ICI.Radio-Canada.ca,Le racisme envers les Autochtones existerait dans les établissements de santé régionaux,2020-10-06,326,https://ici.radio-canada.ca/nouvelle/1739290/racisme-autochtone-sante,2021-08-28 10:53:12,national
Saguenay,racisme,22,TVA Nouvelles,Un commandant du SPVM dénonce le racisme systémique au sein de la police,2021-06-07,82,https://www.tvanouvelles.ca/2021/06/07/un-commandant-du-spvm-denonce-le-racisme-systemique-au-sein-de-la-police-1,2021-08-28 10:53:12,national
Saguenay,racisme,23,Le Devoir,Trois autres femmes atikamekw dénoncent de mauvais traitements à l'hôpital de Joliette,2021-03-24,157,https://www.ledevoir.com/societe/597496/affaire-joyce-echaquan-ni-la-premiere-ni-la-derniere,2021-08-28 10:53:12,national
Saguenay,racisme,24,TVA Nouvelles,«Le Québec est raciste» selon un professeur de l'Université d'Ottawa,2021-03-18,163,https://www.tvanouvelles.ca/2021/03/18/le-quebec-est-raciste--selon-un-professeur-de-luniversite-dottawa,2021-08-28 10:53:12,national
Saguenay,racisme,25,Le Soleil - Groupe Capitales Médias,Au moins une personne racialisée sur deux a subi du racisme sur internet,2021-03-21,160,https://www.lesoleil.com/actualite/au-moins-une-personne-racialisee-sur-deux-a-subi-du-racisme-sur-internet-d3949d0d0b9a8678ccb0b417cc92215b,2021-08-28 10:53:12,national
Saguenay,Chine,1,Le Quotidien - Groupe Capitales Médias,Trois millions de blocs LEGO à Saint-Honoré [PHOTOS],2021-08-20,8,https://www.lequotidien.com/chroniques/roger-blackburn/trois-millions-de-blocs-lego-a-saint-honore-photos-cef49bb0f56e32d143846d2f31b42d14,2021-08-28 10:53:31,national
Saguenay,Chine,2,Le Quotidien - Groupe Capitales Médias,Voyage au pays de La Boîte à Surprise avec Jean-Fernand Girard,2021-08-28,0,https://www.lequotidien.com/arts/voyage-au-pays-de-la-boite-a-surprise-avec-jean-fernand-girard-9fa528dc74dc2641d0c0260434ad1d63,2021-08-28 10:53:31,national
