Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Anne-des-Monts,élection OR campagne,1,Gaspésie Nouvelles,"Fonds régions et ruralité : 16 projets se partagent 4,1 M$",2021-08-23,5,https://www.gaspesienouvelles.com/article/2021/08/23/fonds-regions-et-ruralite-16-projets-se-partagent-4-1-m,2021-08-28 10:42:42,mixte
Sainte-Anne-des-Monts,élection OR campagne,2,Radio Gaspésie C J R G - FM,Campagne de vaccination : La Gaspésie mise davantage sur les cliniques mobiles,2021-08-12,16,https://www.radiogaspesie.ca/nouvelles/actualite/campagne-de-vaccination-la-gaspesie-mise-davantage-sur-les-cliniques-mobiles/,2021-08-28 10:42:42,mixte
Sainte-Anne-des-Monts,élection OR campagne,3,Le Nouvelliste - Groupe Capitales Médias,Sainte-Anne-de-la-Pérade: le calvaire officiellement patrimonial,2021-07-29,30,https://www.lenouvelliste.ca/actualites/sainte-anne-de-la-perade-le-calvaire-officiellement-patrimonial-7e8360c81cf065c3701b45757a1b7090,2021-08-28 10:42:42,mixte
Sainte-Anne-des-Monts,élection OR campagne,4,L’Avantage gaspésien,Simon Deschênes sollicitera un nouveau mandat à la mairie de Sainte-Anne-des-Monts,2021-05-27,93,https://www.lavantagegaspesien.com/article/2021/05/27/simon-deschenes-sollicitera-un-nouveau-mandat-a-la-mairie-de-sainte-anne-des-monts,2021-08-28 10:42:42,mixte
Sainte-Anne-des-Monts,élection OR campagne,5,Nord Info et Voix des Mille-Iles,Agenda d'ici - Semaine du 18 août 2021,2021-08-18,10,https://www.nordinfo.com/societe/agenda-dici-semaine-du-18-aout-2021/,2021-08-28 10:42:43,mixte
Sainte-Anne-des-Monts,élection OR campagne,6,ICI.Radio-Canada.ca,Dépistage massif à Sainte-Anne-des-Monts | Coronavirus,2021-06-11,78,https://ici.radio-canada.ca/nouvelle/1800884/sainte-anne-des-monts-covid-19-depistage-fermetures-ecoles,2021-08-28 10:42:43,mixte
Sainte-Anne-des-Monts,élection OR campagne,7,Nord Info et Voix des Mille-Iles,Agenda d'ici – Semaine du 4 août 2021,2021-08-04,24,https://www.nordinfo.com/societe/lagenda-communautaire/agenda-dici-semaine-du-4-aout-2021/,2021-08-28 10:42:43,mixte
Sainte-Anne-des-Monts,élection OR campagne,8,L’Avantage gaspésien,Maxime Blanchette tentera sa chance à la mairie de Cap-Chat,2021-05-17,103,https://www.lavantagegaspesien.com/article/2021/05/17/maxime-blanchette-tentera-sa-chance-a-la-mairie-de-cap-chat,2021-08-28 10:42:43,mixte
Sainte-Anne-des-Monts,élection OR campagne,9,L'Éveil et La Concorde,Agenda d'ici – Semaine du 4 août 2021 - Journal L'Éveil de Saint-Eustache,2021-08-04,24,https://www.leveil.com/societe/agenda-communautaire/agenda-dici-semaine-du-4-aout-2021,2021-08-28 10:42:43,mixte
Sainte-Anne-des-Monts,élection OR campagne,10,Le Soleil - Groupe Capitales Médias,Sainte-Anne-des-Monts exhibe son énorme chandail pour encourager le Canadien,2021-07-02,57,https://www.lesoleil.com/actualite/en-region/sainte-anne-des-monts-exhibe-son-enorme-chandail-pour-encourager-le-canadien-25afd4c60daa5c90fc8b7d02b8651017,2021-08-28 10:42:44,mixte
