Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Magog,élection OR campagne,1,La Tribune - Groupe Capitales Médias,Magog : Nathalie Bélanger lance sa campagne électorale | Élections municipales 2021 | Actualités,2021-08-04,24,https://www.latribune.ca/ma-region/magog--nathalie-belanger-lance-sa-campagne-electorale-a971c4a9a57593f8696f076e0bace829,2021-08-28 09:55:29,mixte
Magog,élection OR campagne,2,Le Reflet du Lac,Élections municipales de Magog: Sébastien Bélair prêt à retenter sa chance,2021-08-27,1,https://www.lerefletdulac.com/2021/08/27/elections-municipales-de-magog-sebastien-belair-pret-a-retenter-sa-chance/,2021-08-28 09:55:30,mixte
Magog,élection OR campagne,3,La Tribune - Groupe Capitales Médias,Nancy Robichaud se présente dans Lac-Magog | Élections municipales 2021 | Actualités,2021-08-27,1,https://www.latribune.ca/actualites/elections-municipales-2021/nancy-robichaud-se-presente-dans-lac-magog-37e38b0b9db78a490564edde5be8f227,2021-08-28 09:55:30,mixte
Magog,élection OR campagne,4,Le Reflet du Lac,La campagne en bref dans Brome-Missisquoi et Compton-Stanstead,2021-08-25,3,https://www.lerefletdulac.com/2021/08/25/la-campagne-en-bref-dans-brome-missisquoi/,2021-08-28 09:55:30,mixte
Magog,élection OR campagne,5,ICI.Radio-Canada.ca,"Les tables fermières, le mouvement culinaire qui veut changer le monde | Mordu",2021-08-12,16,https://ici.radio-canada.ca/mordu/2779/ferme-table-champetre-agriculture-cuisine-chef-maraicher,2021-08-28 09:55:30,mixte
Magog,élection OR campagne,6,Radio-Canada.ca,Les conservateurs recrutent l'homme d'affaires Vincent Duhamel,2021-08-08,20,https://ici.radio-canada.ca/nouvelle/1815123/parti-conservateur-candidat-estrie-vincent-duhamel,2021-08-28 09:55:30,mixte
Magog,élection OR campagne,7,La Tribune - Groupe Capitales Médias,Pierre Tremblay lance sa campagne dans Compton-Stanstead,2021-08-20,8,https://www.latribune.ca/ma-region/pierre-tremblay-lance-sa-campagne-dans-compton-stanstead-eb7a1f52b3be840afb89cd5058a315be,2021-08-28 09:55:31,mixte
Magog,élection OR campagne,8,Le Reflet du Lac,Nathalie Bélanger veut s'attaquer à la crise du logement,2021-08-02,26,https://www.lerefletdulac.com/2021/08/02/nathalie-belanger-veut-sattaquer-a-la-crise-du-logement/,2021-08-28 09:55:31,mixte
Magog,élection OR campagne,9,La Tribune - Groupe Capitales Médias,"PCC : Campagne non-désirée, occasion en or | Actualités",2021-08-15,13,https://www.latribune.ca/actualites/pcc--campagne-non-desiree-occasion-en-or-ef79d7b94d61183a607168a8c34fa992,2021-08-28 09:55:31,mixte
Magog,élection OR campagne,10,Le Reflet du Lac,Élections fédérales 2021: déjà cinq candidats en lice dans Brome-Missisquoi,2021-08-16,12,https://www.lerefletdulac.com/2021/08/16/elections-federales-2021-deja-cinq-candidats-en-lice-dans-brome-missisquoi/,2021-08-28 09:55:31,mixte
