Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Notre-Dame-du-Mont-Carmel,élection OR campagne,1,Coup d'Oeil,Une exposition de voitures anciennes au profit de la fabrique - Coup d'œil,2021-08-11,17,https://www.coupdoeil.info/2021/08/11/une-exposition-de-voitures-anciennes-au-profit-de-la-fabrique/,2021-08-28 10:26:22,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,2,Coup d'Oeil,Une nouvelle campagne de financement pour la fabrique Notre-Dame-du-Mont-Carmel - Coup d'œil,2021-06-23,66,https://www.coupdoeil.info/2021/06/23/une-nouvelle-campagne-de-financement-pour-la-fabrique-notre-dame-du-mont-carmel/,2021-08-28 10:26:22,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,3,Ouest-France éditions locales,"EN IMAGES. La cathédrale Saint-Paul-Aurélien, un des joyaux du Finistère",2021-08-15,13,https://www.ouest-france.fr/bretagne/saint-pol-de-leon-29250/en-images-la-cathedrale-saint-paul-aurelien-un-des-joyaux-du-finistere-16fed64a-f92e-11eb-bfc0-b73bf8d3db27,2021-08-28 10:26:23,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,4,Coup d'Oeil,L'église de Lacolle en piteux état: une campagne de financement est lancée,2021-03-17,164,https://www.coupdoeil.info/2021/03/17/leglise-de-lacolle-en-piteux-etat-une-campagne-de-financement-est-lancee/,2021-08-28 10:26:23,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,5,Le Nouvelliste - Groupe Capitales Médias,861 000$ de surplus à Notre-Dame-du-Mont-Carmel,2021-07-01,58,https://www.lenouvelliste.ca/actualites/861-000-de-surplus-a-notre-dame-du-mont-carmel-f42a9f6545e56c5a4d4ca6a9346ec2f7,2021-08-28 10:26:23,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,6,Le Nouvelliste - Groupe Capitales Médias,Nouvelle image pour Mont-Carmel | Actualités,2020-12-17,254,https://www.lenouvelliste.ca/actualites/nouvelle-image-pour-mont-carmel-4c778a71c58f9ea48c2794dd344cf9a3,2021-08-28 10:26:24,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,7,Le Nouvelliste - Groupe Capitales Médias,Notre-Dame-du-Mont-Carmel aura son véloparc,2021-03-24,157,https://www.lenouvelliste.ca/actualites/notre-dame-du-mont-carmel-aura-son-veloparc-2a6b2e23e74f580abfba7a06828dbfc2,2021-08-28 10:26:24,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,8,Le Nouvelliste - Groupe Capitales Médias,Notre-Dame-du-Mont-Carmel: deux soirs d'arrosage dorénavant permis,2021-04-21,129,https://www.lenouvelliste.ca/actualites/notre-dame-du-mont-carmel-deux-soirs-darrosage-dorenavant-permis-f82194503fe22aa598c829a8b800d8ca,2021-08-28 10:26:24,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,9,Le Nouvelliste - Groupe Capitales Médias,Déménagement et construction à Notre-Dame-du-Mont-Carmel,2021-01-28,212,https://www.lenouvelliste.ca/actualites/demenagement-et-construction-a-notre-dame-du-mont-carmel-03fc09f5e97a7a083af77e96e9872dea,2021-08-28 10:26:24,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,10,ICI.Radio-Canada.ca,Nos archives : le terrible et spectaculaire accident de Notre-Dame-du-Mont-Carmel,2020-12-29,242,https://ici.radio-canada.ca/nouvelle/1755977/accident-avion-tour-notre-dame-mont-carmel-pilote-mort-westower-archives,2021-08-28 10:26:24,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,11,L'Hebdo du Saint-Maurice,Élection municipale: le vote par correspondance sera offert,2021-06-20,69,https://www.lhebdodustmaurice.com/election-municipale-le-vote-par-correspondance-sera-offert/,2021-08-28 10:26:25,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,12,Le Nouvelliste - Groupe Capitales Médias,Sortie de route et capotage à Notre-Dame-du-Mont-Carmel,2021-02-13,196,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/sortie-de-route-et-capotage-a-notre-dame-du-mont-carmel-f278358b14a4f3094165cecbab7094e8,2021-08-28 10:26:25,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,13,Le Journal de Montréal,Notre-Dame-du-Mont-Carmel: un centre d'apprentissage en pleine nature,2021-03-03,178,https://www.journaldemontreal.com/2021/03/03/notre-dame-du-mont-carmel-un-centre-dapprentissage-en-pleine-nature-1,2021-08-28 10:26:25,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,14,Le Nouvelliste - Groupe Capitales Médias,COVID-19: des jeunes de Mont-Carmel luttent contre le stress,2020-12-17,254,https://www.lenouvelliste.ca/actualites/covid-19-des-jeunes-de-mont-carmel-luttent-contre-le-stress-3543188b7fc852594ae75da4d36b8f72,2021-08-28 10:26:25,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,15,Le Nouvelliste - Groupe Capitales Médias,Usine de cannabis à Notre-Dame-du-Mont-Carmel: le projet est abandonné,2020-09-08,354,https://www.lenouvelliste.ca/actualites/usine-de-cannabis-a-notre-dame-du-mont-carmel-le-projet-est-abandonne-812978ff356f6cf78a744f8900d572a6,2021-08-28 10:26:25,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,16,Le Nouvelliste - Groupe Capitales Médias,"«Décroche, ICI»: Tourisme Centre-du-Québec lance sa campagne estivale",2021-06-18,71,https://www.lenouvelliste.ca/actualites/decroche-ici-tourisme-centre-du-quebec-lance-sa-campagne-estivale-4f8149ce8975dc2e2cedb0d847d17219,2021-08-28 10:26:25,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,17,Le Journal de Montréal,Notre-Dame-du-Mont-Carmel connaît un boum de croissance,2020-09-22,340,https://www.journaldemontreal.com/2020/09/22/notre-dame-du-mont-carmel-connait-un-boum-de-croissance,2021-08-28 10:26:26,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,18,Le Nouvelliste - Groupe Capitales Médias,Au tour des petites municipalités? | Actualités,2021-05-22,98,https://www.lenouvelliste.ca/actualites/au-tour-des-petites-municipalites-0f4eac169ff690dd652301b4dec582aa,2021-08-28 10:26:26,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,19,Le Nouvelliste - Groupe Capitales Médias,"Du camping, même en hiver | Actualités",2021-01-19,221,https://www.lenouvelliste.ca/actualites/du-camping-meme-en-hiver-c3d1cafa41abbe5ee6397d35f1b5f3e5,2021-08-28 10:26:26,mixte
