Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Dolbeau-Mistassini,élection OR campagne,1,Journal Nouvelles Hebdo,Transport collectif : Maria Express a besoin de conducteurs indépendants,2021-07-30,29,https://www.nouvelleshebdo.com/actualite/transport-collectif-maria-express-a-besoin-de-conducteurs-independants/,2021-08-28 17:45:53,mixte
Dolbeau-Mistassini,élection OR campagne,2,Le Quotidien - Groupe Capitales Médias,Marjolaine Étienne candidate pour le PLC dans Lac-Saint-Jean,2021-08-13,15,https://www.lequotidien.com/actualites/marjolaine-etienne-candidate-pour-le-plc-dans-lac-saint-jean-9e9f5638bbc37242318a828a2c1a59be,2021-08-28 17:45:53,mixte
Dolbeau-Mistassini,élection OR campagne,3,Le Quotidien - Groupe Capitales Médias,Une équipe de moins dans la Ligue du Lac au Fleuve,2021-08-09,19,https://www.lequotidien.com/sports/une-equipe-de-moins-dans-la-ligue-du-lac-au-fleuve-83fcfe83e2162e7e283df394dbbd095b,2021-08-28 17:45:53,mixte
Dolbeau-Mistassini,élection OR campagne,4,Le Quotidien - Groupe Capitales Médias,La semaine sur pause | Opinions,2021-07-31,28,https://www.lequotidien.com/opinions/la-semaine-sur-pause-d4bb8a04ff8b47d434ad14054b4fd4ad,2021-08-28 17:45:53,mixte
Dolbeau-Mistassini,élection OR campagne,5,Le Quotidien - Groupe Capitales Médias,Mission accomplie pour la campagne de financement du Complexe sportif Desjardins de Dolbeau-Mistassini,2021-01-29,211,https://www.lequotidien.com/sports/mission-accomplie-pour-la-campagne-de-financement-du-complexe-sportif-desjardins-de-dolbeau-mistassini-008545a219152f23235110829c98cda1,2021-08-28 17:45:53,mixte
Dolbeau-Mistassini,élection OR campagne,6,Le Quotidien - Groupe Capitales Médias,Dolbeau-Mistassini bonifie ses programmes d'aide aux entreprises,2021-07-13,46,https://www.lequotidien.com/actualites/dolbeau-mistassini-bonifie-ses-programmes-daide-aux-entreprises-9b5c3f7c47d3ab6dadd0fbc5a17688e9,2021-08-28 17:45:53,mixte
Dolbeau-Mistassini,élection OR campagne,7,Le Quotidien - Groupe Capitales Médias,Le Camping Saint-Louis de Dolbeau-Mistassini est vendu,2021-04-06,144,https://www.lequotidien.com/actualites/le-camping-saint-louis-de-dolbeau-mistassini-est-vendu-ed38f561a3a3a5446f87bf4593172e16,2021-08-28 17:45:54,mixte
Dolbeau-Mistassini,élection OR campagne,8,Le Quotidien - Groupe Capitales Médias,Dolbeau-Mistassini fêtera le Québec | Actualités,2021-05-28,92,https://www.lequotidien.com/actualites/dolbeau-mistassini-fetera-le-quebec-1841f5451de5c604b1444e89f1605ca6,2021-08-28 17:45:54,mixte
Dolbeau-Mistassini,élection OR campagne,9,Le Quotidien - Groupe Capitales Médias,Dolbeau-Mistassini veut développer son autonomie alimentaire | Actualités,2021-02-15,194,https://www.lequotidien.com/actualites/dolbeau-mistassini-veut-developper-son-autonomie-alimentaire-3df00b8e09b4c76760fd248c460953de,2021-08-28 17:45:54,mixte
Dolbeau-Mistassini,élection OR campagne,10,ICI.Radio-Canada.ca,Interruption du service d'hémato-oncologie cet été à Dolbeau-Mistassini,2021-05-26,94,https://ici.radio-canada.ca/nouvelle/1796128/hopital-soins-cancer-patients-ciusss-penurie,2021-08-28 17:45:54,mixte
Dolbeau-Mistassini,élection OR campagne,11,Journal Nouvelles Hebdo,Élections municipales : Stéphane Gagnon et Pierre-Olivier Lussier de retour,2021-05-19,101,https://www.nouvelleshebdo.com/actualite/elections-municipales-stephane-gagnon-et-pierre-olivier-lussier-de-retour/,2021-08-28 17:45:54,mixte
Dolbeau-Mistassini,élection OR campagne,12,Le Quotidien - Groupe Capitales Médias,Le Festival du Bleuet de Dolbeau-Mistassini cherche des solutions pour l'édition 2021,2021-05-10,110,https://www.lequotidien.com/actualites/le-festival-du-bleuet-de-dolbeau-mistassini-cherche-des-solutions-pour-ledition-2021-6817ce194c9ac067a71e2dce2255d293,2021-08-28 17:45:55,mixte
