Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lac-Etchemin,accident,1,La Voix du Sud,Accidents avec blessés mineurs à Lac-Etchemin et Saint-Cyprien,2021-04-01,149,https://www.lavoixdusud.com/2021/04/01/accident-avec-blesse-mineur-a-lac-etchemin/,2021-08-28 13:15:03,local
Lac-Etchemin,accident,2,La Voix du Sud,Intervention policière à Lac-Etchemin,2021-01-13,227,https://www.lavoixdusud.com/2021/01/13/intervention-policiere-a-lac-etchemin/,2021-08-28 13:15:03,local
Lac-Etchemin,accident,3,La Voix du Sud,Une personne retrouvée sans vie à Lac-Etchemin,2021-05-01,119,https://www.lavoixdusud.com/2021/05/01/une-personne-retrouvee-sans-vie-a-lac-etchemin/,2021-08-28 13:15:03,local
Lac-Etchemin,accident,4,La Voix du Sud,Accident de la route à Lac-Etchemin,,,https://www.lavoixdusud.com/2019/09/30/accident-de-la-route-a-lac-etchemin/,2021-08-28 13:15:04,local
Lac-Etchemin,accident,5,La Voix du Sud,Arrestation pour possession d'explosifs et d'armes prohibées à Lac-Etchemin,2021-04-12,138,https://www.lavoixdusud.com/2021/04/12/arrestation-pour-possession-dexplosifs-et-darmes-prohibees-a-lac-etchemin/,2021-08-28 13:15:04,local
Lac-Etchemin,accident,6,La Voix du Sud,Opération sauvetage à Lac-Etchemin,,,https://www.lavoixdusud.com/2020/02/18/operation-sauvetage-a-lac-etchemin/,2021-08-28 13:15:04,local
Lac-Etchemin,accident,7,La Voix du Sud,Arrêté après une embardée en VTT,2021-06-09,80,https://www.lavoixdusud.com/2021/06/09/arrete-apres-une-embardee-en-vtt/,2021-08-28 13:15:04,local
Lac-Etchemin,accident,8,ICI.Radio-Canada.ca,Noyade dans la rivière Etchemin : la victime identifiée,2021-06-08,81,https://ici.radio-canada.ca/nouvelle/1799354/homme-disparu-riviere-etchemin-levis,2021-08-28 13:15:05,local
Lac-Etchemin,accident,9,La Voix du Sud,Accident à Saint-Damien,2021-07-04,55,https://www.lavoixdusud.com/2021/07/04/accident-a-saint-damien/,2021-08-28 13:15:05,local
Lac-Etchemin,accident,10,La Voix du Sud,Sauvetage nautique à Sainte-Claire,2021-07-01,58,https://www.lavoixdusud.com/2021/07/01/sauvetage-nautique-a-sainte-claire/,2021-08-28 13:15:05,local
Lac-Etchemin,accident,11,La Voix du Sud,Une microbrasserie s'implantera au Manoir Lac-Etchemin à l'été 2022,2021-07-21,38,https://www.lavoixdusud.com/2021/07/21/une-microbrasserie-simplantera-au-manoir-lac-etchemin-a-lete-2022/,2021-08-28 13:15:05,local
Lac-Etchemin,accident,12,La Voix du Sud,Accident matériel à Lac-Etchemin,,,https://www.lavoixdusud.com/2019/01/18/accident-materiel-a-lac-etchemin/,2021-08-28 13:15:05,local
Lac-Etchemin,accident,13,Le Soleil - Groupe Capitales Médias,Un jeune adepte du tir coupable d'usage négligent d'une arme utilisée pour un suicide,2021-01-21,219,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-jeune-adepte-du-tir-coupable-dusage-negligent-dune-arme-utilisee-pour-un-suicide-09b899a8f7775e57b1f9916f69a7fa61,2021-08-28 13:15:06,local
Lac-Etchemin,accident,14,La Voix du Sud,Une nouvelle caisse Desjardins à Lac-Etchemin,2021-02-17,192,https://www.lavoixdusud.com/2021/02/17/une-nouvelle-caisse-desjardins-a-lac-etchemin/,2021-08-28 13:15:06,local
Lac-Etchemin,accident,15,La Voix du Sud,Accident à Saint-Fabien et sortie de route à Sainte-Justine,2021-03-29,152,https://www.lavoixdusud.com/2021/03/29/accident-a-saint-fabien-et-sortie-de-route-a-sainte-justine/,2021-08-28 13:15:06,local
Lac-Etchemin,accident,16,La Voix du Sud,Multiples accusations contre un résident de Lac-Etchemin,2020-11-24,277,https://www.lavoixdusud.com/2020/11/24/multiples-accusations-contre-un-resident-de-lac-etchemin/,2021-08-28 13:15:06,local
