Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Drummondville,"""premier ministre""",1,iHeartRadio,Candidat libéral désigné dans Drummond,2021-08-27,1,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/candidat-liberal-designe-dans-drummond-1.15943526,2021-08-28 14:51:28,national
Drummondville,"""premier ministre""",2,L'Express - Drummondville,Une rentrée scolaire en présentiel au Cégep de Drummondville - L'Express,2021-08-19,9,https://www.journalexpress.ca/2021/08/19/une-rentree-scolaire-en-presentiel-au-cegep-de-drummondville/,2021-08-28 14:51:29,national
Drummondville,"""premier ministre""",3,L'Express - Drummondville,Québec confirme la mise en place d'un passeport vaccinal - L'Express,2021-08-05,23,https://www.journalexpress.ca/2021/08/05/quebec-confirme-la-mise-en-place-dun-passeport-vaccinal-covid-19-drummondville/,2021-08-28 14:51:29,national
Drummondville,"""premier ministre""",4,Le Soleil - Groupe Capitales Médias,Élections fédérales: connais-tu les chefs des partis?,2021-08-28,0,https://www.lesoleil.com/le-mag/elections-federales-connais-tu-les-chefs-des-partis-ff1a2f3e0d51f9d0d84c5f3d6ad1f669,2021-08-28 14:51:29,national
Drummondville,"""premier ministre""",5,VINGT 55 Média web,"Printemps 1917 : la conscription, à Drummondville aussi ! ….Raconte-moi l'histoire par André Pelchat",2021-08-08,20,https://vingt55.ca/1917-la-conscription-a-drummondville-aussi-raconte-moi-lhistoire-par-andre-pelchat/,2021-08-28 14:51:30,national
Drummondville,"""premier ministre""",6,iHeartRadio,Assurance-emploi maladie : 50 semaines de prestations selon le BQ,2021-08-24,4,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/assurance-emploi-maladie-50-semaines-de-prestations-selon-le-bq-1.15933291,2021-08-28 14:51:30,national
Drummondville,"""premier ministre""",7,L'Express - Drummondville,Internet haute vitesse : Notre-Dame-du-Bon-Conseil Paroisse s'impatiente - L'Express,2021-08-26,2,https://www.journalexpress.ca/2021/08/26/internet-haute-vitesse-notre-dame-du-bon-conseil-paroisse-simpatiente/,2021-08-28 14:51:30,national
Drummondville,"""premier ministre""",8,iHeartRadio,Élections fédérales : les électeurs de Drummond iront bientôt aux urnes,2021-08-11,17,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/elections-federales-les-electeurs-de-drummond-iront-bientot-aux-urnes-1.15840323,2021-08-28 14:51:30,national
Drummondville,"""premier ministre""",9,VINGT 55 Média web,Retour en classe à Drummondville et au Québec – Québec annonce une nouvelle stratégie de raccrochage scolaire et soutien aux élèves,2021-08-11,17,https://vingt55.ca/retour-en-classe-a-drummondville-et-au-quebec-quebec-annonce-une-nouvelle-strategie-de-raccrochage-scolaire-et-soutien-aux-eleves/,2021-08-28 14:51:31,national
Drummondville,"""premier ministre""",10,VINGT 55 Média web,Les élections fédérales déclenchées : nous déciderons du prochain gouvernement fédéral le 20 septembre prochain,2021-08-15,13,https://vingt55.ca/les-elections-federales-declenchees-nous-deciderons-du-prochain-gouvernement-federal-le-20-septembre-prochain/,2021-08-28 14:51:31,national
