Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lavaltrie,"""premier ministre""",1,L'Action,Lanaudière fait partie des régions surveillées de près,2021-04-08,142,https://www.laction.com/article/2021/04/08/lanaudiere-fait-partie-des-regions-surveillees-de-pres,2021-08-28 15:34:17,national
Lavaltrie,"""premier ministre""",2,La Presse,Couvre-feu à 21 h 30 en zone rouge,2021-03-16,165,https://www.lapresse.ca/covid-19/2021-03-16/couvre-feu-a-21-h-30-en-zone-rouge.php,2021-08-28 15:34:17,national
Lavaltrie,"""premier ministre""",3,Le Journal de Montréal,La crainte se propage dans la ville de Lavaltrie,,,https://www.journaldemontreal.com/2020/03/22/la-crainte-se-propage-dans-la-ville-de-lavaltrie,2021-08-28 15:34:18,national
Lavaltrie,"""premier ministre""",4,Hebdo Rive Nord,Action logement Lanaudière installe des tentes devant le bureau de François Legault,2021-05-20,100,https://www.hebdorivenord.com/article/2021/05/20/action-logement-lanaudiere-installe-des-tentes-devant-le-bureau-de-francois-legault,2021-08-28 15:34:18,national
Lavaltrie,"""premier ministre""",5,Radio-Canada.ca,10 000 Québécois sont morts de la COVID-19 depuis le début de la pandémie | Coronavirus,2021-02-07,202,https://ici.radio-canada.ca/nouvelle/1768418/10000-morts-deces-covid-quebec-pandemie-covid-coronavirus,2021-08-28 15:34:18,national
Lavaltrie,"""premier ministre""",6,ICI.Radio-Canada.ca,Un carambolage a forcé la fermeture de l'autoroute 40 dans Lanaudière,2021-02-05,204,https://ici.radio-canada.ca/nouvelle/1768701/carambolage-fermeture-autoroute-40-saint-sulpice-repentigny,2021-08-28 15:34:18,national
Lavaltrie,"""premier ministre""",7,Le Journal de Québec,Trois régions passent maintenant en alerte orange,2020-09-21,341,https://www.journaldequebec.com/2020/09/20/trois-regions-devraient-passer-au-orange-1,2021-08-28 15:34:18,national
Lavaltrie,"""premier ministre""",8,ICI.Radio-Canada.ca,"« Si je n'ai pas peur, le défi n'est pas pour moi » – la ministre Caroline Proulx",,,https://ici.radio-canada.ca/nouvelle/1133615/si-je-nai-pas-peur-le-defi-nest-pas-pour-moi-la-ministre-caroline-proulx,2021-08-28 15:34:18,national
Lavaltrie,"""premier ministre""",9,L'Action d'Autray,Mission accomplie pour la Fête nationale régionale,2021-06-25,64,https://www.lactiondautray.com/article/2021/06/25/mission-accomplie-pour-la-fete-nationale-regionale,2021-08-28 15:34:19,national
Lavaltrie,"""premier ministre""",10,Le Journal de Montréal,Ceux qui ont eu la COVID-19 près de chez vous,,,https://www.journaldemontreal.com/2020/06/10/ceux-qui-ont-eu-la-covid-19-pres-de-chez-vous,2021-08-28 15:34:19,national
Lavaltrie,"""premier ministre""",11,TVA Nouvelles,Des Ontariens viennent encore faire le party dans les Laurentides,2021-04-19,131,https://www.tvanouvelles.ca/2021/04/19/des-ontariens-qui-viennent-encore-faire-le-party-dans-les-laurentides,2021-08-28 15:34:19,national
Lavaltrie,"""premier ministre""",12,ICI.Radio-Canada.ca,Québec interdit tout rassemblement intérieur ou extérieur | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1679805/francois-legault-bilan-pandemie-quebec,2021-08-28 15:34:19,national
Lavaltrie,"""premier ministre""",13,Le Soleil - Groupe Capitales Médias,"Trois nouveaux décès au Québec: «La plus grande bataille de notre vie», dit Legault",,,https://www.lesoleil.com/actualite/trois-nouveaux-deces-au-quebec-la-plus-grande-bataille-de-notre-vie-dit-legault-536d0ba50e6a688580c76143aac0e6c3,2021-08-28 15:34:19,national
Lavaltrie,"""premier ministre""",14,Le Journal de Montréal,Les résidences pour aînés inquiètent au Québec aussi,,,https://www.journaldemontreal.com/2020/03/24/covid-19-course-contre-la-montre-pour-eviter-une-catastrophe-dans-les-residences-pour-aines,2021-08-28 15:34:20,national
Lavaltrie,"""premier ministre""",15,L’actualité,Le palmarès des villes où il fait bon vivre au Québec,,,https://lactualite.com/societe/le-palmares-des-villes-2019/,2021-08-28 15:34:20,national
Lavaltrie,"""premier ministre""",16,Le Soleil - Groupe Capitales Médias,"Après la pandémie, plaidoyer pour une société résiliente",,,https://www.lesoleil.com/opinions/point-de-vue/apres-la-pandemie-plaidoyer-pour-une-societe-resiliente-9dde7e69ac3b243431ecc951b2cddd43,2021-08-28 15:34:20,national
Lavaltrie,"""premier ministre""",17,Hebdo Rive Nord,Repentigny passe en zone rouge,2020-09-30,332,https://www.hebdorivenord.com/article/2020/09/30/repentigny-passe-en-zone-rouge,2021-08-28 15:34:20,national
