Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Ville-Marie,élection OR campagne,1,Le Journal de Montréal,Le NPD veut renouer avec le Québec,2021-08-28,0,https://www.journaldemontreal.com/2021/08/27/ruth-ellen-brosseau-tente-un-retour-en-politique-federale,2021-08-28 14:32:29,mixte
Ville-Marie,élection OR campagne,2,Le Journal de Québec,Le fondateur de Gestev nommé directeur de campagne d'Équipe Marie-Josée Savard,2021-08-26,2,https://www.journaldequebec.com/2021/08/26/le-fondateur-de-gestev-nomme-directeur-de-campagne-dequipe-marie-josee-savard,2021-08-28 14:32:29,mixte
Ville-Marie,élection OR campagne,3,ICI.Radio-Canada.ca,Paul-Christian Nolin fait le saut en politique avec Équipe Marie-Josée Savard | Élections municipales au Québec 2021,2021-08-25,3,https://ici.radio-canada.ca/nouvelle/1816982/paul-christian-nolin-candidat-election-municipale-marie-josee-savard-st-roch,2021-08-28 14:32:30,mixte
Ville-Marie,élection OR campagne,4,La Presse,Élections municipales | La course vers l'élection s'accélère à Montréal,2021-08-12,16,https://www.lapresse.ca/actualites/grand-montreal/2021-08-12/elections-municipales/la-course-vers-l-election-s-accelere-a-montreal.php,2021-08-28 14:32:30,mixte
Ville-Marie,élection OR campagne,5,Beauce-Média,Marie-France Poulin reçoit la Médaille du Lieutenant-gouverneur pour mérite exceptionnel,2021-08-27,1,https://www.beaucemedia.ca/2021/08/27/marie-france-poulin-recoit-la-medaille-du-lieutenant-gouverneur-pour-merite-exceptionnel/,2021-08-28 14:32:30,mixte
Ville-Marie,élection OR campagne,6,Journal Métro,Élections: Sophie Thiébaut passe de la Ville de Montréal au NPD,2021-08-09,19,https://journalmetro.com/local/sud-ouest/2678347/elections-sophie-thiebaut-passe-de-la-ville-de-montreal-au-npd/,2021-08-28 14:32:30,mixte
Ville-Marie,élection OR campagne,7,Le Journal de Québec,Musée Marius-Barbeau,2021-08-28,0,https://www.journaldequebec.com/2021/08/28/musee-marius-barbeau,2021-08-28 14:32:31,mixte
Ville-Marie,élection OR campagne,8,Le Soleil - Groupe Capitales Médias,La vaccination obligatoire des employés municipaux s'invite en campagne municipale,2021-08-19,9,https://www.lesoleil.com/actualite/la-capitale/la-vaccination-obligatoire-des-employes-municipaux-sinvite-en-campagne-municipale-23caf0f652599059d3b9907ce1064931,2021-08-28 14:32:31,mixte
Ville-Marie,élection OR campagne,9,L’actualité,"Jagmeet Singh: capable de percer au Québec comme Jack Layton, dit Alexandre Boulerice",2021-08-23,5,https://lactualite.com/actualites/jagmeet-singh-capable-de-percer-au-quebec-comme-jack-layton-dit-alexandre-boulerice/,2021-08-28 14:32:31,mixte
Ville-Marie,élection OR campagne,10,Le Journal de Québec,Le «désir de servir» les gens de sa ville a convaincu Paul-Christian Nolin,2021-08-24,4,https://www.journaldequebec.com/2021/08/24/le-desir-de-servir-les-gens-de-sa-ville-a-convaincu-paul-christian-nolin,2021-08-28 14:32:31,mixte
Ville-Marie,élection OR campagne,11,Le Journal de Québec,"Le réseau de transport sera «la question de l'urne», selon Jean-François Gosselin",2021-08-27,1,https://www.journaldequebec.com/2021/08/27/le-reseau-de-transport-sera-la-question-de-lurne-selon-jean-francois-gosselin,2021-08-28 14:32:32,mixte
Ville-Marie,élection OR campagne,12,Le Soleil - Groupe Capitales Médias,Le dernier sprint de Labeaume avant l'autre campagne,2021-08-16,12,https://www.lesoleil.com/actualite/la-capitale/le-dernier-sprint-de-labeaume-avant-lautre-campagne-3e491a074b076d38d58c6e8b979dfba1,2021-08-28 14:32:32,mixte
Ville-Marie,élection OR campagne,13,Le journal de Lévis,Marie-Christine Richard aux couleurs du BQ dans Bellechasse-Les-Etchemins-Lévis,2021-08-19,9,https://www.journaldelevis.com/1067/Politique_.html?id=81348,2021-08-28 14:32:32,mixte
Ville-Marie,élection OR campagne,14,Journal Métro,Christine Black: trouver l'équilibre entre maternité et mairie,2021-08-02,26,https://journalmetro.com/local/montreal-nord/2674936/christine-black-trouver-lequilibre-entre-maternite-et-mairie/,2021-08-28 14:32:33,mixte
Ville-Marie,élection OR campagne,15,Le journal de Lévis,Parc urbain de Saint-Nicolas : le projet se concrétise,2021-08-26,2,https://www.journaldelevis.com/1067/Politique_.html?id=81418,2021-08-28 14:32:33,mixte
Ville-Marie,élection OR campagne,16,Le journal de Lévis,Campagne électorale fédérale : le maire dévoile sa liste d'épicerie,2021-08-23,5,https://www.journaldelevis.com/1067/Politique_.html?id=81389,2021-08-28 14:32:33,mixte
Ville-Marie,élection OR campagne,17,Journal Métro,Élections fédérales: des luttes à surveiller dans l'Est,2021-08-13,15,https://journalmetro.com/local/pointe-aux-trembles-montreal-est/2681360/elections-federales-des-luttes-a-surveiller-dans-lest/,2021-08-28 14:32:33,mixte
Ville-Marie,élection OR campagne,18,Le Nouvelliste - Groupe Capitales Médias,Les écoles privées développent leur école envers et contre la COVID,2021-08-28,0,https://www.lenouvelliste.ca/ma-region/les-ecoles-privees-developpent-leur-ecole-envers-et-contre-la-covid-851d620b9df5c71dc2f4743bbbe4a292,2021-08-28 14:32:34,mixte
Ville-Marie,élection OR campagne,19,Imaz Press Réunion,[LIVE - PHOTOS] Miss Réunion 2021 : C'est le grand soir pour les 12 prétendantes à la succession de Lyna Boyer,2021-08-28,0,"http://www.ipreunion.com/actualites-reunion/reportage/2021/08/28/miss-reunion,139903.html",2021-08-28 14:32:34,mixte
Ville-Marie,élection OR campagne,20,Le Journal de Montréal,O'Toole ou le dilemme du moins pire,2021-08-25,3,https://www.journaldemontreal.com/2021/08/25/otoole-ou-le-dilemme-du-moins-pire,2021-08-28 14:32:34,mixte
Ville-Marie,élection OR campagne,21,La Tribune - Groupe Capitales Médias,"Mégantic, un train dans la nuit : Voie ferrée, voix dessinées",2021-08-28,0,https://www.latribune.ca/arts/megantic-un-train-dans-la-nuit--voie-ferree-voix-dessinees-50ec2ccdb726af296a0f23039d54668d,2021-08-28 14:32:34,mixte
Ville-Marie,élection OR campagne,22,Le journal de Lévis,Des séances d'information en prévision des élections municipales,2021-08-25,3,https://www.journaldelevis.com/1067/Politique_.html?id=81403,2021-08-28 14:32:35,mixte
Ville-Marie,élection OR campagne,23,Le Devoir,Les candidats à la mairie de Montréal engagés dans un marathon électoral,2021-07-07,52,https://www.ledevoir.com/politique/montreal/616266/les-candidats-a-la-mairie-de-montreal-engages-dans-un-marathon-electoral,2021-08-28 14:32:35,mixte
Ville-Marie,élection OR campagne,24,Le Citoyen Rouyn - La Sarre,Vers une municipalité de 7000 habitants au Témiscamingue?,2021-05-19,101,https://www.lecitoyenrouynlasarre.com/article/2021/05/19/vers-une-municipalite-de-7000-habitants-au-temiscamingue,2021-08-28 14:32:36,mixte
Ville-Marie,élection OR campagne,25,Le Journal de Québec,Sondage Léger: course à trois pour la mairie de Québec,2021-06-30,59,https://www.journaldequebec.com/2021/06/30/sondage-leger-course-a-trois-pour-la-mairie-de-quebec,2021-08-28 14:32:36,mixte
Ville-Marie,député,1,Le Journal de Montréal,Le NPD veut renouer avec le Québec,2021-08-28,0,https://www.journaldemontreal.com/2021/08/27/ruth-ellen-brosseau-tente-un-retour-en-politique-federale,2021-08-28 14:33:27,mixte
Ville-Marie,député,2,Journal Métro,Enjeux dans Ville-Marie—Le-Sud-Ouest—Île-des-Sœurs,2021-08-20,8,https://journalmetro.com/local/sud-ouest/2684011/enjeux-dans-ville-marie-le-sud-ouest-ile-des-soeurs/,2021-08-28 14:33:28,mixte
Ville-Marie,député,3,Journal Métro,Élections: Sophie Thiébaut passe de la Ville de Montréal au NPD,2021-08-09,19,https://journalmetro.com/local/sud-ouest/2678347/elections-sophie-thiebaut-passe-de-la-ville-de-montreal-au-npd/,2021-08-28 14:33:28,mixte
Ville-Marie,député,4,Le Journal de Québec,Musée Marius-Barbeau,2021-08-28,0,https://www.journaldequebec.com/2021/08/28/musee-marius-barbeau,2021-08-28 14:33:28,mixte
Ville-Marie,député,5,Granby Express,Granby inaugure la place Jean-Lapierre,2021-08-27,1,https://www.granbyexpress.com/2021/08/27/granby-inaugure-la-place-jean-lapierre/,2021-08-28 14:33:29,mixte
Ville-Marie,député,6,ICI.Radio-Canada.ca,"Ray-Mont : des travaux en cours, mais toujours pas de projet clair",2021-08-28,0,https://ici.radio-canada.ca/nouvelle/1817875/ray-mont-projet-contestation-ville-rabouin-plante,2021-08-28 14:33:29,mixte
