Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Baie-Saint-Paul,élection OR campagne,1,La Presse,Yves-François Blanchet va se « regénérer » dans Charlevoix,2021-08-28,0,https://www.lapresse.ca/elections-federales/2021-08-28/yves-francois-blanchet-va-se-regenerer-dans-charlevoix.php,2021-08-28 17:20:18,mixte
Baie-Saint-Paul,élection OR campagne,2,Radio-Canada.ca,Des chefs fédéraux condamnent le comportement des manifestants en campagne | Élections Canada 2021,2021-08-28,0,https://ici.radio-canada.ca/nouvelle/1819968/chefs-partis-federaux-contre-comportement-manifestants-trudeau,2021-08-28 17:20:19,mixte
Baie-Saint-Paul,élection OR campagne,3,Le Devoir,Quoi surveiller ce 28 août et ce 29 août?,2021-08-28,0,https://www.ledevoir.com/societe/628125/pour-votre-info-quoi-surveiller-cette-fin-de-semaine,2021-08-28 17:20:19,mixte
Baie-Saint-Paul,élection OR campagne,4,La Presse,Le Bloc réclame 120 millions pour la transformation de l'aluminium,2021-08-27,1,https://www.lapresse.ca/elections-federales/2021-08-27/le-bloc-reclame-120-millions-pour-la-transformation-de-l-aluminium.php,2021-08-28 17:20:19,mixte
Baie-Saint-Paul,élection OR campagne,5,CIMT-CHAU,Fédérales 2021 : Caroline Desbiens présente ses engagements,2021-08-23,5,https://cimtchau.ca/nouvelles/federales-2021-caroline-desbiens-presente-ses-engagements/,2021-08-28 17:20:19,mixte
Baie-Saint-Paul,élection OR campagne,6,ICI.Radio-Canada.ca,"Le Cirque du Soleil a assez d'argent pour assurer sa relance, affirme Daniel Lamarre",2021-08-20,8,https://ici.radio-canada.ca/nouvelle/1817964/cirque-soleil-relance-pandemie-spectacle,2021-08-28 17:20:19,mixte
Baie-Saint-Paul,élection OR campagne,7,Le Devoir,Alimentation: de champignons de ville à champignons des champs,2021-08-06,22,https://www.ledevoir.com/vivre/alimentation/623061/alimentation-de-champignons-de-ville-a-champignons-des-champs,2021-08-28 17:20:20,mixte
Baie-Saint-Paul,élection OR campagne,8,La Presse,Volkswagen Canada-J'te passe les clés / épisode 4 | Le Taos de Volkswagen : toujours partant pour explorer Charlevoix,2021-08-06,22,https://www.lapresse.ca/xtra/2021-08-06/volkswagen-canada-j-te-passe-les-cles-episode-4/le-taos-de-volkswagen-toujours-partant-pour-explorer-charlevoix.php,2021-08-28 17:20:20,mixte
Baie-Saint-Paul,élection OR campagne,9,ICI.Radio-Canada.ca,Le maire de Baie-Saint-Paul tire sa révérence après 9 mandats,2021-01-18,222,https://ici.radio-canada.ca/nouvelle/1764130/maire-baie-saint-paul-tire-sa-reverence-apres-9-mandats-jean-fortin,2021-08-28 17:20:20,mixte
Baie-Saint-Paul,élection OR campagne,10,ICI.Radio-Canada.ca,Virée vaccinale réussie au Festif! de Baie-Saint-Paul,2021-07-25,34,https://ici.radio-canada.ca/nouvelle/1811653/vaccination-covid-vaccinobus-festif-baie-saint-paul,2021-08-28 17:20:20,mixte
Baie-Saint-Paul,élection OR campagne,11,CIMT-CHAU,Fermeture de l'urgence à Baie-Saint-Paul : le cabinet du ministre Dubé réagit,2021-06-29,60,https://cimtchau.ca/nouvelles/fermeture-de-lurgence-a-baie-saint-paul-le-cabinet-du-ministre-dube-reagit/,2021-08-28 17:20:21,mixte
Baie-Saint-Paul,élection OR campagne,12,Le Soleil - Groupe Capitales Médias,Saint-Joseph-de-la-Rive: Des voix en faveur du déplacement du quai,2021-07-03,56,https://www.lesoleil.com/actualite/saint-joseph-de-la-rive-des-voix-en-faveur-du-deplacement-du-quai-a1e5e592029357af75591bbcb4bd4ae3,2021-08-28 17:20:21,mixte
Baie-Saint-Paul,élection OR campagne,13,ICI.Radio-Canada.ca,"Migrer de la ville vers la région, une transition pas toujours facile",2021-06-05,84,https://ici.radio-canada.ca/nouvelle/1788083/neo-ruraux-village-integration-region,2021-08-28 17:20:21,mixte
Baie-Saint-Paul,élection OR campagne,14,La Presse,Choisir la campagne | Travailler au bord du fleuve,2020-12-11,260,https://www.lapresse.ca/maison/immobilier/2020-12-11/choisir-la-campagne/travailler-au-bord-du-fleuve.php,2021-08-28 17:20:21,mixte
Baie-Saint-Paul,élection OR campagne,15,Acadie Nouvelle,Élections fédérales: des châteaux forts et des luttes à finir au N.-B.,2021-08-23,5,https://www.acadienouvelle.com/actualites/2021/08/23/elections-federales-des-chateaux-forts-et-des-luttes-a-finir-au-n-b/,2021-08-28 17:20:22,mixte
Baie-Saint-Paul,élection OR campagne,16,CIMT-CHAU,Fermeture de l'urgence de Baie-Saint-Paul : le syndicat réagit,2021-06-23,66,https://cimtchau.ca/nouvelles/fermeture-de-lurgence-de-baie-saint-paul-le-syndicat-reagit/,2021-08-28 17:20:22,mixte
Baie-Saint-Paul,élection OR campagne,17,Le Journal de Montréal,Tours et détours entre fleuve et montagnes | JDM,2021-07-10,49,https://www.journaldemontreal.com/2021/07/10/tours-et-detours-entre-fleuve-et-montagnes,2021-08-28 17:20:22,mixte
Baie-Saint-Paul,élection OR campagne,18,ICI.Radio-Canada.ca,"La néoruralité : l'exode urbain, du fantasme à la réalité",2021-07-05,54,https://ici.radio-canada.ca/ohdio/premiere/emissions/ok-boomer/segments/chronique/362080/neo-ruralite-campagne-exode-urbain,2021-08-28 17:20:22,mixte
Baie-Saint-Paul,élection OR campagne,19,ICI.Radio-Canada.ca,Attention aux bélugas quand vous naviguez sur le Saint-Laurent,2021-07-15,44,https://ici.radio-canada.ca/nouvelle/1809279/protection-belugas-mammiferes-marins-plaisanciers,2021-08-28 17:20:23,mixte
Baie-Saint-Paul,élection OR campagne,20,Journal Le Manic,Des critiques démesurées sur le Web pour deux entreprises de Charlevoix,2021-01-12,228,https://www.lemanic.ca/2021/01/12/des-critiques-demesurees-sur-le-web-pour-deux-entreprises-de-charlevoix/,2021-08-28 17:20:23,mixte
Baie-Saint-Paul,élection OR campagne,21,CIMT-CHAU,Traverse L'Isle-aux-Coudres-Saint-Joseph-de-la-Rive: le dossier d'opportunité fait réagir,2021-03-31,150,https://cimtchau.ca/nouvelles/traverse-lisle-aux-coudres-saint-joseph-de-la-rive-le-dossier-dopportunite-fait-reagir/,2021-08-28 17:20:23,mixte
Baie-Saint-Paul,élection OR campagne,22,Le Journal de Montréal,Dans la campagne charlevoisienne,,,https://www.journaldemontreal.com/2019/04/06/dans-la-campagne-charlevoisienne,2021-08-28 17:20:23,mixte
Baie-Saint-Paul,élection OR campagne,23,Le Soleil - Groupe Capitales Médias,Le Festif! : Pour les couche-tard et les lève-tôt,2021-07-25,34,https://www.lesoleil.com/arts/musique/le-festif--pour-les-couche-tard-et-les-leve-tot-4b2adafe5849a333b998f82baaeab907,2021-08-28 17:20:23,mixte
Baie-Saint-Paul,élection OR campagne,24,CIMT-CHAU,VIDÉO | Une file d'attente de plusieurs kilomètres à Baie-Sainte-Catherine,2021-07-21,38,https://cimtchau.ca/nouvelles/video-une-file-dattente-de-plusieurs-kilometres-a-baie-sainte-catherine/,2021-08-28 17:20:24,mixte
Baie-Saint-Paul,élection OR campagne,25,Le Journal de Québec,15 000 doses supplémentaires et vaccination de nuit à Québec,2021-04-08,142,https://www.journaldequebec.com/2021/04/08/20-000-doses-supplementaires-et-vaccination-de-nuit-a-quebec,2021-08-28 17:20:24,mixte
Baie-Saint-Paul,député,1,La Presse,Yves-François Blanchet va se « regénérer » dans Charlevoix,2021-08-28,0,https://www.lapresse.ca/elections-federales/2021-08-28/yves-francois-blanchet-va-se-regenerer-dans-charlevoix.php,2021-08-28 17:20:59,mixte
Baie-Saint-Paul,député,2,La Presse,Le Bloc réclame 120 millions pour la transformation de l'aluminium,2021-08-27,1,https://www.lapresse.ca/elections-federales/2021-08-27/le-bloc-reclame-120-millions-pour-la-transformation-de-l-aluminium.php,2021-08-28 17:20:59,mixte
Baie-Saint-Paul,député,3,Acadie Nouvelle,Élections fédérales: des châteaux forts et des luttes à finir au N.-B.,2021-08-23,5,https://www.acadienouvelle.com/actualites/2021/08/23/elections-federales-des-chateaux-forts-et-des-luttes-a-finir-au-n-b/,2021-08-28 17:20:59,mixte
Baie-Saint-Paul,député,4,Gaspésie Nouvelles,Le chef du PQ en tournée gaspésienne,2021-08-03,25,https://www.gaspesienouvelles.com/article/2021/08/03/le-chef-du-pq-en-tournee-gaspesienne,2021-08-28 17:20:59,mixte
Baie-Saint-Paul,député,5,ICI.Radio-Canada.ca,L'urgence de Baie-Saint-Paul fermée du 5 juillet au 11 septembre,2021-06-28,61,https://ici.radio-canada.ca/nouvelle/1802968/urgence-charlevoix-hopitaux-infirmiers-vacances,2021-08-28 17:21:00,mixte
Baie-Saint-Paul,député,6,ICI.Radio-Canada.ca,"Dans Charlevoix, une connexion Internet peut coûter autant qu'une voiture de luxe",2020-11-23,278,https://ici.radio-canada.ca/nouvelle/1748939/internet-charlevoix-teletravail-vitesse,2021-08-28 17:21:00,mixte
Baie-Saint-Paul,député,7,ICI.Radio-Canada.ca,Mobilisation pour maintenir l'urgence de Baie-Saint-Paul cet été,2021-06-26,63,https://ici.radio-canada.ca/nouvelle/1804694/charlevoix-baie-saint-paul-urgence-fermeture,2021-08-28 17:21:00,mixte
Baie-Saint-Paul,député,8,CIMT-CHAU,Le député Sylvain Roy quitte le Parti québécois,2021-06-04,85,https://cimtchau.ca/nouvelles/le-depute-sylvain-roy-quitte-le-parti-quebecois/,2021-08-28 17:21:00,mixte
Baie-Saint-Paul,député,9,Le Quotidien - Groupe Capitales Médias,Le député libéral William Amos encore dans l'embarras après avoir été vu uriner,2021-05-28,92,https://www.lequotidien.com/actualites/le-depute-liberal-william-amos-encore-dans-lembarras-apres-avoir-ete-vu-uriner-c5df02dc02073f378963658c0ac8649e,2021-08-28 17:21:00,mixte
Baie-Saint-Paul,député,10,CIMT-CHAU,Fin de la session parlementaire printanière : Bernard Généreux dresse le bilan des enjeux traités,2021-06-28,61,https://cimtchau.ca/nouvelles/fin-de-la-session-parlementaire-printaniere-bernard-genereux-dresse-le-bilan-des-enjeux-traites/,2021-08-28 17:21:01,mixte
Baie-Saint-Paul,député,11,Le Quotidien - Groupe Capitales Médias,Le député Sylvain Gaudreault salue la décision du gouvernement,2021-07-21,38,https://www.lequotidien.com/actualites/le-depute-sylvain-gaudreault-salue-la-decision-du-gouvernement-844ddd8e0414355f48e9a15c530bc547,2021-08-28 17:21:01,mixte
Baie-Saint-Paul,député,12,CIMT-CHAU,Collision avec un chevreuil : Le député Bernard Généreux s'en sort indemne,2021-05-31,89,https://cimtchau.ca/nouvelles/collision-avec-une-chevrette-le-depute-bernard-genereux-sen-sort-indemne/,2021-08-28 17:21:01,mixte
Baie-Saint-Paul,député,13,Le Soleil - Groupe Capitales Médias,Le député Harold LeBel arrêté pour agression sexuelle et exclu du caucus du PQ,2020-12-15,256,https://www.lesoleil.com/actualite/justice-et-faits-divers/le-depute-harold-lebel-arrete-pour-agression-sexuelle-et-exclu-du-caucus-du-pq-d9fab57ca2f109951924207432b00baa,2021-08-28 17:21:01,mixte
Baie-Saint-Paul,député,14,CIMT-CHAU,Le député Denis Tardif se retire du caucus de la CAQ,2020-12-17,254,https://cimtchau.ca/nouvelles/des-images-embarrassantes-pour-le-depute-denis-tardif/,2021-08-28 17:21:01,mixte
Baie-Saint-Paul,député,15,CIMT-CHAU,Près de 4 millions $ pour soutenir les infrastructures municipales dans la circonscription de Rivière-du-Loup-Témiscouata,2021-06-23,66,https://cimtchau.ca/nouvelles/pres-de-4-millions-pour-soutenir-les-infrastructures-municipales-dans-la-circonscription-de-riviere-du-loup-temiscouata/,2021-08-28 17:21:02,mixte
Baie-Saint-Paul,député,16,Le Quotidien - Groupe Capitales Médias,Un hommage pour l'ancien maire et député de Jonquière Francis Dufour,2021-06-09,80,https://www.lequotidien.com/actualites/un-hommage-pour-lancien-maire-et-depute-de-jonquiere-francis-dufour-2511e2e0fbd104a5073fec430a3118e5,2021-08-28 17:21:02,mixte
Baie-Saint-Paul,député,17,CNW Telbec,Manque de personnel en santé - Fermer les urgences n'est pas la solution,2021-06-29,60,https://www.newswire.ca/fr/news-releases/manque-de-personnel-en-sante-fermer-les-urgences-n-est-pas-la-solution-875932806.html,2021-08-28 17:21:02,mixte
Baie-Saint-Paul,député,18,Le Journal de Québec,Région de la Capitale-Nationale: 5320 foyers additionnel auront accès à internet haute vitesse d'ici 2022,2021-07-14,45,https://www.journaldequebec.com/2021/07/14/bientot-acces-a-internet-haute-vitesse-pour-5300-foyers,2021-08-28 17:21:02,mixte
Baie-Saint-Paul,député,19,Le Quotidien - Groupe Capitales Médias,Le PLC à la recherche d'un candidat dans Chicoutimi-Le Fjord,2021-03-01,180,https://www.lequotidien.com/actualites/le-plc-a-la-recherche-dun-candidat-dans-chicoutimi-le-fjord-20d159e65211bcae71359b544e5b9f38,2021-08-28 17:21:03,mixte
Baie-Saint-Paul,député,20,ICI.Radio-Canada.ca,L'ancienne députée bloquiste Suzanne Tremblay s'éteint,2020-09-27,335,https://ici.radio-canada.ca/nouvelle/1167274/mort-deces-bloc-quebecois-rimouski-suzanne-tremblay,2021-08-28 17:21:03,mixte
Baie-Saint-Paul,député,21,CIMT-CHAU,Programme de Soutien à l'action bénévole: Plus de 180 000 $ dans les organismes d'ici,2021-03-30,151,https://cimtchau.ca/nouvelles/programme-de-soutien-a-laction-benevole-plus-de-180%E2%80%89000-dans-les-organismes-dici/,2021-08-28 17:21:03,mixte
Baie-Saint-Paul,député,22,CIMT-CHAU,La députée de Gaspé dresse son bilan de la dernière session - TVA CIMT CHAU,2021-06-15,74,https://cimtchau.ca/nouvelles/la-deputee-de-gaspe-dresse-son-bilan-de-la-derniere-session/,2021-08-28 17:21:03,mixte
