Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lac-Mégantic,élection OR campagne,1,ICI.Radio-Canada.ca,Voie de contournement de Lac-Mégantic : que proposent les candidats? | Élections Canada 2021,2021-08-28,0,https://ici.radio-canada.ca/nouvelle/1819928/lac-megantic-elections-federales-candidats,2021-08-28 14:34:21,mixte
Lac-Mégantic,élection OR campagne,2,La Nouvelle Union,Luc Berthold lance sa troisième campagne électorale dans Mégantic-L'Érable,2021-08-16,12,https://www.lanouvelle.net/2021/08/16/luc-berthold-lance-sa-troisieme-campagne-electorale-dans-megantic-lerable/,2021-08-28 14:34:21,mixte
Lac-Mégantic,élection OR campagne,3,La Nouvelle Union,Une campagne carboneutre pour Luc Berthold,2021-08-27,1,https://www.lanouvelle.net/2021/08/27/une-campagne-carboneutre-pour-luc-berthold/,2021-08-28 14:34:21,mixte
Lac-Mégantic,élection OR campagne,4,TVA Nouvelles,Deux jeunes candidates souhaitent convaincre les électeurs,2021-08-25,3,https://www.tvanouvelles.ca/2021/08/24/deux-jeunes-candidates-souhaitent-convaincre-les-electeurs,2021-08-28 14:34:21,mixte
Lac-Mégantic,élection OR campagne,5,La Tribune - Groupe Capitales Médias,"Mégantic, un train dans la nuit : Voie ferrée, voix dessinées",2021-08-28,0,https://www.latribune.ca/arts/megantic-un-train-dans-la-nuit--voie-ferree-voix-dessinees-50ec2ccdb726af296a0f23039d54668d,2021-08-28 14:34:22,mixte
Lac-Mégantic,élection OR campagne,6,La Nouvelle Union,"Dans Mégantic-L'Érable, Adam Lukofsky entend être un député présent et actif",2021-08-23,5,https://www.lanouvelle.net/2021/08/23/dans-megantic-lerable-adam-lukofsky-entend-etre-un-depute-present-et-actif/,2021-08-28 14:34:22,mixte
Lac-Mégantic,élection OR campagne,7,ICI.Radio-Canada.ca,Segment | Le Téléjournal Ottawa-Gatineau | ICI,2021-08-26,2,https://ici.radio-canada.ca/tele/le-telejournal-ottawa-gatineau/site/segments/reportage/368550/tragedie-bd-megantic,2021-08-28 14:34:22,mixte
Lac-Mégantic,élection OR campagne,8,La Nouvelle Union,Luc Berthold : son contrat avec les citoyens de Mégantic-L'Érable,2021-08-20,8,https://www.lanouvelle.net/2021/08/20/luc-berthold-son-contrat-avec-les-citoyens-de-megantic-lerable/,2021-08-28 14:34:23,mixte
Lac-Mégantic,élection OR campagne,9,Le Reflet du Lac,La campagne en bref dans Brome-Missisquoi et Compton-Stanstead,2021-08-25,3,https://www.lerefletdulac.com/2021/08/25/la-campagne-en-bref-dans-brome-missisquoi/,2021-08-28 14:34:23,mixte
Lac-Mégantic,élection OR campagne,10,La Tribune - Groupe Capitales Médias,Julie Morin sollicitera un deuxième mandat à Lac-Mégantic,2021-03-23,158,https://www.latribune.ca/actualites/estrie-et-regions/julie-morin-sollicitera-un-deuxieme-mandat-a-lac-megantic-ff54575401033229cf0fd1f8d7295779,2021-08-28 14:34:23,mixte
