Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Agathe-des-Monts,accident,1,Le Journal de Montréal,«C'était tough»: Babu revient sur des années difficiles de sa carrière,2021-08-22,6,https://www.journaldemontreal.com/2021/08/22/babu-revient-de-loin,2021-08-28 09:34:35,local
Sainte-Agathe-des-Monts,accident,2,TVA Nouvelles,Sainte-Agathe-des-Monts sous le choc au lendemain du décès d'un ado,,,https://www.tvanouvelles.ca/2019/09/13/sainte-agathe-des-monts-sous-le-choc-au-lendemain-du-deces-dun-ado,2021-08-28 09:34:36,local
Sainte-Agathe-des-Monts,accident,3,Le Journal de Montréal,Une jeune femme chanceuse d'être toujours en vie dénonce l'état du réseau routier,,,https://www.journaldemontreal.com/2020/08/17/une-jeune-femme-chanceuse-detre-toujours-en-vie-denonce-letat-du-reseau-routier,2021-08-28 09:34:36,local
Sainte-Agathe-des-Monts,accident,4,Courrier Laval,"Policiers blessés dans une poursuite entre Laval, Montréal et Rivière-Rouge",2021-03-04,177,https://courrierlaval.com/policiers-blesses-dans-une-poursuite-entre-laval-montreal-et-riviere-rouge/,2021-08-28 09:34:36,local
Sainte-Agathe-des-Monts,accident,5,Journal Accès,Trottoir à Sainte-Adèle - Accès Laurentides,2021-06-28,61,https://www.journalacces.ca/trottoir-a-sainte-adele/,2021-08-28 09:34:36,local
Sainte-Agathe-des-Monts,accident,6,TVA Nouvelles,Une femme lutte pour sa vie après une violente collision frontale,,,https://www.tvanouvelles.ca/2017/06/25/plusieurs-blesses-dans-un-violent-face-a-face,2021-08-28 09:34:36,local
Sainte-Agathe-des-Monts,accident,7,Journal Accès,Incident impliquant un autobus scolaire à Sainte-Agathe-des-Monts - Accès Laurentides,2020-09-16,346,https://www.journalacces.ca/incident-impliquant-un-autobus-scolaire-a-sainte-agathe-des-monts/,2021-08-28 09:34:36,local
Sainte-Agathe-des-Monts,accident,8,Le Soleil - Groupe Capitales Médias,Accident routier majeur à La Pêche | Le fil des régions | Actualités,2021-02-19,190,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/accident-routier-majeur-a-la-peche-55273166ccdfc5e1cc33b4d29b6be9ad,2021-08-28 09:34:37,local
Sainte-Agathe-des-Monts,accident,9,TVA Nouvelles,Un homme grièvement blessé dans un accident d'escalade,2020-09-06,356,https://www.tvanouvelles.ca/2020/09/06/un-homme-grievement-blesse-dans-un-accident-descalade,2021-08-28 09:34:37,local
Sainte-Agathe-des-Monts,accident,10,TVA Nouvelles,La SQ en quête d'informations après la mort d'un ado happé mortellement à Sainte-Agathe-des-Monts,,,https://www.tvanouvelles.ca/2019/11/25/adolescent-happe-mortellement-a-sainte-agathe-des-monts-la-sq-en-quete-dinformations,2021-08-28 09:34:37,local
