Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Félicien,"""premier ministre""",1,Journal Nouvelles Hebdo,Rentrée automnale : Du boulot pour Nancy Guillemette,2021-08-27,1,https://www.nouvelleshebdo.com/actualite/rentree-automnale-du-boulot-pour-nancy-guillemette/,2021-08-28 11:03:58,national
Saint-Félicien,"""premier ministre""",2,Le Quotidien - Groupe Capitales Médias,Legault visite la Distillerie du fjord | Actualités,2021-08-12,16,https://www.lequotidien.com/actualites/legault-visite-la-distillerie-du-fjord-3db6fb1ea1d53cdcbb06cb1c22310674,2021-08-28 11:03:58,national
Saint-Félicien,"""premier ministre""",3,Le Quotidien - Groupe Capitales Médias,"Surplus budgétaire de 2,1 M$ à Saint-Félicien | Actualités",2021-06-01,88,https://www.lequotidien.com/actualites/surplus-budgetaire-de-21-m-a-saint-felicien-1cff0db722cc8a4ad9e6f0d713ba5738,2021-08-28 11:03:58,national
Saint-Félicien,"""premier ministre""",4,ICI.Radio-Canada.ca,"Tentative d'arnaque : le Zoo sauvage de Saint-Félicien, victime d'usurpation d'identité",2021-07-25,34,https://ici.radio-canada.ca/nouvelle/1811737/usurpation-identite-arnaque-zoo-saint-felicien,2021-08-28 11:03:58,national
Saint-Félicien,"""premier ministre""",5,Le Quotidien - Groupe Capitales Médias,Mairie de Saint-Félicien: au moins trois candidats dans la course,2021-06-22,67,https://www.lequotidien.com/actualites/mairie-de-saint-felicien-au-moins-trois-candidats-dans-la-course-e872967908f13656df116334b11d1161,2021-08-28 11:03:58,national
Saint-Félicien,"""premier ministre""",6,Le Quotidien - Groupe Capitales Médias,Saint-Félicien veut un carrefour giratoire à l'entrée sud,2021-05-11,109,https://www.lequotidien.com/actualites/saint-felicien-veut-un-carrefour-giratoire-a-lentree-sud-4cc932da5f7750a4921a63103f23bd70,2021-08-28 11:03:58,national
Saint-Félicien,"""premier ministre""",7,Le Quotidien - Groupe Capitales Médias,Un été bien rempli à Saint-Félicien | Actualités,2021-07-12,47,https://www.lequotidien.com/actualites/un-ete-bien-rempli-a-saint-felicien-0ac80821ad36e348bf005686bcaada05,2021-08-28 11:03:59,national
Saint-Félicien,"""premier ministre""",8,Le Journal de Québec,2000 foyers du Saguenay branchés à internet haute vitesse,2021-02-26,183,https://www.journaldequebec.com/2021/02/26/2000-foyers-du-saguenay-branches-a-internet-haute-vitesse-1,2021-08-28 11:03:59,national
Saint-Félicien,"""premier ministre""",9,Le Quotidien - Groupe Capitales Médias,Trois projets citoyens de développement durable à Saint-Félicien,2021-07-05,54,https://www.lequotidien.com/actualites/trois-projets-citoyens-de-developpement-durable-a-saint-felicien-7f809d6b0a57368cc4e07f970fd72047,2021-08-28 11:03:59,national
Saint-Félicien,"""premier ministre""",10,Le Quotidien - Groupe Capitales Médias,Cégep de Saint-Félicien: le développement durable comme ADN,2021-04-01,149,https://www.lequotidien.com/actualites/cegep-de-saint-felicien-le-developpement-durable-comme-adn-e3d8821831b2edcbf55ae42cfa074c32,2021-08-28 11:03:59,national
