Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Ormstown,accident,1,Le Journal de Montréal,Accidents de moto en série au Québec,2021-04-11,139,https://www.journaldemontreal.com/2021/04/10/saint-esprit-autre-accident-de-moto,2021-08-28 09:13:06,local
Ormstown,accident,2,TVA Nouvelles,Un bébé de deux ans meurt dans un accident à Ormstown,,,https://www.tvanouvelles.ca/2018/12/18/sortie-de-route-a-ormstown-deux-enfants-blesses-dont-un-gravement,2021-08-28 09:13:06,local
Ormstown,accident,3,LaPresse.ca,Accident mortel à Ormstown: les parents en colère contre le MTQ,,,https://www.lapresse.ca/actualites/regional/201505/27/01-4873177-accident-mortel-a-ormstown-les-parents-en-colere-contre-le-mtq.php,2021-08-28 09:13:06,local
Ormstown,accident,4,Le Journal de Montréal,"Les routes dangereuses du Québec : des victoires, mais à quel prix?",2020-10-17,315,https://www.journaldemontreal.com/2020/10/17/des-victoires-mais-a-quel-prix,2021-08-28 09:13:06,local
Ormstown,accident,5,Journal de Montréal,Une femme et son enfant blessés gravement dans un accident à Ormstown,,,https://www.journaldemontreal.com/2013/11/29/accident-grave-a-ormstown,2021-08-28 09:13:07,local
Ormstown,accident,6,Le Journal de Montréal,Un cinquième accident de moto en une semaine,2021-04-11,139,https://www.journaldemontreal.com/2021/04/11/un-cinquieme-accident-de-moto-en-une-semaine,2021-08-28 09:13:07,local
Ormstown,accident,7,Le Journal de Montréal,Trois accidents dans la cour de sa garderie en deux mois,2020-10-18,314,https://www.journaldemontreal.com/2020/10/18/trois-accidents-dans-la-cour-de-sa-garderie-en-deux-mois,2021-08-28 09:13:07,local
Ormstown,accident,8,Le Journal Saint-François,COVID-19: un site de vaccination à Ormstown à compter du 19 mars,2021-02-25,184,https://www.journalsaint-francois.ca/covid-19-un-site-de-vaccination-a-ormstown-a-compter-du-19-mars/,2021-08-28 09:13:07,local
Ormstown,accident,9,Le Journal Saint-François,L'EXPO Ormstown de retour à l'automne,2021-06-15,74,https://www.journalsaint-francois.ca/expo-ormstown-2021-de-retour-automne/,2021-08-28 09:13:08,local
Ormstown,accident,10,Le Journal Saint-François,La future bibliothèque d'Ormstown pourrait coûter près de 2 millions $,2020-09-30,332,https://www.journalsaint-francois.ca/la-future-bibliotheque-dormstown-pourrait-couter-pres-de-2-millions/,2021-08-28 09:13:08,local
Ormstown,accident,11,Le Reflet,Le conducteur impliqué dans l'accident mortel de la route 138 témoigne,,,https://www.lereflet.qc.ca/le-conducteur-implique-dans-laccident-mortel-de-la-route-138-temoigne/,2021-08-28 09:13:08,local
Ormstown,accident,12,Le Journal Saint-François,COVID-19: clinique de dépistage mobile à Ormstown,2020-10-10,322,https://www.journalsaint-francois.ca/covid-19-clinique-de-depistage-mobile-a-ormstown/,2021-08-28 09:13:08,local
Ormstown,accident,13,TVA Nouvelles,Fin de semaine tragique pour les motocyclistes au Québec,,,https://www.tvanouvelles.ca/2018/07/15/24-heures-tragiques-pour-les-motocyclistes-au-quebec,2021-08-28 09:13:09,local
Ormstown,accident,14,Le Journal Saint-François,La nouvelle clinique médicale de Ormstown prête à recevoir des patients,2021-01-29,211,https://www.journalsaint-francois.ca/la-nouvelle-clinique-medicale-de-ormstown-prete-a-recevoir-des-patients/,2021-08-28 09:13:09,local
Ormstown,accident,15,Le Soleil de Châteauguay,Un record personnel avant un accident majeur,2020-10-21,311,https://www.cybersoleil.com/un-record-personnel-avant-un-accident-majeur/,2021-08-28 09:13:09,local
Ormstown,accident,16,Le Journal Saint-François,L'arrestation d'un fuyard permet de faire avancer deux enquêtes,2021-05-06,114,https://www.journalsaint-francois.ca/larrestation-dun-fuyard-permet-delucider-de-faire-avancer-deux-enquetes/,2021-08-28 09:13:09,local
Ormstown,accident,17,Le Journal de Montréal,Une ferme épinglée pour la noyade d'un employé mexicain,,,https://www.journaldemontreal.com/2015/04/05/une-ferme-epinglee-pour-la-noyade-dun-employe-mexicain,2021-08-28 09:13:10,local
Ormstown,accident,18,Le Journal Saint-François,Plusieurs stupéfiants saisis à Ormstown,,,https://www.journalsaint-francois.ca/plusieurs-stupefiants-saisis-a-ormstown/,2021-08-28 09:13:10,local
Ormstown,accident,19,Le Journal Saint-François,La fin d'une époque : le Centre médical d'Ormstown ferme définitivement,2021-04-12,138,https://www.journalsaint-francois.ca/la-fin-dune-epoque-le-centre-medical-dormstown-ferme-definitivement/,2021-08-28 09:13:10,local
Ormstown,accident,20,TVA Nouvelles,Il tue sa femme et retourne l'arme contre lui,,,https://www.tvanouvelles.ca/2020/06/12/deux-septuagenaires-trouves-sans-vie-a-ormstown,2021-08-28 09:13:10,local
Ormstown,accident,21,VIVA média,Accident impliquant une autopatrouille sur la 201 | VIVA MÉDIA,,,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/faits-divers-vs/accidents-vs/accident-impliquant-une-autopatrouille-sur-la-201/,2021-08-28 09:13:11,local
Ormstown,accident,22,iHeartRadio,Un camion transportant des cochons impliqué dans un accident,,,https://www.iheartradio.ca/energie/energie-mauricie/nouvelles/un-camion-transportant-des-cochons-implique-dans-un-accident-1.3757025,2021-08-28 09:13:11,local
Ormstown,accident,23,Le Journal Saint-François,Plus de 30 employés testés positifs à l'hôpital Barrie Memorial,2020-12-19,252,https://www.journalsaint-francois.ca/plus-de-30-employes-testes-positifs-a-lhopital-barrie-memorial/,2021-08-28 09:13:11,local
Ormstown,accident,24,Le Journal de Montréal,Un bébé meurt après que le MTQ ait été mis en garde,,,https://www.journaldemontreal.com/2015/05/12/un-bebe-meurt-apres-que-le-mtq-ait-ete-mis-en-garde,2021-08-28 09:13:11,local
Ormstown,accident,25,Le Journal Saint-François,Le CISSSMO rehausse les services de l'Hôpital Barrie Memorial,2021-04-24,126,https://www.journalsaint-francois.ca/le-cisssmo-rehausse-les-services-de-hopital-barrie-memorial/,2021-08-28 09:13:11,local
Ormstown,décès OR mort,1,NecrologieCanada,Juliette Hart Richer 2021,2021-08-20,8,https://necrocanada.com/deces-2021/juliette-hart-richer-2021/,2021-08-28 09:14:03,local
Ormstown,décès OR mort,2,NecrologieCanada,Romuald Quenneville 2021,2021-08-06,22,https://necrocanada.com/deces-2021/romuald-quenneville-2021/,2021-08-28 09:14:04,local
Ormstown,décès OR mort,3,Le Journal de Montréal,"TREMBLAY, Jean",2021-02-06,203,https://www.journaldemontreal.com/2021/02/06/80ca83c38e/tremblay-jean,2021-08-28 09:14:04,local
Ormstown,décès OR mort,4,Le Journal de Montréal,"Les routes dangereuses du Québec : des victoires, mais à quel prix?",2020-10-17,315,https://www.journaldemontreal.com/2020/10/17/des-victoires-mais-a-quel-prix,2021-08-28 09:14:04,local
Ormstown,décès OR mort,5,NecrologieCanada,Robert Wallot 2021,2021-01-12,228,https://necrocanada.com/deces-2021/robert-wallot-2021/,2021-08-28 09:14:04,local
Ormstown,décès OR mort,6,TVA Nouvelles,Il tue sa femme et retourne l'arme contre lui,,,https://www.tvanouvelles.ca/2020/06/12/deux-septuagenaires-trouves-sans-vie-a-ormstown,2021-08-28 09:14:05,local
Ormstown,décès OR mort,7,Le Journal de Montréal,"ROY, Robert",2020-12-09,262,https://www.journaldemontreal.com/2020/12/09/204e441265/roy-robert,2021-08-28 09:14:05,local
Ormstown,décès OR mort,8,Le Journal de Montréal,Accidents de moto en série au Québec,2021-04-11,139,https://www.journaldemontreal.com/2021/04/10/saint-esprit-autre-accident-de-moto,2021-08-28 09:14:05,local
Ormstown,décès OR mort,9,NecrologieCanada,Hazel Dunn Bradshaw August 17 1925 July 9 2021,2021-07-12,47,https://necrocanada.com/deces-2021/hazel-dunn-bradshaw-august-17-1925-july-9-2021/,2021-08-28 09:14:05,local
Ormstown,décès OR mort,10,NecrologieCanada,Gilberte Billette nee Lauzon 1925 2021,2021-07-02,57,https://necrocanada.com/deces-2021/gilberte-billette-nee-lauzon-1925-2021/,2021-08-28 09:14:06,local
Ormstown,décès OR mort,11,INFOSuroit.com,Des sites de vaccination à venir à Vaudreuil-Dorion et Ormstown,2021-02-25,184,https://www.infosuroit.com/des-sites-de-vaccination-a-venir-a-vaudreuil-dorion-et-ormstown/,2021-08-28 09:14:06,local
Ormstown,décès OR mort,12,INFOSuroit.com,L'EXPO Ormstown de retour à l'automne 2021,2021-06-15,74,https://www.infosuroit.com/expo-ormstown-de-retour-automne-2021/,2021-08-28 09:14:06,local
Ormstown,décès OR mort,13,Le Journal de Québec,Morts après avoir pris du Viagra,2021-02-27,182,https://www.journaldequebec.com/2021/02/27/morts-apres-avoir-pris-du-viagra,2021-08-28 09:14:07,local
Ormstown,décès OR mort,14,INFOSuroit.com,Le CISSSMO rehausse les services de l'Hôpital d'Ormstown,2021-04-23,127,https://www.infosuroit.com/le-cisssmo-rehausse-les-services-hopital-ormstown/,2021-08-28 09:14:07,local
Ormstown,décès OR mort,15,TVA Nouvelles,Cadavre aux douanes : le rapport d'autopsie dévoilé,2021-01-12,228,https://www.tvanouvelles.ca/2021/01/12/cadavre-aux-douanes--le-rapport-dautopsie-devoile,2021-08-28 09:14:07,local
Ormstown,décès OR mort,16,NecrologieCanada,Mme Georgette Lefebvre Fortier 2021,2021-01-14,226,https://necrocanada.com/deces-2021/mme-georgette-lefebvre-fortier-2021/,2021-08-28 09:14:07,local
Ormstown,décès OR mort,17,Le Journal de Chambly,"Couvre-feu : Montréal repasse à 20 h, la Montérégie reste à 21 h 30 - Le journal de Chambly",2021-04-08,142,https://www.journaldechambly.com/couvre-feu-montreal-repasse-a-20-h-la-monteregie-reste-a-21-h-30/,2021-08-28 09:14:08,local
Ormstown,décès OR mort,18,INFOSuroit.com,Les urgences de tous les hôpitaux de la région à éviter,2021-07-01,58,https://www.infosuroit.com/les-urgences-de-tous-les-hopitaux-de-la-region-a-eviter/,2021-08-28 09:14:08,local
Ormstown,décès OR mort,19,TVA Nouvelles,Un bébé de deux ans meurt dans un accident à Ormstown,,,https://www.tvanouvelles.ca/2018/12/18/sortie-de-route-a-ormstown-deux-enfants-blesses-dont-un-gravement,2021-08-28 09:14:08,local
Ormstown,décès OR mort,20,Fm1033.ca,Le CHSLD Vigi Brossard est dans le rouge,2021-01-13,227,https://www.fm1033.ca/le-chsld-vigi-brossard-est-dans-le-rouge/,2021-08-28 09:14:08,local
Ormstown,décès OR mort,21,Le Journal de Montréal,Trois accidents dans la cour de sa garderie en deux mois,2020-10-18,314,https://www.journaldemontreal.com/2020/10/18/trois-accidents-dans-la-cour-de-sa-garderie-en-deux-mois,2021-08-28 09:14:08,local
Ormstown,décès OR mort,22,INFOSuroit.com,"Clinique mobile de dépistage de la COVID à Ormstown, Mercier et Vaudreuil-Dorion",2020-10-09,323,https://www.infosuroit.com/clinique-mobile-de-depistage-de-la-covid-a-ormstown-mercier-et-vaudreuil-dorion/,2021-08-28 09:14:09,local
Ormstown,décès OR mort,23,La Presse,La fin des années noires à Salaberry-de-Valleyfield,2021-01-26,214,https://www.lapresse.ca/actualites/2021-01-26/la-fin-des-annees-noires-a-salaberry-de-valleyfield.php,2021-08-28 09:14:09,local
