Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Windsor,élection OR campagne,1,ICI.Radio-Canada.ca,Élections fédérales : la campagne est lancée dans Windsor-Tecumseh | Élections Canada 2021,2021-08-19,0,https://ici.radio-canada.ca/nouvelle/1817512/elections-2021-campagne-windsor-tecumseh,2021-08-19 13:51:04,mixte
Windsor,élection OR campagne,2,La Nouvelle Union,La campagne est lancée,2021-08-15,4,https://www.lanouvelle.net/2021/08/15/la-campagne-est-lancee/,2021-08-19 13:51:04,mixte
Windsor,élection OR campagne,3,ICI.Radio-Canada.ca,"Élections 2021 : les candidats dans Windsor-Essex, Chatham-Kent et Sarnia-Lambton | Élections Canada 2021",2021-08-17,2,https://ici.radio-canada.ca/nouvelle/1817283/elections-liste-candidats-windsor-essex-chatham-kent-sarnia-lambton,2021-08-19 13:51:04,mixte
Windsor,élection OR campagne,4,Vanity Fair France,"Dans le secret de la Villa Windsor, le manoir parisien qui a abrité Wallis Simpson, Diana ou encore De Gaulle",2021-08-13,6,https://www.vanityfair.fr/savoir-vivre/article/dans-le-secret-de-la-villa-windsor-le-manoir-parisien-qui-a-abrite-wallis-simpson-diana-ou-encore-de-gaulle,2021-08-19 13:51:05,mixte
Windsor,élection OR campagne,5,Le Soir,Le calvaire de la reine Elizabeth II,2021-08-17,2,https://www.lesoir.be/389828/article/2021-08-18/le-calvaire-de-la-reine-elizabeth-ii,2021-08-19 13:51:05,mixte
Windsor,élection OR campagne,6,Yahoo Actualités,"Princesse Eugénie : suite au scandale, la vie de son mari pourrait radicalement changer",2021-08-17,2,https://fr.style.yahoo.com/princesse-eug%C3%A9nie-suite-au-scandale-110950141.html,2021-08-19 13:51:05,mixte
Windsor,élection OR campagne,7,ICI.Radio-Canada.ca,Ouverture anticipée de la plage Sandpoint à Windsor,2021-06-29,51,https://ici.radio-canada.ca/nouvelle/1805043/ouverture-plage-sandpoint-windsor,2021-08-19 13:51:06,mixte
Windsor,élection OR campagne,8,Acadie Nouvelle,Chroniques Le grand tintamarre de Justin,2021-08-17,2,https://www.acadienouvelle.com/chroniques/2021/08/17/le-grand-tintamarre-de-justin/,2021-08-19 13:51:06,mixte
Windsor,élection OR campagne,9,Le HuffPost,"""The Crown"" saison 5: les premières images des nouveaux interprètes de Diana et Charles",2021-08-18,1,https://www.huffingtonpost.fr/entry/les-premieres-images-de-diana-et-charles-dans-la-saison-5-de-the-crown-sont-tombees_fr_611cd902e4b0c696810351a3,2021-08-19 13:51:06,mixte
Windsor,élection OR campagne,10,Radio-Canada.ca,Mélanie Joly et Navdeep Bains coprésideront la prochaine campagne libérale,2021-04-09,132,https://ici.radio-canada.ca/nouvelle/1783326/melanie-joly-navdeep-bains-copresidents-campagne-liberale-parti-liberal-canada,2021-08-19 13:51:06,mixte
Windsor,élection OR campagne,11,Le Soir,"Prince Andrew, Robert Hossein et Napoléon : le best of du carnet people de Stéphane Bern",2021-08-17,2,https://www.lesoir.be/389818/article/2021-08-18/prince-andrew-robert-hossein-et-napoleon-le-best-du-carnet-people-de-stephane,2021-08-19 13:51:07,mixte
Windsor,élection OR campagne,12,La Tribune - Groupe Capitales Médias,Windsor demande aux citoyens de diminuer leur consommation d'eau,2021-05-10,101,https://www.latribune.ca/actualites/windsor-demande-aux-citoyens-de-diminuer-leur-consommation-deau-fa7e16385377e4b2905f06a43c0fb0b0,2021-08-19 13:51:07,mixte
Windsor,élection OR campagne,13,ICI.Radio-Canada.ca,Vaccination transfrontalière : l'idée plaît à des travailleurs essentiels de Windsor | Coronavirus : Ontario,2021-05-08,103,https://ici.radio-canada.ca/nouvelle/1791497/vaccination-detroit-windsor-travailleurs-camionneurs,2021-08-19 13:51:07,mixte
Windsor,élection OR campagne,14,EstriePlus.com,Déjà 20 ans d'engagement politique pour la mairesse de Windsor Sylvie Bureau - ACTUALITÉS - Ça se passe en Estrie - Estrieplus.com - Le journal Internet,2020-11-07,285,http://m.estrieplus.com/contenu-20_ans_politique_mairesse_windsor_sylvie_bureau-1989-48820.html,2021-08-19 13:51:07,mixte
