Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Kuujjuaq,élection OR campagne,1,Le Journal de Montréal,"Accès difficile à internet : au Nunavik, des jours sans service",2021-02-21,179,https://www.journaldemontreal.com/2021/02/21/acces-difficile-a-internet--au-nunavik-des-jours-sans-service,2021-08-19 13:35:19,mixte
Kuujjuaq,élection OR campagne,2,Le Devoir,L'Inuite Mary Simon devient la 30e gouverneure générale du Canada,2021-07-07,43,https://www.ledevoir.com/politique/canada/616107/annonce-trudeau,2021-08-19 13:35:20,mixte
Kuujjuaq,élection OR campagne,3,ICI.Radio-Canada.ca,Une maison d'hébergement pour femmes déplore le décès prévisible d'une femme inuk,2021-02-26,174,https://ici.radio-canada.ca/espaces-autochtones/1773312/violence-conjugale-kuujjuaq-elisapee-angma,2021-08-19 13:35:20,mixte
Kuujjuaq,élection OR campagne,4,Mon Matane,CEG Construction responsable du contrat de construction d'une école de Kuujjuaq,2021-06-08,72,https://monmatane.com/ceg-construction-responsable-du-contrat-de-construction-dune-ecole-de-kuujjuaq/,2021-08-19 13:35:20,mixte
Kuujjuaq,élection OR campagne,5,ICI.Radio-Canada.ca,« On est vraiment déconnecté des élections » | Élections Québec 2018,,,https://ici.radio-canada.ca/nouvelle/1126064/ungava-nord-quebec-campagne-nunavik,2021-08-19 13:35:20,mixte
Kuujjuaq,élection OR campagne,6,La Presse,Vaccination au Québec | Le Nunavik en queue de peloton,2021-05-29,82,https://www.lapresse.ca/covid-19/2021-05-29/vaccination-au-quebec/le-nunavik-en-queue-de-peloton.php,2021-08-19 13:35:20,mixte
Kuujjuaq,élection OR campagne,7,Le Devoir,«Le territoire sauvage de l'âme» et «Venir au monde»: voyager à tu et à toi,2021-05-01,110,https://www.ledevoir.com/lire/599778/litterature-quebecoise-voyager-a-tu-et-a-toi,2021-08-19 13:35:20,mixte
Kuujjuaq,élection OR campagne,8,Le Devoir,Les femmes inuites sont surreprésentées dans les cas de violence conjugale,2021-02-26,174,https://www.ledevoir.com/societe/595984/violence-conjugale-les-femmes-inuites-sont-surrepresentees,2021-08-19 13:35:21,mixte
Kuujjuaq,élection OR campagne,9,Radio-Canada.ca,Cinq féminicides en un mois au Québec : des morts « prévisibles »,2021-03-04,168,https://ici.radio-canada.ca/nouvelle/1774805/cinq-feminicides-morts-previsibles-maisons,2021-08-19 13:35:21,mixte
Kuujjuaq,élection OR campagne,10,ICI.Radio-Canada.ca,Traverser l'Arctique canadien en ski de fond : le défi 2021 de Jacob Racine,2020-12-30,232,https://ici.radio-canada.ca/nouvelle/1759678/jacob-racine-expedition-akor-grand-nord-canadien-aventuriers,2021-08-19 13:35:21,mixte
Kuujjuaq,élection OR campagne,11,Le Journal de Montréal,Boucler le Grand Nord au plus vite,2021-03-06,166,https://www.journaldemontreal.com/2021/03/06/boucler-le-grand-nord-au-plus-vite,2021-08-19 13:35:21,mixte
Kuujjuaq,élection OR campagne,12,La Presse,"Femmes, interrompues | La Presse - La Presse",2021-03-08,164,https://www.lapresse.ca/debats/editoriaux/2021-03-08/femmes-interrompues.php,2021-08-19 13:35:21,mixte
Kuujjuaq,élection OR campagne,13,La Presse,"À 1500 km de Montréal, l'autre violence conjugale",,,https://www.lapresse.ca/actualites/2020-01-30/a-1500-km-de-montreal-l-autre-violence-conjugale,2021-08-19 13:35:22,mixte
Kuujjuaq,élection OR campagne,14,ICI.Radio-Canada.ca,La vodka interdite au Nunavik en raison de la pandémie | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1701223/vodka-interdiction-nunavik-covid-19,2021-08-19 13:35:22,mixte
Kuujjuaq,élection OR campagne,15,La Presse,Traversées : trois femmes et un territoire | La Presse,2020-12-14,248,https://www.lapresse.ca/cinema/entrevues/2020-12-14/traversees-trois-femmes-et-un-territoire.php,2021-08-19 13:35:22,mixte
Kuujjuaq,élection OR campagne,16,L'Éclaireur Progrès,Cinq ans à enseigner aux jeunes inuits dans le nord du Québec,,,https://www.leclaireurprogres.ca/cinq-ans-a-enseigner-aux-jeunes-inuits-dans-le-nord-du-quebec/,2021-08-19 13:35:22,mixte
Kuujjuaq,élection OR campagne,17,Radio-Canada.ca,Les enseignants des commissions scolaires Crie et Kativik bientôt en grève,2021-04-13,128,https://ici.radio-canada.ca/espaces-autochtones/1783507/csq-enseignants-commissions-scolaires-crie-kativik-greve-autochtone,2021-08-19 13:35:23,mixte
Kuujjuaq,élection OR campagne,18,LaPresse.ca,"-45°C, «c'est bien normal» à Kuujjuaq",,,https://www.lapresse.ca/actualites/201501/07/01-4833117--45c-cest-bien-normal-a-kuujjuaq.php,2021-08-19 13:35:23,mixte
Kuujjuaq,élection OR campagne,19,LaPresse.ca,Une femme évincée de son logement trouvée morte à Kuujjuaq,,,https://www.lapresse.ca/actualites/201811/19/01-5204843-une-femme-evincee-de-son-logement-trouvee-morte-a-kuujjuaq.php,2021-08-19 13:35:23,mixte
Kuujjuaq,élection OR campagne,20,Radio-Canada.ca,Enseignement supérieur : des Autochtones racontent les embûches,2021-02-17,183,https://ici.radio-canada.ca/espaces-autochtones/1771232/universites-colleges-inuits-metis-isolement,2021-08-19 13:35:23,mixte
Kuujjuaq,élection OR campagne,21,Le Devoir,En campagne au nord du 49e parallèle,,,https://www.ledevoir.com/societe/404268/ungava-en-campagne-au-nord-du-49e-parallele,2021-08-19 13:35:23,mixte
Kuujjuaq,élection OR campagne,22,ICI.Radio-Canada.ca,"Nunavik, territoire des revendeurs d'alcool",,,https://ici.radio-canada.ca/nouvelle/1507891/nunavik-contrebande-alcool-vodka,2021-08-19 13:35:24,mixte
Kuujjuaq,élection OR campagne,23,Le Devoir,"Un autre féminicide frappe le Québec, cette fois dans Saint-Léonard à Montréal",2021-03-19,153,https://www.ledevoir.com/societe/597261/possible-meurtre-conjugal-a-saint-leonard,2021-08-19 13:35:24,mixte
Kuujjuaq,élection OR campagne,24,La Presse,"Françoise Boivin | Le 8 mars, qu'ossa donne ?",2021-03-06,166,https://www.lapresse.ca/debats/opinions/2021-03-06/francoise-boivin/le-8-mars-qu-ossa-donne.php,2021-08-19 13:35:24,mixte
Kuujjuaq,élection OR campagne,25,ICI.Radio-Canada.ca,"Suicides chez les jeunes : Kuujjuaq veut des solutions à long terme | Autochtones : hier, aujourd'hui, demain",,,https://ici.radio-canada.ca/nouvelle/774815/suicides-kuujjuaq-solutions-permanentes,2021-08-19 13:35:24,mixte
Kuujjuaq,député,1,Le Journal de Montréal,"Accès difficile à internet : au Nunavik, des jours sans service",2021-02-21,179,https://www.journaldemontreal.com/2021/02/21/acces-difficile-a-internet--au-nunavik-des-jours-sans-service,2021-08-19 13:36:40,mixte
Kuujjuaq,député,2,Le Journal de Montréal,Un jeune de 5 ans atteint par balle son petit frère à Kuujjuaq,2021-03-05,167,https://www.journaldemontreal.com/2021/03/05/un-jeune-de-5-ans-atteint-par-balle-son-petit-frere-a-kuujjuaq,2021-08-19 13:36:40,mixte
Kuujjuaq,député,3,La Presse,Le Québec de la laïcité: la vie de député au nord du Nord,,,https://www.lapresse.ca/actualites/regional/2019-05-22/le-quebec-de-la-laicite-la-vie-de-depute-au-nord-du-nord,2021-08-19 13:36:41,mixte
Kuujjuaq,député,4,Le Journal de Montréal,Coupable du meurtre d'une travailleuse de la santé,2020-12-04,258,https://www.journaldemontreal.com/2020/12/04/meurtre-dune-infirmiere-a-kuujjuaq--le-jeune-homme-reconnu-coupable,2021-08-19 13:36:41,mixte
Kuujjuaq,député,5,Mon Matane,CEG Construction responsable du contrat de construction d'une école de Kuujjuaq,2021-06-08,72,https://monmatane.com/ceg-construction-responsable-du-contrat-de-construction-dune-ecole-de-kuujjuaq/,2021-08-19 13:36:41,mixte
Kuujjuaq,député,6,Le Devoir,L'Inuite Mary Simon devient la 30e gouverneure générale du Canada,2021-07-07,43,https://www.ledevoir.com/politique/canada/616107/annonce-trudeau,2021-08-19 13:36:41,mixte
Kuujjuaq,député,7,Le Journal de Montréal,Assassinée peu après la libération de son ex,2021-02-19,181,https://www.journaldemontreal.com/2021/02/19/assassinee-peu-apres-la-liberation-de-son-ex,2021-08-19 13:36:41,mixte
Kuujjuaq,député,8,Le Devoir,"Denis Lamothe, le député qui aimait la route",,,https://www.ledevoir.com/politique/quebec/540148/le-depute-qui-aimait-la-route,2021-08-19 13:36:41,mixte
Kuujjuaq,député,9,La Presse,Vaccination au Québec | Le Nunavik en queue de peloton,2021-05-29,82,https://www.lapresse.ca/covid-19/2021-05-29/vaccination-au-quebec/le-nunavik-en-queue-de-peloton.php,2021-08-19 13:36:42,mixte
Kuujjuaq,député,10,Le Journal de Québec,Le gouvernement continue d'imposer le brûlage à ciel ouvert dans le nord du Québec,,,https://www.journaldequebec.com/2019/10/24/le-gouvernement-continue-dimposer-le-brulage-a-ciel-ouvert-dans-le-nord-du-quebec-1,2021-08-19 13:36:42,mixte
Kuujjuaq,député,11,Le Journal de Montréal,Grand Nord québécois: les chantiers vont reprendre,,,https://www.journaldemontreal.com/2020/06/16/grand-nord-quebecois-les-chantiers-vont-reprendre,2021-08-19 13:36:42,mixte
Kuujjuaq,député,12,ICI.Radio-Canada.ca,« On est vraiment déconnecté des élections » | Élections Québec 2018,,,https://ici.radio-canada.ca/nouvelle/1126064/ungava-nord-quebec-campagne-nunavik,2021-08-19 13:36:42,mixte
Kuujjuaq,député,13,La Presse,"Françoise Boivin | Le 8 mars, qu'ossa donne ?",2021-03-06,166,https://www.lapresse.ca/debats/opinions/2021-03-06/francoise-boivin/le-8-mars-qu-ossa-donne.php,2021-08-19 13:36:42,mixte
Kuujjuaq,député,14,Le Journal de Montréal,Climat de peur à la suite du meurtre d'une jeune femme,,,https://www.journaldemontreal.com/2018/06/14/un-resident-de-kuujjuaq-accuse-du-meurtre-dune-travailleuse-de-la-sante,2021-08-19 13:36:42,mixte
Kuujjuaq,député,15,LaPresse.ca,"-45°C, «c'est bien normal» à Kuujjuaq",,,https://www.lapresse.ca/actualites/201501/07/01-4833117--45c-cest-bien-normal-a-kuujjuaq.php,2021-08-19 13:36:43,mixte
Kuujjuaq,député,16,Le Journal de Montréal,10 secrets sur les parcs du Nunavik,,,https://www.journaldemontreal.com/2016/04/24/10-secrets-sur-les-parcs-du-nunavik,2021-08-19 13:36:43,mixte
Kuujjuaq,député,17,La Presse,Culture et éducation | Les jeunes Inuits en centres jeunesse mal encadrés à Montréal,2021-05-19,92,https://www.lapresse.ca/actualites/2021-05-19/culture-et-education/les-jeunes-inuits-en-centres-jeunesse-mal-encadres-a-montreal.php,2021-08-19 13:36:43,mixte
Kuujjuaq,député,18,L'Éclaireur Progrès,Cinq ans à enseigner aux jeunes inuits dans le nord du Québec,,,https://www.leclaireurprogres.ca/cinq-ans-a-enseigner-aux-jeunes-inuits-dans-le-nord-du-quebec/,2021-08-19 13:36:43,mixte
Kuujjuaq,député,19,Le Journal de Montréal,Weekend Quoi lire cet été?,2021-07-03,47,https://www.journaldemontreal.com/2021/07/03/quoi-lire-cet-ete,2021-08-19 13:36:44,mixte
Kuujjuaq,député,20,LaPresse.ca,Kuujjuaq ébranlée par une série de suicides,,,https://www.lapresse.ca/actualites/201602/16/01-4951503-kuujjuaq-ebranlee-par-une-serie-de-suicides.php,2021-08-19 13:36:44,mixte
Kuujjuaq,député,21,La Voix de l'est - Groupe Capitales Médias,Agression sur la piste cyclable : un témoin recherché,2021-03-12,160,https://www.lavoixdelest.ca/actualites/agression-sur-la-piste-cyclable--un-temoin-recherche-130369a6b27d5c2f260f6182752bc81c,2021-08-19 13:36:44,mixte
Kuujjuaq,député,22,Le Journal de Montréal,Faits divers Un policier attaqué et desarmé,2021-01-28,203,https://www.journaldemontreal.com/2021/01/28/parc-extension--un-policier-desarme-puis-blesse-a-la-tete,2021-08-19 13:36:45,mixte
Kuujjuaq,député,23,Le Devoir,En campagne au nord du 49e parallèle,,,https://www.ledevoir.com/societe/404268/ungava-en-campagne-au-nord-du-49e-parallele,2021-08-19 13:36:45,mixte
Kuujjuaq,député,24,ICI.Radio-Canada.ca,Québec s'intéresse à la violence faite aux femmes autochtones,2021-01-21,210,https://ici.radio-canada.ca/espaces-autochtones/1101483/commission-relations-citoyens-violence-femmes-autochtones,2021-08-19 13:36:45,mixte
Kuujjuaq,député,25,Le Journal de Montréal,Voici les adresses des 28 SQDC (actuelles et futures),,,https://www.journaldemontreal.com/2019/07/11/voici-les-adresses-des-28-sqdc-actuelles-et-futures,2021-08-19 13:36:45,mixte
Kuujjuaq,"""arme à feu""",1,Le Journal de Montréal,Un jeune de 5 ans atteint par balle son petit frère à Kuujjuaq,2021-03-05,167,https://www.journaldemontreal.com/2021/03/05/un-jeune-de-5-ans-atteint-par-balle-son-petit-frere-a-kuujjuaq,2021-08-19 13:36:54,mixte
Kuujjuaq,"""arme à feu""",2,La Presse,Deux morts et un blessé après une attaque à Kuujjuaq,2021-02-05,195,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-02-05/deux-morts-et-un-blesse-apres-une-attaque-a-kuujjuaq.php,2021-08-19 13:36:54,mixte
Kuujjuaq,"""arme à feu""",3,ICI.Radio-Canada.ca,Les dessous du meurtre de Chloé Labrie à Kuujjuaq,2020-11-19,273,https://ici.radio-canada.ca/nouvelle/1750739/randy-koneak-meurtre-premedite-proces,2021-08-19 13:36:54,mixte
Kuujjuaq,"""arme à feu""",4,La Presse,Meurtre de Chloé Labrie à Kuujjuaq | Randy Koneak reconnu coupable de meurtre au premier degré,2020-12-04,258,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-12-04/meurtre-de-chloe-labrie-a-kuujjuaq/randy-koneak-reconnu-coupable-de-meurtre-au-premier-degre.php,2021-08-19 13:36:54,mixte
Kuujjuaq,"""arme à feu""",5,La Nouvelle Union,Le meurtrier de Chloé Labrie interjette appel,2021-01-06,225,https://www.lanouvelle.net/2021/01/06/le-meurtrier-de-chloe-labrie-interjette-appel/,2021-08-19 13:36:55,mixte
Kuujjuaq,"""arme à feu""",6,Le Journal de Montréal,Un résident de Kuujjuaq sera accusé du meurtre d'une employée d'hôpital,,,https://www.journaldemontreal.com/2018/06/13/meurtre-a-kuujjuaq-un-suspect-presentement-interroge,2021-08-19 13:36:55,mixte
Kuujjuaq,"""arme à feu""",7,TVA Nouvelles,Un policier désarmé se fait tirer dessus dans Parc-Extension,2021-01-28,203,https://www.tvanouvelles.ca/2021/01/28/parc-extension--un-policier-du-spvm-desarme-puis-blesse-a-la-tete,2021-08-19 13:36:55,mixte
Kuujjuaq,"""arme à feu""",8,LaPresse.ca,Un incendie criminel détruit les bureaux de la DPJ à Kuujjuaq,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/affaires-criminelles/201809/17/01-5196923-un-incendie-criminel-detruit-les-bureaux-de-la-dpj-a-kuujjuaq.php,2021-08-19 13:36:55,mixte
Kuujjuaq,"""arme à feu""",9,Le Journal de Montréal,Les défis de la police du Nord,,,https://www.journaldemontreal.com/2017/06/10/les-defis-de-la-police-du-nord,2021-08-19 13:36:55,mixte
Kuujjuaq,"""arme à feu""",10,La Presse,Culture et éducation | Les jeunes Inuits en centres jeunesse mal encadrés à Montréal,2021-05-19,92,https://www.lapresse.ca/actualites/2021-05-19/culture-et-education/les-jeunes-inuits-en-centres-jeunesse-mal-encadres-a-montreal.php,2021-08-19 13:36:56,mixte
Kuujjuaq,"""arme à feu""",11,LaPresse.ca,"-45°C, «c'est bien normal» à Kuujjuaq",,,https://www.lapresse.ca/actualites/201501/07/01-4833117--45c-cest-bien-normal-a-kuujjuaq.php,2021-08-19 13:36:56,mixte
Kuujjuaq,"""arme à feu""",12,Le Journal de Montréal,Accusations d'outrage à un cadavre contre le suspect de Kuujjuaq,,,https://www.journaldemontreal.com/2018/06/28/meurtre-de-chloe-labrie-des-accusations-doutrage-a-un-cadavre-ajoutees,2021-08-19 13:36:56,mixte
Kuujjuaq,"""arme à feu""",13,LaPresse.ca,Si loin de chez elle | La Presse,,,https://www.lapresse.ca/actualites/justice-et-affaires-criminelles/affaires-criminelles/201411/10/01-4817388-si-loin-de-chez-elle.php,2021-08-19 13:36:56,mixte
Kuujjuaq,"""arme à feu""",14,TVA Nouvelles,Violence conjugale 7e victime en 7 semaines... et 14 orphelins,2021-03-24,148,https://www.tvanouvelles.ca/2021/03/24/7e-victime-en-7-semaines-et-14-orphelins,2021-08-19 13:36:56,mixte
Kuujjuaq,"""arme à feu""",15,TVA Nouvelles,Brève comparution de Randy Koneak à Amos,,,https://www.tvanouvelles.ca/2018/06/21/breve-comparution-de-randy-koneak-a-amos,2021-08-19 13:36:56,mixte
Kuujjuaq,"""arme à feu""",16,LaPresse.ca,Des jeunes agressent une éducatrice à Kuujjuaq,,,https://www.lapresse.ca/actualites/justice-et-affaires-criminelles/faits-divers/201510/08/01-4907838-des-jeunes-agressent-une-educatrice-a-kuujjuaq.php,2021-08-19 13:36:57,mixte
Kuujjuaq,"""arme à feu""",17,TVA Nouvelles,Mercier: un 10e féminicide au Québec,2021-04-17,124,https://www.tvanouvelles.ca/2021/04/17/deux-morts-suspectes-a-mercier-lidentite-des-victimes-devoilee,2021-08-19 13:36:57,mixte
Kuujjuaq,"""arme à feu""",18,LaPresse.ca,Kuujjuaq ébranlée par une série de suicides,,,https://www.lapresse.ca/actualites/201602/16/01-4951503-kuujjuaq-ebranlee-par-une-serie-de-suicides.php,2021-08-19 13:36:58,mixte
Kuujjuaq,"""arme à feu""",19,ICI.Radio-Canada.ca,Intervention policière mortelle au Nunavik : une mort évitable dit le coroner,2021-01-21,210,https://ici.radio-canada.ca/espaces-autochtones/1716047/intervention-policiere-mortelle-nunavik-mort-evitable-selon-coroner,2021-08-19 13:36:58,mixte
