Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Plessisville,accident,1,La Nouvelle Union,Accident majeur : la 20 complètement fermée,2021-08-07,12,https://www.lanouvelle.net/2021/08/07/accident-majeur-la-20-completement-fermee/,2021-08-19 08:55:00,local
Plessisville,accident,2,La Nouvelle Union,Collision à Plessisville,2021-06-03,77,https://www.lanouvelle.net/2021/06/03/collision-a-plessisville-2/,2021-08-19 08:55:00,local
Plessisville,accident,3,La Nouvelle Union,La retraite après plus de 40 ans d'ambulance,2021-08-04,15,https://www.lanouvelle.net/2021/08/04/la-retraite-apres-plus-de-40-ans-dambulance/,2021-08-19 08:55:01,local
Plessisville,accident,4,La Nouvelle Union,Collision majeure à Saint-Ferdinand,2021-06-07,73,https://www.lanouvelle.net/2021/06/07/collision-majeure-a-saint-ferdinand/,2021-08-19 08:55:01,local
Plessisville,accident,5,La Nouvelle Union,Une personne blessée dans une collision,2021-07-01,49,https://www.lanouvelle.net/2021/07/01/une-personne-blessee-dans-une-collision-2/,2021-08-19 08:55:01,local
Plessisville,accident,6,La Nouvelle Union,Violente collision à Plessisville,,,https://www.lanouvelle.net/2020/05/28/violente-collision-a-plessisville/,2021-08-19 08:55:01,local
Plessisville,accident,7,La Nouvelle Union,Un blessé dans une collision à Plessisville,,,https://www.lanouvelle.net/2020/08/06/un-blesse-dans-une-collision-a-plessisville/,2021-08-19 08:55:01,local
Plessisville,accident,8,Le Journal de Montréal,Un homme grièvement blessé dans un accident de VTT en Estrie,2021-06-06,74,https://www.journaldemontreal.com/2021/06/06/un-homme-grievement-blesse-dans-un-accident-de-vtt-en-estrie-1,2021-08-19 08:55:02,local
Plessisville,accident,9,La Nouvelle Union,Collision entre un camion et un véhicule,2020-09-03,350,https://www.lanouvelle.net/2020/09/03/collision-entre-un-camion-et-un-vehicule/,2021-08-19 08:55:02,local
Plessisville,accident,10,La Nouvelle Union,Lyster : trois blessés dans une collision,2021-05-24,87,https://www.lanouvelle.net/2021/05/24/lyster-trois-blesses-dans-une-collision/,2021-08-19 08:55:02,local
