Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Baie-Comeau,accident,1,Journal Le Manic,L'identité de la victime de l'accident de travail dévoilée,2021-07-20,30,https://www.lemanic.ca/2021/07/20/lidentite-de-la-victime-de-laccident-de-travail-devoilee/,2021-08-19 16:14:47,local
Baie-Comeau,accident,2,Journal Le Manic,(Mise à jour) Accident de travail chez Jean Fournier inc.,2021-07-30,20,https://www.lemanic.ca/2021/07/30/accident-de-travail-chez-jean-fournier-inc/,2021-08-19 16:14:48,local
Baie-Comeau,accident,3,Le Maitre Papetier,Baie-Comeau : accident de travail mortel sur le chemin de la Scierie des Outardes,2021-07-27,23,https://www.lemaitrepapetier.ca/nouvelles/de-l-industrie/baie-comeau-accident-de-travail-mortel-sur-le-chemin-de-la-scierie-des-outardes.html,2021-08-19 16:14:48,local
Baie-Comeau,accident,4,Ma Côte-Nord,[ 19 juillet 2021 ] Accident de travail mortel près de Baie-Comeau Accueil,2021-07-19,31,https://macotenord.com/accident-de-travail-mortel-pres-de-baie-comeau/,2021-08-19 16:14:48,local
Baie-Comeau,accident,5,ICI.Radio-Canada.ca,Une sortie de route fait un mort et un blessé grave sur la route 138 à Chute-aux-Outardes,2021-06-16,64,https://ici.radio-canada.ca/nouvelle/1802188/accident-grave-chute-aux-outardes-route-138,2021-08-19 16:14:48,local
Baie-Comeau,accident,6,ICI.Radio-Canada.ca,Un petit avion se renverse lors de son atterrissage à Baie-Comeau,2021-06-17,63,https://ici.radio-canada.ca/nouvelle/1802463/accident-incident-avion-cotenord-cessna-urgence,2021-08-19 16:14:48,local
Baie-Comeau,accident,7,TVA Nouvelles,Réduction des heures d'ouverture à l'urgence de l'hôpital de Port-Cartier,2021-08-06,13,https://www.tvanouvelles.ca/2021/08/06/reduction-des-heures-douvertures-a-lurgence-de-lhopital-de-port-cartier-1,2021-08-19 16:14:48,local
Baie-Comeau,accident,8,Ma Côte-Nord,[ 18 juillet 2021 ] Grave accident sur la Route 138 à Chute-aux-Outardes Accueil,2021-07-18,32,https://macotenord.com/grave-accident-sur-la-route-138-a-chute-aux-outardes/,2021-08-19 16:14:49,local
Baie-Comeau,accident,9,Journal Le Manic,Incendie au pont de Manic-1 - Baie-Comeau,2021-06-08,72,https://www.lemanic.ca/2021/06/08/incendie-au-pont-de-manic-1/,2021-08-19 16:14:49,local
Baie-Comeau,accident,10,Journal Le Manic,Accident et dérapage sur le pont de la rivière Betsiamites,2021-02-03,197,https://www.lemanic.ca/2021/02/03/accident-et-derapage-sur-la-route-138/,2021-08-19 16:14:49,local
Baie-Comeau,accident,11,Journal Le Manic,Collision impliquant trois véhicules sur le chemin de la Scierie,2020-12-16,246,https://www.lemanic.ca/2020/12/16/collision-impliquant-trois-vehicules-sur-le-chemin-de-la-scierie/,2021-08-19 16:14:49,local
Baie-Comeau,accident,12,Journal Le Manic,Motoneigiste gravement blessé : les témoins directs se confient,2021-01-26,205,https://www.lemanic.ca/2021/01/26/motoneigiste-gravement-blesse-les-temoins-directs-se-confient/,2021-08-19 16:14:49,local
Baie-Comeau,accident,13,Ma Côte-Nord,[ 18 mai 2021 ] Un accident en vélo qui fait réfléchir à Sept-Îles Accueil,2021-05-18,93,https://macotenord.com/un-accident-en-velo-qui-fait-reflechir-a-sept-iles/,2021-08-19 16:14:49,local
Baie-Comeau,accident,14,Le Journal de Montréal,Une femme appelle à la prudence après avoir frôlé la mort en quad,2021-05-08,103,https://www.journaldemontreal.com/2021/05/08/une-femme-appelle-a-la-prudence-apres-avoir-frole-la-mort-en-quad,2021-08-19 16:14:49,local
Baie-Comeau,accident,15,Ma Côte-Nord,Accident d'un Septilien avec un orignal: «L'important c'est que tout le monde est correct»,2021-06-11,69,https://macotenord.com/accident-dun-septilien-avec-un-orignal-limportant-cest-que-tout-le-monde-est-correct/,2021-08-19 16:14:50,local
Baie-Comeau,accident,16,Journal Le Manic,(Mise à jour) Un homme blessé gravement dans un accident de motoneige,2021-01-24,207,https://www.lemanic.ca/2021/01/24/un-homme-blesse-gravement-dans-un-accident-de-motoneige/,2021-08-19 16:14:50,local
Baie-Comeau,accident,17,ICI.Radio-Canada.ca,Accident de travail à Saint-Martin : l'adolescent ne portait pas de ceinture de sécurité,2021-06-16,64,https://ici.radio-canada.ca/nouvelle/1802087/accident-travail-rapport-cnesst-saint-martin-beauce,2021-08-19 16:14:50,local
Baie-Comeau,accident,18,Journal Le Manic,Le pont de Pessamit endommagé par l'accident du 2 février,2021-02-09,191,https://www.lemanic.ca/2021/02/09/la-circulation-a-deux-voies-sur-le-pont-de-pessamit-retablie-bientot/,2021-08-19 16:14:50,local
Baie-Comeau,accident,19,Journal Le Manic,Heurtée par un VTT : une bambine s'en tire indemne à Pessamit,2021-06-14,66,https://www.lemanic.ca/2021/06/14/heurtee-par-un-vtt-une-bambine-sen-tire-indemne-a-pessamit/,2021-08-19 16:14:50,local
Baie-Comeau,accident,20,Le Quotidien - Groupe Capitales Médias,Un fourgon cellulaire fait des tonneaux à Saint-Fulgence,2020-12-10,252,https://www.lequotidien.com/actualites/justice-et-faits-divers/un-fourgon-cellulaire-fait-des-tonneaux-a-saint-fulgence-a5fa5e407a57474076d4007cf1c85328,2021-08-19 16:14:50,local
Baie-Comeau,accident,21,ICI.Radio-Canada.ca,La manœuvre d'un camion cause la fermeture de la 138,,,https://ici.radio-canada.ca/nouvelle/1719450/accident-route-camion-138-fermee-baie-comeau,2021-08-19 16:14:50,local
Baie-Comeau,accident,22,Journal Le Manic,Joanny lance un appel à la prévention en VTT,2021-06-30,50,https://www.lemanic.ca/2021/06/30/joanny-lance-un-appel-a-la-prevention-en-vtt/,2021-08-19 16:14:51,local
