Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Salaberry-de-Valleyfield,"""premier ministre""",1,Radio-Canada.ca,"Non, le gagnant de la loterie vaccinale ne travaille pas avec la sœur de François Legault",2021-08-13,6,https://ici.radio-canada.ca/nouvelle/1816503/marie-legault-soeur-francois-jean-gabriel-mercier-rancourt,2021-08-19 13:55:17,national
Salaberry-de-Valleyfield,"""premier ministre""",2,La Releve,Début de la vaccination dans la région à partir du 11 mars,2021-02-26,174,https://www.lareleve.qc.ca/2021/02/26/debut-de-la-vaccination-dans-la-region-a-partir-du-11-mars/,2021-08-19 13:55:17,national
Salaberry-de-Valleyfield,"""premier ministre""",3,Le Journal Saint-François,Les enseignants du Collège de Valleyfield vont se prononcer sur la grève,2021-04-03,138,https://www.journalsaint-francois.ca/les-enseignants-du-college-de-valleyfield-vont-se-prononcer-sur-la-greve/,2021-08-19 13:55:18,national
Salaberry-de-Valleyfield,"""premier ministre""",4,Le Journal Saint-François,COVID-19: nombre de cas actifs par ville,2021-05-12,99,https://www.journalsaint-francois.ca/covid-19-nombre-de-cas-actifs-par-ville-13/,2021-08-19 13:55:18,national
Salaberry-de-Valleyfield,"""premier ministre""",5,Le Journal Saint-François,Deux jours de grève la semaine prochaine pour les enseignants du Collège de Valleyfield,2021-05-05,106,https://www.journalsaint-francois.ca/deux-jours-de-greve-la-semaine-prochaine-pour-les-enseignants-du-college-de-valleyfield/,2021-08-19 13:55:18,national
Salaberry-de-Valleyfield,"""premier ministre""",6,Le Journal Saint-François,Le couvre-feu sera levé à compter du 28 mai,2021-05-18,93,https://www.journalsaint-francois.ca/le-couvre-feu-sera-leve-a-compter-du-28-mai/,2021-08-19 13:55:18,national
Salaberry-de-Valleyfield,"""premier ministre""",7,La Presse,Vaccination | Les entreprises mettront l'épaule à la roue,2021-04-08,133,https://www.lapresse.ca/covid-19/2021-04-08/vaccination/les-entreprises-mettront-l-epaule-a-la-roue.php,2021-08-19 13:55:19,national
Salaberry-de-Valleyfield,"""premier ministre""",8,Le Journal Saint-François,VIDÉO - Linda Gallant dans la course dans Salaberry-Suroît,2021-07-19,31,https://www.journalsaint-francois.ca/linda-gallant-dans-la-course-dans-salaberry-suroit/,2021-08-19 13:55:19,national
Salaberry-de-Valleyfield,"""premier ministre""",9,La Tribune - Groupe Capitales Médias,Procès de Karell Tanguay: «Une superbe journée» au dénouement tragique,2021-02-02,198,https://www.latribune.ca/actualites/proces-de-karell-tanguay-une-superbe-journee-au-denouement-tragique-f85d7d1f863b7fa8785f9b05381dda7b,2021-08-19 13:55:19,national
Salaberry-de-Valleyfield,"""premier ministre""",10,Le Journal Saint-François,Le couvre-feu repoussé à 21 h 30,2021-03-16,156,https://www.journalsaint-francois.ca/le-couvre-feu-repousse-a-21-h-30/,2021-08-19 13:55:19,national
Salaberry-de-Valleyfield,"""premier ministre""",11,Le Journal de Montréal,Vingt-cinq millions $ pour relancer les centres-villes de 19 municipalités,2021-07-08,42,https://www.journaldemontreal.com/2021/07/08/vingt-cinq-millions--pour-relancer-les-centres-villes-de-19-municipalites-1,2021-08-19 13:55:20,national
