Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Salaberry-de-Valleyfield,accident,1,Le Soleil de Châteauguay,Capotage et voitures percutées causées par l'alcool,2021-08-16,3,https://www.cybersoleil.com/capotage-et-voitures-percutees-causees-par-l-alcool/,2021-08-19 12:04:57,local
Salaberry-de-Valleyfield,accident,2,La Presse,Salaberry-De-Valleyfield | Un motocycliste est blessé dans un cas de rage au volant,2021-05-12,99,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-05-12/salaberry-de-valleyfield/un-motocycliste-est-blesse-dans-un-cas-de-rage-au-volant.php,2021-08-19 12:04:57,local
Salaberry-de-Valleyfield,accident,3,Le Journal Saint-François,Tragique accident de travail à Valleyfield,2021-03-08,164,https://www.journalsaint-francois.ca/tragique-accident-de-travail-a-valleyfield/,2021-08-19 12:04:57,local
Salaberry-de-Valleyfield,accident,4,Le Journal Saint-François,Accident sur le boulevard Mgr-Langlois,2021-07-14,36,https://www.journalsaint-francois.ca/Accident-sur-le-boulevard-Mgr-Langlois-juillet-2021/,2021-08-19 12:04:57,local
Salaberry-de-Valleyfield,accident,5,La Presse,Incendie mortel à Salaberry-de-Valleyfield | La Presse,2021-03-16,156,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-03-16/incendie-mortel-a-salaberry-de-valleyfield.php,2021-08-19 12:04:57,local
Salaberry-de-Valleyfield,accident,6,Le Journal de Montréal,Accident de scooter à Salaberry-de-Valleyfield | JDM,,,https://www.journaldemontreal.com/2020/05/23/accident-de-scooter-a-salaberry-de-valleyfield,2021-08-19 12:04:58,local
Salaberry-de-Valleyfield,accident,7,Le Journal de Montréal,Fille d'un Hells sur le party avant un accident mortel,2021-02-01,199,https://www.journaldemontreal.com/2021/02/01/fille-dun-hells-sur-le-party-avant-un-accident-mortel,2021-08-19 12:04:58,local
Salaberry-de-Valleyfield,accident,8,TVA Nouvelles,Accidentée de la route: Le drame après la tragédie,2021-05-30,81,https://www.tvanouvelles.ca/2021/05/30/accidentee-de-la-route-le-drame-apres-la-tragedie,2021-08-19 12:04:58,local
Salaberry-de-Valleyfield,accident,9,Le Journal de Montréal,Une conductrice prend la fuite après une collision à Salaberry-de-Valleyfield,2021-03-19,153,https://www.journaldemontreal.com/2021/03/19/une-conductrice-prend-la-fuite-apres-une-collision-a-salaberry-de-valleyfield,2021-08-19 12:04:58,local
Salaberry-de-Valleyfield,accident,10,Le Journal Saint-François,Une collision fait un blessé dans le secteur Saint-Timothée,2021-04-13,128,https://www.journalsaint-francois.ca/une-collision-fait-un-blesse-dans-le-secteur-saint-timothee/,2021-08-19 12:04:58,local
Salaberry-de-Valleyfield,accident,11,Le Journal Saint-François,Un tronçon de la route 132 fermé en raison d'un accident à Beauharnois,2021-04-01,140,https://www.journalsaint-francois.ca/un-troncon-de-la-route-132-ferme-en-raison-dun-accident-a-beauharnois/,2021-08-19 12:04:59,local
