Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Cookshire-Eaton,accident,1,iHeartRadio,Accident mortel sur la route 108 à Cookshire-Eaton,2020-09-02,351,https://www.iheartradio.ca/energie/energie-estrie/nouvelles/accident-mortel-sur-la-route-108-a-cookshire-eaton-1.13371589,2021-08-19 16:57:48,local
Cookshire-Eaton,accident,2,La Tribune - Groupe Capitales Médias,Un octogénaire perd la vie à Cookshire-Eaton,2020-09-02,351,https://www.latribune.ca/actualites/un-octogenaire-perd-la-vie-a-cookshire-eaton-a6e72afb6638fbc5eaeff22dbaa4bacd,2021-08-19 16:57:49,local
Cookshire-Eaton,accident,3,La Tribune - Groupe Capitales Médias,L'identité de la victime de Cookshire-Eaton dévoilée,2020-09-02,351,https://www.latribune.ca/actualites/lidentite-de-la-victime-de-cookshire-eaton-devoilee-6deab00d8d17f8874bfef4916902de56,2021-08-19 16:57:49,local
Cookshire-Eaton,accident,4,La Tribune - Groupe Capitales Médias,Accident mortel sur la 147 : la SQ dévoile l'identité de la victime,2021-03-17,155,https://www.latribune.ca/actualites/estrie-et-regions/accident-mortel-sur-la-147--la-sq-devoile-lidentite-de-la-victime-1c9896112f7b43078d4c0c414503d98f,2021-08-19 16:57:49,local
Cookshire-Eaton,accident,5,La Tribune - Groupe Capitales Médias,Collision routière à West Brome | Estrie et régions | Actualités,2021-05-31,80,https://www.latribune.ca/actualites/estrie-et-regions/collision-routiere-a-west-brome-2adb10c49ac5e3e8df0343c1e2410d1a,2021-08-19 16:57:49,local
Cookshire-Eaton,accident,6,Le Journal de Montréal,Accident mortel en Estrie: elle apprend le décès de son conjoint en appelant à son travail,,,https://www.journaldemontreal.com/2020/01/20/deux-morts-dans-un-accident-de-la-route-en-estrie,2021-08-19 16:57:49,local
Cookshire-Eaton,accident,7,EstriePlus.com,Fermeture complète de la Route 108 Cookshire-Eaton; deux morts - ACTUALITÉS - En bref - Estrieplus.com - Le journal Internet,,,http://estrieplus.com/contenu-route_108_deux_directions_cookshire_eaton_fermeture_complete-1990-47625.html,2021-08-19 16:57:50,local
Cookshire-Eaton,accident,8,La Tribune - Groupe Capitales Médias,Violent incendie d'une résidence à Westbury | Justice et faits divers | Actualités,2021-03-26,146,https://www.latribune.ca/actualites/justice-et-faits-divers/violent-incendie-dune-residence-a-westbury-dbfd82f5a4eb62ae252531efdc0733a4,2021-08-19 16:57:50,local
Cookshire-Eaton,accident,9,La Tribune - Groupe Capitales Médias,Aucun élément criminel à l'origine de l'accident mortel à Ascot Corner,2020-11-24,268,https://www.latribune.ca/actualites/aucun-element-criminel-a-lorigine-de-laccident-mortel-a-ascot-corner-bc8b8bd879a09d2954094e9dad514c51,2021-08-19 16:57:50,local
Cookshire-Eaton,accident,10,La Tribune - Groupe Capitales Médias,Un garage rasé par les flammes à Windsor,2021-03-12,160,https://www.latribune.ca/ma-region/un-garage-rase-par-les-flammes-a-windsor-c23078c021a5bd703981f9e065610f81,2021-08-19 16:57:50,local
