Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Montmagny,accident,1,ICI.Radio-Canada.ca,Trois morts et plusieurs blessés dans un accident à Lac-au-Saumon,2021-08-05,14,https://ici.radio-canada.ca/nouvelle/1814559/accident-132-lac-au-saumon-blesses-collision-camionnette,2021-08-19 08:36:43,local
Montmagny,accident,2,Pole-Position magazine,"Classe Légende Modifiée : Après un intermède spectaculaire au GP3R, retour sur l'ovale de Montmagny ce week-end",2021-08-17,2,https://www.poleposition.ca/actualite/2021/08/17/classe-legende-modifiee-apres-un-intermede-spectaculaire-au-gp3r-retour-sur-lovale-de-montmagny-ce-week-end/,2021-08-19 08:36:43,local
Montmagny,accident,3,ICI.Radio-Canada.ca,Accident de travail mortel près d'un silo à grains à Montmagny,2020-11-07,285,https://ici.radio-canada.ca/nouvelle/1747728/montmagny-silo-grains-accident-travail,2021-08-19 08:36:43,local
Montmagny,accident,4,Le Placoteux,Correctifs apportés par la coroner au rapport sur le décès de Roger Cloutier - Journal Le Placoteux,2021-08-18,1,https://leplacoteux.com/correctifs-apportes-par-la-coroner-au-rapport-sur-le-deces-de-roger-cloutier/,2021-08-19 08:36:43,local
Montmagny,accident,5,Zone911,Montmagny - Une voiture percute une résidence. - Actualités,2021-04-14,127,https://zone911.com/accidents/30678-montmagny-une-voiture-percute-une-residence,2021-08-19 08:36:43,local
Montmagny,accident,6,Le Journal de Québec,Chaudière-Appalaches: un homme meurt en faisant des travaux électriques,2020-09-29,324,https://www.journaldequebec.com/2020/09/29/chaudiere-appalaches-un-homme-grievement-blesse-a-bord-dune-nacelle,2021-08-19 08:36:44,local
Montmagny,accident,7,Le Journal de Québec,Accident de travail: un sexagénaire décède à Saint-Adalbert,2021-02-08,192,https://www.journaldequebec.com/2021/02/08/accident-de-travail-un-sexagenaire-lutte-pour-sa-vie-a-saint-adalbert,2021-08-19 08:36:44,local
Montmagny,accident,8,iHeartRadio,Plusieurs accidents sur les routes du Québec ce weekend,2021-07-04,46,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/plusieurs-accidents-sur-les-routes-du-quebec-ce-weekend-1.15553175,2021-08-19 08:36:44,local
Montmagny,accident,9,Le Nouvelliste - Groupe Capitales Médias,Accident mortel sur l'autoroute 55 | Justice et faits divers | Actualités,2021-04-25,116,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-mortel-sur-lautoroute-55-dc05834b9984ceb187aa610e975363d7,2021-08-19 08:36:44,local
Montmagny,accident,10,Le Journal de Québec,Facultés affaiblies: trois ans de prison pour avoir causé la mort de son ami,2020-10-21,302,https://www.journaldequebec.com/2020/10/21/accident-mortel-dans-la-mrc-de-lislet-le-conducteur-ecope-de-trois-ans-de-penitencier,2021-08-19 08:36:45,local
