Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Havre-Saint-Pierre,élection OR campagne,1,Ma Côte-Nord,Le lieutenant québécois du Parti conservateur Richard Martel en précampagne sur la Côte-Nord,2021-08-09,10,https://macotenord.com/le-lieutenant-quebecois-du-parti-conservateur-richard-martel-en-precampagne-sur-la-cote-nord/,2021-08-19 13:31:18,mixte
Havre-Saint-Pierre,élection OR campagne,2,Le Devoir,La migration comme choix de carrière artistique,2021-07-31,19,https://www.ledevoir.com/culture/arts-visuels/621453/arts-visuels-la-migration-comme-choix-de-carriere-artistique,2021-08-19 13:31:19,mixte
Havre-Saint-Pierre,élection OR campagne,3,Le Républicain Lorrain,Metz | Le canal de Jouy havre de biodiversité en ville,2021-08-18,1,https://www.republicain-lorrain.fr/magazine-tourisme-et-patrimoine/2021/08/18/le-canal-de-jouy-havre-de-biodiversite-en-ville,2021-08-19 13:31:19,mixte
Havre-Saint-Pierre,élection OR campagne,4,TVA Nouvelles,Les maisons des aînés sur la Côte-Nord tardent encore,2021-06-15,65,https://www.tvanouvelles.ca/2021/06/15/les-maisons-des-aines-sur-la-cote-nord-tardent-encore,2021-08-19 13:31:19,mixte
Havre-Saint-Pierre,élection OR campagne,5,76actu,Seine-Maritime. L’agenda des vide-greniers du week-end des 14 et 15 août 2021,2021-08-13,6,https://actu.fr/loisirs-culture/seine-maritime-l-agenda-des-vide-greniers-du-week-end-des-14-et-15-aout_44129979.html,2021-08-19 13:31:19,mixte
Havre-Saint-Pierre,élection OR campagne,6,Radio-Canada.ca,Lorraine Richard veut une Maison des aînés sans personnes ayant une déficience intellectuelle,2021-06-02,78,https://ici.radio-canada.ca/nouvelle/1797906/lorraine-richard-havre-saint-pierre-maison-aines-deficients-handicapes,2021-08-19 13:31:20,mixte
Havre-Saint-Pierre,élection OR campagne,7,La Presse,Candidature en 2022 | La députée péquiste Lorraine Richard réfléchit à son avenir,2021-06-14,66,https://www.lapresse.ca/actualites/politique/2021-06-14/candidature-en-2022/la-deputee-pequiste-lorraine-richard-reflechit-a-son-avenir.php,2021-08-19 13:31:20,mixte
Havre-Saint-Pierre,élection OR campagne,8,Haute-Provence Info,"Forcalquier : Onzen, le spa sauvage de la Campagne Saint-Lazare",2021-08-08,11,http://www.hauteprovenceinfo.com/article-35423-forcalquier-onzen-le-spa-sauvage-de-la-campagne-saint-lazare.html,2021-08-19 13:31:21,mixte
Havre-Saint-Pierre,élection OR campagne,9,Ma Côte-Nord,Tourisme Côte-Nord innove encore avec une campagne en balados/blogues,2021-02-18,182,https://macotenord.com/tourisme-cote-nord-innove-encore-avec-une-campagne-en-balados-blogues/,2021-08-19 13:31:21,mixte
Havre-Saint-Pierre,élection OR campagne,10,Montréal CityCrunch,On a testé : une fin de semaine sur l’Île d’Orléans,2021-07-30,20,https://montreal.citycrunch.ca/2021/07/30/on-a-teste-une-fin-de-semaine-sur-lile-dorleans/,2021-08-19 13:31:21,mixte
Havre-Saint-Pierre,élection OR campagne,11,ICI.Radio-Canada.ca,Arrestation à Uashat en lien avec l'opération policière à l'hôpital de Havre-Saint-Pierre,2020-09-28,325,https://ici.radio-canada.ca/nouvelle/1737082/hopital-havre-saint-pierre-police-minganie-operation-securite-menace,2021-08-19 13:31:21,mixte
Havre-Saint-Pierre,élection OR campagne,12,Journal Le Manic,Cayenne part en campagne pour son premier album,2021-05-02,109,https://www.lemanic.ca/2021/05/02/cayenne-part-en-campagne-pour-son-premier-album/,2021-08-19 13:31:22,mixte
Havre-Saint-Pierre,élection OR campagne,13,Le Journal de Québec,Jusqu'à 1 M$ par chambre: des maisons des aînés qui vont coûter une vraie fortune,2021-06-04,76,https://www.journaldequebec.com/2021/06/04/des-maisons-des-aines-qui-vont-couter-une-vraie-fortune,2021-08-19 13:31:22,mixte
Havre-Saint-Pierre,élection OR campagne,14,Journal Le Manic,Une compensation bonifiée pour les rendez-vous médicaux à l'extérieur de sa région,2021-04-29,112,https://www.lemanic.ca/2021/04/29/une-compensation-bonifiee-pour-les-rendez-vous-medicaux-a-lexterieur-de-sa-region/,2021-08-19 13:31:22,mixte
Havre-Saint-Pierre,élection OR campagne,15,Journal Le Manic,Hydro ne prend plus de réservations pour Manic-2 et Manic-5,2021-06-18,62,https://www.lemanic.ca/2021/06/18/hydro-ne-prend-plus-de-reservations-pour-manic-2-et-manic-5/,2021-08-19 13:31:22,mixte
Havre-Saint-Pierre,élection OR campagne,16,Journal Le Manic,(Mise à jour) Chute-aux-Outardes : une collision fait un mort,2021-07-18,32,https://www.lemanic.ca/2021/07/18/collision-a-chute-aux-outardes-un-homme-lutte-pour-sa-vie/,2021-08-19 13:31:22,mixte
Havre-Saint-Pierre,élection OR campagne,17,ICI.Radio-Canada.ca,Maison des aînés sans résidents avec déficiences : Lorraine Richard fait réagir,2021-06-04,76,https://ici.radio-canada.ca/nouvelle/1798593/havre-saint-pierre-maison-aines-handicap,2021-08-19 13:31:22,mixte
Havre-Saint-Pierre,élection OR campagne,18,ICI.Radio-Canada.ca,La reprise des croisières le 1 er novembre devrait permettre une saison 2022 à La Baie,2021-07-15,35,https://ici.radio-canada.ca/nouvelle/1809413/saguenay-quebec-gaspe-boston-new-york,2021-08-19 13:31:23,mixte
Havre-Saint-Pierre,élection OR campagne,19,ICI.Radio-Canada.ca,Pierre Cormier redevient maire de Havre-Saint-Pierre,,,https://ici.radio-canada.ca/nouvelle/1097827/pierre-cormier-redevient-maire-de-havre-saint-pierre,2021-08-19 13:31:23,mixte
Havre-Saint-Pierre,élection OR campagne,20,Ma Côte-Nord,Pas de pénurie de main d'œuvre à la Sûreté du Québec Côte-Nord,2021-06-13,67,https://macotenord.com/pas-de-penurie-de-main-doeuvre-a-la-surete-du-quebec-cote-nord/,2021-08-19 13:31:23,mixte
Havre-Saint-Pierre,élection OR campagne,21,ICI.Radio-Canada.ca,Le réseau de Telus sur la Côte-Nord est rétabli,2021-01-07,224,https://ici.radio-canada.ca/nouvelle/1761582/panne-internet-cellulaire-reseau-telus-telecommunication-cote-nord-sept-iles,2021-08-19 13:31:23,mixte
Havre-Saint-Pierre,élection OR campagne,22,Sud Ouest,"Dordogne : Villars, le village aux trois merveilles",2021-08-18,1,https://www.sudouest.fr/lemag/dordogne-villars-le-village-aux-trois-merveilles-3660399.php,2021-08-19 13:31:23,mixte
Havre-Saint-Pierre,élection OR campagne,23,ICI.Radio-Canada.ca,Natashquan a désormais une nouvelle mairesse,2020-09-06,347,https://ici.radio-canada.ca/nouvelle/1731695/mairesse-natashquan-cote-nord-election-partielle-marie-claude-vigneault,2021-08-19 13:31:24,mixte
Havre-Saint-Pierre,élection OR campagne,24,Plume Libre Montcalm,M. Charron présente 2 autres candidats pour l'élection du 7 novembre,2021-06-17,63,https://plumelibre.ca/index.php/toutes-les-municipalites/m-charron-pr%C3%A9sente-2-autres-candidats-pour-l-%C3%A9lection-du-7-novembre,2021-08-19 13:31:24,mixte
Havre-Saint-Pierre,élection OR campagne,25,Radio-Canada.ca,Des élus municipaux négligent la formation en éthique imposée par Québec,2021-04-28,113,https://ici.radio-canada.ca/nouvelle/1788694/audit-deontologie-cmq-commission-municipale-maires-conseillers,2021-08-19 13:31:24,mixte
Havre-Saint-Pierre,député,1,La Presse,Carnet de député | Prendre le temps | La Presse,2021-08-04,15,https://www.lapresse.ca/actualites/politique/2021-08-04/carnet-de-depute/prendre-le-temps.php,2021-08-19 13:32:05,mixte
Havre-Saint-Pierre,député,2,Ma Côte-Nord,Le lieutenant québécois du Parti conservateur Richard Martel en précampagne sur la Côte-Nord,2021-08-09,10,https://macotenord.com/le-lieutenant-quebecois-du-parti-conservateur-richard-martel-en-precampagne-sur-la-cote-nord/,2021-08-19 13:32:05,mixte
Havre-Saint-Pierre,député,3,La Presse,Candidature en 2022 | La députée péquiste Lorraine Richard réfléchit à son avenir,2021-06-14,66,https://www.lapresse.ca/actualites/politique/2021-06-14/candidature-en-2022/la-deputee-pequiste-lorraine-richard-reflechit-a-son-avenir.php,2021-08-19 13:32:05,mixte
Havre-Saint-Pierre,député,4,Radio-Canada.ca,Lorraine Richard veut une Maison des aînés sans personnes ayant une déficience intellectuelle,2021-06-02,78,https://ici.radio-canada.ca/nouvelle/1797906/lorraine-richard-havre-saint-pierre-maison-aines-deficients-handicapes,2021-08-19 13:32:05,mixte
Havre-Saint-Pierre,député,5,Le Devoir,Les aînés avec une déficience intellectuelle victimes d'une vision «dépassée»,2021-06-07,73,https://www.ledevoir.com/societe/608358/societe-les-aines-avec-une-deficience-intellectuelle-victimes-d-une-vision-depassee,2021-08-19 13:32:05,mixte
Havre-Saint-Pierre,député,6,L'Obs,Primaire populaire : l’appel de 178 élus de gauche et écologistes,2021-07-30,20,https://www.nouvelobs.com/tribunes/20210730.OBS47063/presidentielle-2022-178-elus-de-gauche-et-ecologistes-appellent-a-une-primaire-populaire.html,2021-08-19 13:32:06,mixte
Havre-Saint-Pierre,député,7,Le Journal de Québec,Les bulletins de la semaine à l'Assemblée nationale,2021-06-05,75,https://www.journaldequebec.com/2021/06/05/les-bulletins-de-la-semaine-a-lassemblee-nationale,2021-08-19 13:32:06,mixte
Havre-Saint-Pierre,député,8,Journal Le Manic,Une compensation bonifiée pour les rendez-vous médicaux à l'extérieur de sa région,2021-04-29,112,https://www.lemanic.ca/2021/04/29/une-compensation-bonifiee-pour-les-rendez-vous-medicaux-a-lexterieur-de-sa-region/,2021-08-19 13:32:06,mixte
Havre-Saint-Pierre,député,9,Le Journal de Montréal,Nantel s'enfonce dans les mines,2020-09-26,327,https://www.journaldemontreal.com/2020/09/26/nantel-senfonce-dans-les-mines,2021-08-19 13:32:07,mixte
Havre-Saint-Pierre,député,10,Le Journal de Québec,"«Mon vrai métier, c'est humoriste» - Guy Nantel",2021-03-28,144,https://www.journaldequebec.com/2021/03/28/mon-vrai-metier-cest-humoriste---guy-nantel,2021-08-19 13:32:07,mixte
Havre-Saint-Pierre,député,11,Le Journal de Montréal,21 choses à faire lors de votre prochain road trip sur la Côte-Nord,2021-07-02,48,https://www.journaldemontreal.com/2021/02/23/21-choses-a-faire-absolument-lors-dun-road-trip-sur-la-cote-nord,2021-08-19 13:32:07,mixte
Havre-Saint-Pierre,député,12,Paris-Normandie,Stéphanie Kerbarh réagit à l’intervention de son collègue député à Saint-Pierre-en-Port,2021-04-08,133,https://www.paris-normandie.fr/id181189/article/2021-04-08/telephonie-saint-pierre-en-port-stephanie-kerbarh-reagit-lintervention-de-son,2021-08-19 13:32:08,mixte
Havre-Saint-Pierre,député,13,Le Journal de Montréal,Beauté céleste des Galets de Natashquan | JDM,2021-07-17,33,https://www.journaldemontreal.com/2021/07/17/beaute-celeste-des-galets-de-natashquan,2021-08-19 13:32:08,mixte
Havre-Saint-Pierre,député,14,Ma Côte-Nord,Une manifestation pour l'annulation du couvre-feu prévue ce samedi,2021-01-12,219,https://macotenord.com/une-manifestation-pour-retirer-le-couvre-feu-ce-samedi/,2021-08-19 13:32:08,mixte
Havre-Saint-Pierre,député,15,Les 2 Rives,Rio Tinto Fer et Titane construit une usine de scandium à Sorel-Tracy,2021-01-14,217,https://www.les2rives.com/rio-tinto-fer-et-titane-construit-une-usine-de-scandium-a-sorel-tracy/,2021-08-19 13:32:08,mixte
Havre-Saint-Pierre,député,16,Paris-Normandie,"Près de Fécamp, des habitants unis pour faire reculer le projet de pylône de téléphonie mobile",2021-04-07,134,https://www.paris-normandie.fr/id180923/article/2021-04-07/pres-de-fecamp-des-habitants-unis-pour-faire-reculer-le-projet-de-pylone-de,2021-08-19 13:32:08,mixte
Havre-Saint-Pierre,député,17,Paris-Normandie,L’appréciation des politiques publiques à destination de la ruralité se fait aussi à Saint-Valery-en-Caux,2021-06-04,76,https://www.paris-normandie.fr/id199494/article/2021-06-04/lappreciation-des-politiques-publiques-destination-de-la-ruralite-se-fait-aussi,2021-08-19 13:32:09,mixte
Havre-Saint-Pierre,député,18,La Presse,Redonner au peuple l'accès à ses plans d'eau,2021-06-24,56,https://www.lapresse.ca/debats/opinions/2021-06-24/redonner-au-peuple-l-acces-a-ses-plans-d-eau.php,2021-08-19 13:32:09,mixte
Havre-Saint-Pierre,député,19,Ouest-France,Coronavirus. Un député demande le non port du masque en classe à Saint-Pierre-et-Miquelon,2020-09-02,351,https://www.ouest-france.fr/saint-pierre-et-miquelon/coronavirus-un-depute-demande-le-non-port-du-masque-en-classe-a-saint-pierre-et-miquelon-6957209,2021-08-19 13:32:09,mixte
