Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Apollinaire,"""premier ministre""",1,Le Peuple Lotbinière,Le vaccin obligatoire pour le personnel de la santé,2021-08-17,2,https://www.lepeuplelotbiniere.ca/1298/%C3%80_la_une_aujourd_hui.html?id=93613,2021-08-19 10:12:40,national
Saint-Apollinaire,"""premier ministre""",2,Le Peuple Lotbinière,Les Canadiens iront aux urnes le 20 septembre,2021-08-16,3,https://www.lepeuplelotbiniere.ca/1298/%C3%80_la_une_aujourd_hui.html?id=93607,2021-08-19 10:12:41,national
Saint-Apollinaire,"""premier ministre""",3,Le journal de Lévis,COVID-19 : le passeport vaccinal implanté au Québec à compter du 1er septembre,2021-08-10,9,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=81286,2021-08-19 10:12:41,national
Saint-Apollinaire,"""premier ministre""",4,Le Soleil - Groupe Capitales Médias,Drame de Saint-Apollinaire : La municipalité tourne la page,2021-07-10,40,https://www.lesoleil.com/actualite/drame-de-saint-apollinaire--la-municipalite-tourne-la-page-e292e9af07db8b1ff00672c76bf1680d,2021-08-19 10:12:41,national
Saint-Apollinaire,"""premier ministre""",5,Le Peuple Lotbinière,COVID-19 : Lotbinière repasse en zone rouge,2021-03-31,141,https://www.lepeuplelotbiniere.ca/1298/%C3%80_la_une_aujourd_hui.html?id=83188,2021-08-19 10:12:41,national
Saint-Apollinaire,"""premier ministre""",6,ICI.Radio-Canada.ca,L'ensemble de Chaudière-Appalaches bascule en rouge foncé,2021-04-13,128,https://ici.radio-canada.ca/nouvelle/1784533/palier-rouge-mesure-urgence-chaudiere-appalaches-covid-19,2021-08-19 10:12:41,national
Saint-Apollinaire,"""premier ministre""",7,Le Soleil - Groupe Capitales Médias,Drame de Saint-Apollinaire: la maman de Romy et Norah revient sur les événements [VIDÉO],2020-11-26,266,https://www.lesoleil.com/actualite/drame-de-saint-apollinaire-la-maman-de-romy-et-norah-revient-sur-les-evenements-video-4b2908bfdaa8a38b9426338f580dcd30,2021-08-19 10:12:42,national
Saint-Apollinaire,"""premier ministre""",8,Le Quotidien - Groupe Capitales Médias,Martin Carpentier retrouvé mort à Saint-Apollinaire [PHOTOS],,,https://www.lequotidien.com/actualites/martin-carpentier-retrouve-mort-a-saint-apollinaire-photos-39e06e0b7f7d91f58397016736f2d86a,2021-08-19 10:12:42,national
Saint-Apollinaire,"""premier ministre""",9,Le Journal de Québec,Fillettes trouvées mortes: «C'est une tragédie nationale»,,,https://www.journaldequebec.com/2020/07/11/fillettes-trouvees-inanimees-cest-une-tragedie-nationale-1,2021-08-19 10:12:42,national
Saint-Apollinaire,"""premier ministre""",10,VINGT 55 Média web,Drame de Saint-Apollinaire – Une ”tragédie nationale” commente François Legault,,,https://vingt55.ca/drame-de-saint-apollinaire-une-tragedie-nationale-commente-francois-legault/,2021-08-19 10:12:42,national
