Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Forestville,élection OR campagne,1,Journal Le Manic,Cliniques de vaccination sans rendez-vous cette semaine sur la Côte-Nord,2021-07-27,23,https://www.lemanic.ca/2021/07/27/cliniques-de-vaccination-sans-rendez-vous-cette-semaine-sur-la-cote-nord/,2021-08-19 13:23:16,mixte
Forestville,élection OR campagne,2,Ma Côte-Nord,La vaccination sans rendez-vous se poursuit à Sept-Îles Accueil,2021-07-30,20,https://macotenord.com/la-vaccination-sans-rendez-vous-se-poursuit-a-sept-iles/,2021-08-19 13:23:16,mixte
Forestville,élection OR campagne,3,Mon Matane,Éphémérides du 10 août : mise à l'eau du traversier-catamaran CNM Évolution en 1997,2021-08-10,9,https://monmatane.com/ephemerides-du-10-aout-mise-a-leau-du-traversier-catamaran-c-n-m-evolution-en-1997/,2021-08-19 13:23:16,mixte
Forestville,élection OR campagne,4,Le Journal de Québec,Traverse Forestville-Rimouski: des élus ne baissent pas les bras pour un retour du CNM Évolution,2021-05-28,83,https://www.journaldequebec.com/2021/05/28/traverse-forestville-rimouski-des-elus-ne-baissent-pas-les-bras-pour-un-retour-du-cnm-evolution-1,2021-08-19 13:23:17,mixte
Forestville,élection OR campagne,5,ICI.Radio-Canada.ca,Traverse Rimouski-Forestville : « avec ou sans le CNM Évolution » selon Micheline Anctil,2021-06-16,64,https://ici.radio-canada.ca/nouvelle/1802018/traverse-rimouski-forestville-cnm-evolution-marc-parent,2021-08-19 13:23:17,mixte
Forestville,élection OR campagne,6,Le Journal de Montréal,Rimouski et Forestville privés de traversier pour l'été,2021-05-26,85,https://www.journaldemontreal.com/2021/05/26/rimouski-et-forestville-prives-de-traversier-pour-lete-1,2021-08-19 13:23:17,mixte
Forestville,élection OR campagne,7,TVA Nouvelles,Traverse Forestville-Rimouski: le retour du CNM Évolution encore incertain,2021-05-14,97,https://www.tvanouvelles.ca/2021/05/14/traverse-forestville-rimouski-le-retour-du-cnm-evolution-encore-incertain-1,2021-08-19 13:23:18,mixte
Forestville,élection OR campagne,8,Ma Côte-Nord,Le dernier bâtiment d'une ville fantôme sous le pic des démolisseurs,2021-03-13,159,https://macotenord.com/le-dernier-batiment-dune-ville-fantome-sous-le-pic-des-demolisseurs/,2021-08-19 13:23:18,mixte
Forestville,élection OR campagne,9,Ma Côte-Nord,"Vols dans les chalets, un fléau à Forestville",2020-12-22,240,https://macotenord.com/vols-dans-les-chalets-un-fleau-a-forestville/,2021-08-19 13:23:18,mixte
Forestville,élection OR campagne,10,Journal Le Manic,Place à la vaccination des 65 à 69 ans sur la Côte-Nord,2021-03-18,154,https://www.lemanic.ca/2021/03/18/place-a-la-vaccination-des-65-a-69-ans-sur-la-cote-nord/,2021-08-19 13:23:19,mixte
Forestville,élection OR campagne,11,Ma Côte-Nord,Des ours de plus en plus près des habitations à Forestville,2020-09-08,345,https://macotenord.com/des-ours-de-plus-en-plus-pres-des-habitations-a-forestville/,2021-08-19 13:23:19,mixte
Forestville,élection OR campagne,12,ICI.Radio-Canada.ca,Un nombre record d'orignaux chassés dans la zec de Forestville,2020-10-23,300,https://ici.radio-canada.ca/nouvelle/1743480/chasse-orignal-zone-18-cotenord-forestville-record-nombres-male-zec,2021-08-19 13:23:19,mixte
Forestville,élection OR campagne,13,ICI.Radio-Canada.ca,Comment s'annonce la saison des traversiers dans l'Est-du-Québec ?,2021-07-02,48,https://ici.radio-canada.ca/nouvelle/1806195/stq-traversier-est-quebec-matane-baie-comeau-tadoussac-rimouski-forestville-fa-gauthier,2021-08-19 13:23:19,mixte
Forestville,élection OR campagne,14,Journal Le Manic,McDonald's construit un nouveau restaurant à Baie-Comeau,2021-05-25,86,https://www.lemanic.ca/2021/05/25/mcdonalds-construit-un-nouveau-restaurant-a-baie-comeau/,2021-08-19 13:23:20,mixte
Forestville,élection OR campagne,15,ICI.Radio-Canada.ca,Six fois plus de signalements d'ours noir près des centres urbains de la Haute-Côte-Nord,2020-10-08,315,https://ici.radio-canada.ca/nouvelle/1739576/ours-noir-manicouagan-haute-cote-nord-signalement-presence,2021-08-19 13:23:20,mixte
Forestville,élection OR campagne,16,ICI.Radio-Canada.ca,Le conseiller municipal Michel Bellavance se porte candidat à la mairie de Sept-Îles,2021-06-29,51,https://ici.radio-canada.ca/nouvelle/1805291/mairie-sept-iles-candidat-michel-bellavance-elections-municipales,2021-08-19 13:23:20,mixte
Forestville,élection OR campagne,17,L'Avantage Rimouski,Suspension du traversier à Rimouski : les élus municipaux se mobilisent,2021-05-31,80,https://www.lavantage.qc.ca/article/2021/05/31/suspension-du-traversier-a-rimouski-les-elus-municipaux-se-mobilisent,2021-08-19 13:23:21,mixte
Forestville,élection OR campagne,18,TVA Nouvelles,Une terrasse pour commémorer le tournage d'une mini-série hollywoodienne,2021-06-23,57,https://www.tvanouvelles.ca/2021/06/23/une-terrasse-pour-commemorer-le-tournage-dune-mini-serie-hollywoodienne,2021-08-19 13:23:21,mixte
Forestville,élection OR campagne,19,ICI.Radio-Canada.ca,Feu de forêt dans la ZEC de Forestville,2020-09-06,347,https://ici.radio-canada.ca/nouvelle/1731744/feu-zec-forestville-cote-nord-incendie-forest-sopfeu,2021-08-19 13:23:21,mixte
Forestville,élection OR campagne,20,Journal Le Manic,D'autres cliniques de vaccination à l'AstraZeneca mercredi,2021-04-13,128,https://www.lemanic.ca/2021/04/13/dautres-cliniques-de-vaccination-a-lastrazeneca-mercredi/,2021-08-19 13:23:22,mixte
Forestville,élection OR campagne,21,ICI.Radio-Canada.ca,"La Côte-Nord pourrait revenir en zone jaune bientôt, estime la santé publique | Coronavirus",2021-05-13,98,https://ici.radio-canada.ca/nouvelle/1792864/palier-jaune-cote-nord-richard-fachehoun-cisss-conference-presse,2021-08-19 13:23:22,mixte
Forestville,élection OR campagne,22,Journal Le Manic,Forestville : Simon Tremblay accusé de tentative de meurtre,,,https://www.lemanic.ca/2020/08/17/forestville-simon-tremblay-accuse-de-tentative-de-meurtre/,2021-08-19 13:23:22,mixte
Forestville,élection OR campagne,23,Journal Le Manic,Le CISSS de la Côte-Nord mise sur l'humour pour recruter,2021-05-20,91,https://www.lemanic.ca/2021/05/20/le-cisss-de-la-cote-nord-mise-sur-lhumour-pour-recruter/,2021-08-19 13:23:22,mixte
Forestville,élection OR campagne,24,Journal Le Manic,Nouvelles cliniques de vaccination sans rendez-vous dans la région,2021-07-05,45,https://www.lemanic.ca/2021/07/05/nouvelles-cliniques-de-vaccination-sans-rendez-vous-dans-la-region/,2021-08-19 13:23:22,mixte
Forestville,élection OR campagne,25,ICI.Radio-Canada.ca,La nouvelle ministre responsable du Bas-Saint-Laurent en tournée dans la région,2021-06-15,65,https://ici.radio-canada.ca/nouvelle/1801725/caroline-proulx-ministre-responsable-bas-saint-laurent-tournee,2021-08-19 13:23:23,mixte
Forestville,député,1,Mon Matane,Éphémérides du 10 août : mise à l'eau du traversier-catamaran CNM Évolution en 1997,2021-08-10,9,https://monmatane.com/ephemerides-du-10-aout-mise-a-leau-du-traversier-catamaran-c-n-m-evolution-en-1997/,2021-08-19 13:24:00,mixte
Forestville,député,2,Le Journal de Québec,Traverse Forestville-Rimouski: des élus ne baissent pas les bras pour un retour du CNM Évolution,2021-05-28,83,https://www.journaldequebec.com/2021/05/28/traverse-forestville-rimouski-des-elus-ne-baissent-pas-les-bras-pour-un-retour-du-cnm-evolution-1,2021-08-19 13:24:01,mixte
Forestville,député,3,Le Journal de Québec,Pas de traversier entre Forestville et Rimouski cet été,2021-06-11,69,https://www.journaldequebec.com/2021/06/11/pas-de-traversier-entre-forestville-et-rimouski-cet-ete-1,2021-08-19 13:24:01,mixte
Forestville,député,4,ICI.Radio-Canada.ca,"La Côte-Nord pourrait revenir en zone jaune bientôt, estime la santé publique | Coronavirus",2021-05-13,98,https://ici.radio-canada.ca/nouvelle/1792864/palier-jaune-cote-nord-richard-fachehoun-cisss-conference-presse,2021-08-19 13:24:01,mixte
Forestville,député,5,Ma Côte-Nord,"Pont sur le Saguenay - 115 M$ à 1,5 G$ en 40 ans",2021-02-25,175,https://macotenord.com/pont-sur-le-saguenay-115-m-a-15-g-en-40-ans/,2021-08-19 13:24:01,mixte
Forestville,député,6,Journal Le Manic,Saison annulée pour le CNM Évolution,2021-06-10,70,https://www.lemanic.ca/2021/06/10/saison-annulee-pour-le-cnm-evolution/,2021-08-19 13:24:02,mixte
Forestville,député,7,Journal Le Manic,Bilan de session : le secteur forestier préoccupe le député Ouellet,2021-06-16,64,https://www.lemanic.ca/2021/06/16/bilan-de-session-le-secteur-forestier-preoccupe-le-depute-ouellet/,2021-08-19 13:24:02,mixte
Forestville,député,8,Le Journal de Montréal,Une terrasse pour commémorer un tournage à Forestville,2021-06-23,57,https://www.journaldemontreal.com/2021/06/23/une-terrasse-pour-commemorer-un-tournage-a-forestville,2021-08-19 13:24:02,mixte
