Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Blanc-Sablon,"""premier ministre""",1,Ma Côte-Nord,Un 3e lien à Québec avant un premier lien en Côte-Nord est inacceptable pour Union 138,2021-05-21,90,https://macotenord.com/un-3e-lien-a-quebec-avant-un-premier-lien-en-cote-nord-est-inacceptable-pour-union-138/,2021-08-19 17:58:22,national
Blanc-Sablon,"""premier ministre""",2,Radio-Canada.ca,Troisième lien : le gouvernement accusé « d'utiliser » l'est du Québec | 3e lien,2021-05-26,85,https://ici.radio-canada.ca/nouvelle/1794747/tunnel-quebec-levis-cote-nord-bas-saint-laurentreactions-prudence,2021-08-19 17:58:22,national
Blanc-Sablon,"""premier ministre""",3,ICI.Radio-Canada.ca,COVID-19 : Terre-Neuve-et-Labrador ferme ses frontières avec le reste de l'Atlantique | La COVID-19 en Atlantique,2020-11-23,269,https://ici.radio-canada.ca/nouvelle/1751809/frontiere-terre-neuve-labrador-bulle-atlantique-covid-19,2021-08-19 17:58:22,national
Blanc-Sablon,"""premier ministre""",4,Le Journal de Québec,Les citoyens ne peuvent se rendre à Terre-Neuve-et-Labrador: insatisfaction à Blanc-Sablon,,,https://www.journaldequebec.com/2020/08/21/les-citoyens-ne-peuvent-se-rendre-a-terre-neuve-et-labrador-insatisfaction-a-blanc-sablon,2021-08-19 17:58:22,national
Blanc-Sablon,"""premier ministre""",5,Ma Côte-Nord,[ 18 mai 2021 ] Dévoilement du plan de déconfinement du Québec Accueil,2021-05-18,93,https://macotenord.com/devoilement-du-plan-de-deconfinement-du-quebec/,2021-08-19 17:58:23,national
Blanc-Sablon,"""premier ministre""",6,ICI.Radio-Canada.ca,Des Québécois habitant près de la frontière du Labrador souhaitent sa réouverture | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1711614/fermont-frontiere-labrador-blanc-sablon-control-routier,2021-08-19 17:58:23,national
Blanc-Sablon,"""premier ministre""",7,La Presse,Enfants autochtones disparus | L'ex-journaliste Anne Panasuk nommée conseillère spéciale,2021-06-08,72,https://www.lapresse.ca/actualites/politique/2021-06-08/enfants-autochtones-disparus/l-ex-journaliste-anne-panasuk-nommee-conseillere-speciale.php,2021-08-19 17:58:23,national
Blanc-Sablon,"""premier ministre""",8,Le Journal de Québec,"Airmedic s'installe sur la Basse-Côte-Nord, à La Romaine",2020-11-04,288,https://www.journaldequebec.com/2020/11/04/airmedic-sinstalle-sur-la-basse-cote-nord-a-la-romaine,2021-08-19 17:58:23,national
Blanc-Sablon,"""premier ministre""",9,La Presse,Enfants autochtones disparus ou morts | Les familles endeuillées pourront enfin obtenir des réponses,2020-12-09,253,https://www.lapresse.ca/actualites/2020-12-09/enfants-autochtones-disparus-ou-morts/les-familles-endeuillees-pourront-enfin-obtenir-des-reponses.php,2021-08-19 17:58:23,national
Blanc-Sablon,"""premier ministre""",10,Le Journal de Québec,"Les résidents de Fermont, de Blanc-Sablon, de Wabush et de Labrador City peuvent dorénavant circuler d'une province à l'autre",,,https://www.journaldequebec.com/2020/06/27/les-residents-de-fermont-de-blanc-sablon-de-wabush-et-de-labrador-city-peuvent-dorenavant-circuler-dune-province-a-lautre,2021-08-19 17:58:24,national
