Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Repentigny,élection OR campagne,1,Le Journal de Montréal,Fédérales 2021: tout le Québec en élections | JDM,2021-08-15,4,https://www.journaldemontreal.com/2021/08/15/federales-2021-tout-le-quebec-en-elections,2021-08-19 09:55:13,mixte
Repentigny,élection OR campagne,2,TVA Nouvelles,Ce qu'il faut retenir de la 1re journée de campagne,2021-08-15,4,https://www.tvanouvelles.ca/2021/08/15/ce-quil-faut-retenir-de-la-1re-journee-de-campagne,2021-08-19 09:55:13,mixte
Repentigny,élection OR campagne,3,Mon Joliette,Impressionnant début de saison pour le Royal de Repentigny Accueil,2021-07-22,28,https://monjoliette.com/impressionnant-debut-de-saison-pour-le-royal-de-repentigny/,2021-08-19 09:55:13,mixte
Repentigny,élection OR campagne,4,L'Action,Élections fédérales 2021 - Joliette,2021-08-15,4,https://www.laction.com/article/2021/08/15/elections-federales-2021,2021-08-19 09:55:14,mixte
Repentigny,élection OR campagne,5,Hebdo Rive Nord,10 août 2021 Une autre victoire pour le Royal,2021-08-10,9,https://www.hebdorivenord.com/article/2021/08/10/une-autre-victoire-pour-le-royal,2021-08-19 09:55:14,mixte
Repentigny,élection OR campagne,6,Le Journal de Montréal,Lutte à trois à Repentigny après un règne de 24 ans,2021-05-07,104,https://www.journaldemontreal.com/2021/05/07/lutte-a-trois-a-repentigny-apres-un-regne-de-24-ans,2021-08-19 09:55:14,mixte
Repentigny,élection OR campagne,7,Hebdo Rive Nord,21 avril 2021 Éric Chartré sera candidat à la mairie de Repentigny,2021-04-21,120,https://www.hebdorivenord.com/article/2021/04/21/eric-chartre-sera-candidat-a-la-mairie-de-repentigny,2021-08-19 09:55:14,mixte
Repentigny,élection OR campagne,8,Le Journal de Montréal,La mairesse de Repentigny quittera la politique,2021-04-08,133,https://www.journaldemontreal.com/2021/04/08/la-mairesse-de-repentigny-quittera-la-politique,2021-08-19 09:55:15,mixte
Repentigny,élection OR campagne,9,Hebdo Rive Nord,Avenir Repentigny demande la tenue de quatre journées de vote par anticipation,2021-06-06,74,https://www.hebdorivenord.com/article/2021/06/06/avenir-repentigny-demande-la-tenue-de-quatre-journees-de-vote-par-anticipation,2021-08-19 09:55:15,mixte
Repentigny,élection OR campagne,10,Hebdo Rive Nord,12 mai 2021 Repentigny Ensemble annonce trois nouveaux candidats,2021-05-12,99,https://www.hebdorivenord.com/article/2021/05/12/repentigny-ensemble-annonce-trois-nouveaux-candidats,2021-08-19 09:55:15,mixte
Repentigny,élection OR campagne,11,TVA Nouvelles,Un nouveau pont près de la 40 à Repentigny?,2021-06-03,77,https://www.tvanouvelles.ca/2021/06/03/un-nouveau-pont-pres-de-la-40-a-repentigny-1,2021-08-19 09:55:15,mixte
Repentigny,élection OR campagne,12,Plume Libre Montcalm,Plume Libre - Campagne de vaccination contre la COVID-19,2021-06-09,71,https://plumelibre.ca/index.php/toutes-les-municipalites/campagne-de-vaccination-contre-la-covid-19,2021-08-19 09:55:15,mixte
Repentigny,élection OR campagne,13,Hebdo Rive Nord,"Josée Mailhot, Jean-Philippe Simard et Francine Cinq-Mars rejoignent l'équipe Repentigny Ensemble",2021-05-05,106,https://www.hebdorivenord.com/article/2021/05/05/josee-mailhot-jean-philippe-simard-et-francine-cinq-mars-rejoignent-l-equipe-repentigny-ensemble,2021-08-19 09:55:16,mixte
Repentigny,élection OR campagne,14,L'Action,09 mars 2021 Un site de vaccination de masse à Repentigny,2021-03-09,163,https://www.laction.com/article/2021/03/09/un-site-de-vaccination-de-masse-a-repentigny,2021-08-19 09:55:16,mixte
Repentigny,élection OR campagne,15,Plume Libre Montcalm,Ajout de cliniques sans rendez-vous: Vaccination sans rendez-vous : disponible à Joliette et à Repentigny les 17 et 18 avril,2021-04-17,124,https://www.plumelibre.ca/index.php/style/ajout-de-cliniques-sans-rendez-vous-vaccination-sans-rendez-vous-disponible-%C3%A0-joliette-et-%C3%A0-repentigny-les-17-et-18-avril,2021-08-19 09:55:16,mixte
Repentigny,élection OR campagne,16,Mon Joliette,Martin Nadon dévoile deux candidats en vue des élections municipales de Repentigny,2021-05-18,93,https://monjoliette.com/martin-nadon-devoile-deux-candidats-en-vue-des-elections-municipales-de-repentigny/,2021-08-19 09:55:16,mixte
Repentigny,élection OR campagne,17,Québec Yachting,Fermeture de la rampe de mise à l'eau à Repentigny jusqu'à nouvel ordre,2021-06-01,79,https://www.quebecyachting.ca/2021/conseils-et-chroniques/securite-sur-leau/fermeture-de-la-rampe-de-mise-a-leau-a-repentigny-jusqua-nouvel-ordre/,2021-08-19 09:55:16,mixte
Repentigny,élection OR campagne,18,Le Journal de Joliette,COVID-19: ouverture d'une clinique de vaccination à Repentigny,2021-03-22,150,https://www.lejournaldejoliette.ca/actualites/societe/421031/covid-19-ouverture-dune-clinique-de-vaccination-a-repentigny,2021-08-19 09:55:17,mixte
Repentigny,élection OR campagne,19,Hebdo Rive Nord,Dave McGraw sera de la course dans le district 6 pour le PDRL,2021-06-02,78,https://www.hebdorivenord.com/article/2021/06/02/dave-mcgraw-sera-de-la-course-dans-le-district-6-pour-le-pdrl,2021-08-19 09:55:17,mixte
Repentigny,élection OR campagne,20,Hebdo Rive Nord,12 février 2021 Une levée de fonds pour soutenir la famille de Philippe Cusson,2021-02-12,188,https://www.hebdorivenord.com/article/2021/02/12/une-levee-de-fonds-pour-soutenir-la-famille-de-philippe-cusson,2021-08-19 09:55:17,mixte
Repentigny,élection OR campagne,21,Le Journal de Montréal,Politique Beaucoup de nouveaux maires,2021-05-24,87,https://www.journaldemontreal.com/2021/05/24/beaucoup-de-nouveaux-maires,2021-08-19 09:55:17,mixte
Repentigny,élection OR campagne,22,Hebdo Rive Nord,Le Centre récréatif de Repentigny converti en centre de vaccination de masse,2021-03-30,142,https://www.hebdorivenord.com/article/2021/03/30/le-centre-recreatif-de-repentigny-converti-en-centre-de-vaccination-de-masse,2021-08-19 09:55:17,mixte
Repentigny,élection OR campagne,23,Le Devoir,Les accusations de profilage racial s'accumulent à Repentigny,2021-07-05,45,https://www.ledevoir.com/societe/615618/profilage-racial-la-pression-monte-a-repentigny,2021-08-19 09:55:18,mixte
Repentigny,élection OR campagne,24,La Presse,Repentigny | Possible tentative de vol de vaccins dans un Jean Coutu,2021-04-16,125,https://www.lapresse.ca/covid-19/2021-04-16/repentigny/possible-tentative-de-vol-de-vaccins-dans-un-jean-coutu.php,2021-08-19 09:55:18,mixte
Repentigny,élection OR campagne,25,L'Express Montcalm,17 juin 2021 C'est un départ pour le Royal de Repentigny,2021-06-17,63,https://www.lexpressmontcalm.com/article/2021/06/17/c-est-un-depart-pour-le-royal-de-repentigny,2021-08-19 09:55:18,mixte
Repentigny,député,1,Le Journal de Québec,"Homme abattu à Repentigny: «Le racisme systémique est bien réel», dit QS",2021-08-03,16,https://www.journaldequebec.com/2021/08/03/homme-abattu-a-repentigny-le-racisme-systemique-est-bien-reel-dit-qs,2021-08-19 09:55:59,mixte
Repentigny,député,2,Le Journal de Montréal,"Homme abattu à Repentigny: «une autre preuve» de racisme systémique, selon Alexandre Boulerice",2021-08-03,16,https://www.journaldemontreal.com/2021/08/03/homme-abattu-a-repentigny-une-autre-preuve-de-racisme-systemique-selon-alexandre-boulerice,2021-08-19 09:55:59,mixte
Repentigny,député,3,La Presse,Homme abattu par des policiers à Repentigny | « Des changements systémiques sont nécessaires »,2021-08-03,16,https://www.lapresse.ca/actualites/2021-08-03/homme-abattu-par-des-policiers-a-repentigny/des-changements-systemiques-sont-necessaires.php,2021-08-19 09:56:00,mixte
Repentigny,député,4,Anadolu Agency,Canada/Homme noir tué par la police à Repentigny : colère et consternation,2021-08-03,16,https://www.aa.com.tr/fr/monde/canada-homme-noir-tu%C3%A9-par-la-police-%C3%A0-repentigny-col%C3%A8re-et-consternation/2322607,2021-08-19 09:56:00,mixte
Repentigny,député,5,Le Journal de Montréal,Fédérales 2021: tout le Québec en élections | JDM,2021-08-15,4,https://www.journaldemontreal.com/2021/08/15/federales-2021-tout-le-quebec-en-elections,2021-08-19 09:56:01,mixte
Repentigny,député,6,Hebdo Rive Nord,Plus de 270 000 $ pour la mission du Carrefour jeunesse-emploi L'Assomption,2021-08-16,3,https://www.hebdorivenord.com/article/2021/08/16/plus-de-270%E2%80%89000-pour-la-mission-du-carrefour-jeunesse-emploi-l-assomption,2021-08-19 09:56:01,mixte
Repentigny,député,7,Mon Joliette,Paul St-Pierre Plamondon en visite dans Lanaudière,2021-08-17,2,https://monjoliette.com/paul-st-pierre-plamondon-en-visite-dans-lanaudiere/,2021-08-19 09:56:01,mixte
Repentigny,député,8,L'Action,Élections fédérales 2021 - Joliette,2021-08-15,4,https://www.laction.com/article/2021/08/15/elections-federales-2021,2021-08-19 09:56:01,mixte
Repentigny,député,9,Le Journal de Québec,Pédalons avec Louis contre l'obésité | JDQ,2021-08-11,8,https://www.journaldequebec.com/2021/08/11/pedalons-avec-louis-contre-lobesite,2021-08-19 09:56:01,mixte
Repentigny,député,10,Le Journal de Montréal,Lutte à trois à Repentigny après un règne de 24 ans,2021-05-07,104,https://www.journaldemontreal.com/2021/05/07/lutte-a-trois-a-repentigny-apres-un-regne-de-24-ans,2021-08-19 09:56:02,mixte
Repentigny,député,11,Mon Joliette,L'ancien député fédéral Joseph-Roland Comtois s'éteint à l'âge de 91 ans,2020-11-04,288,https://monjoliette.com/lancien-depute-federal-joseph-roland-comtois-seteint-a-lage-de-91-ans/,2021-08-19 09:56:02,mixte
Repentigny,député,12,TVA Nouvelles,Un nouveau pont près de la 40 à Repentigny?,2021-06-03,77,https://www.tvanouvelles.ca/2021/06/03/un-nouveau-pont-pres-de-la-40-a-repentigny-1,2021-08-19 09:56:02,mixte
Repentigny,député,13,Le Journal de Montréal,[IMAGES] Toujours les mêmes carambolages sur la 40,2021-02-05,195,https://www.journaldemontreal.com/2021/02/05/important-carambolage-sur-lautoroute-40-pres-de-repentigny,2021-08-19 09:56:02,mixte
Repentigny,député,14,Hebdo Rive Nord,Nicolas Dufour se lance en politique municipale,2020-10-04,319,https://www.hebdorivenord.com/article/2020/10/04/nicolas-dufour-se-lance-en-politique-municipale,2021-08-19 09:56:02,mixte
Repentigny,député,15,Hebdo Rive Nord,Québec va de l'avant avec la reconstruction du pont de Bailleul,2021-04-21,120,https://www.hebdorivenord.com/article/2021/04/21/quebec-va-de-l-avant-avec-la-reconstruction-du-pont-de-bailleul,2021-08-19 09:56:03,mixte
Repentigny,député,16,La Presse,Chambre des communes | William Amos blâmé par le président pour le deuxième incident,2021-06-07,73,https://www.lapresse.ca/actualites/2021-06-07/chambre-des-communes/william-amos-blame-par-le-president-pour-le-deuxieme-incident.php,2021-08-19 09:56:03,mixte
Repentigny,député,17,La Presse,Accusé d'agression sexuelle | Harold LeBel va plaider non coupable,2021-01-11,220,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-01-11/accuse-d-agression-sexuelle/harold-lebel-va-plaider-non-coupable.php,2021-08-19 09:56:03,mixte
Repentigny,député,18,Mon Joliette,"Jean-François Larose, ex-député de Repentigny, condamné à 3 ans de prison",,,https://monjoliette.com/jean-francois-larose-ex-depute-de-repentigny-condamne-a-3-ans-de-prison/,2021-08-19 09:56:03,mixte
Repentigny,député,19,La Presse,"COVID-19 | Le bloquiste Alain Therrien déclaré positif, d'autres élus devront s'isoler",2020-11-06,286,https://www.lapresse.ca/actualites/politique/2020-11-06/covid-19/le-bloquiste-alain-therrien-declare-positif-d-autres-elus-devront-s-isoler.php,2021-08-19 09:56:03,mixte
Repentigny,député,20,Le Devoir,Les accusations de profilage racial s'accumulent à Repentigny,2021-07-05,45,https://www.ledevoir.com/societe/615618/profilage-racial-la-pression-monte-a-repentigny,2021-08-19 09:56:04,mixte
Repentigny,député,21,La Presse,"Arcand paie cher son voyage, Anglade perd des plumes",2021-01-19,212,https://www.lapresse.ca/actualites/2021-01-19/arcand-paie-cher-son-voyage-anglade-perd-des-plumes.php,2021-08-19 09:56:04,mixte
Repentigny,député,22,Le Journal de Montréal,L'inauguration du parc Derek-Aucoin,2021-06-18,62,https://www.journaldemontreal.com/2021/06/18/linauguration-du-parc-derek-aucoin,2021-08-19 09:56:05,mixte
Repentigny,député,23,La Presse,Accusé d'agression sexuelle | Harold LeBel demande un procès devant jury,2021-02-16,184,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-02-16/accuse-d-agression-sexuelle/harold-lebel-demande-un-proces-devant-jury.php,2021-08-19 09:56:05,mixte
Repentigny,député,24,La Presse,Prestation de 1000 $ pour voyageurs | Ottawa sommé de « rectifier » la situation,2021-01-02,229,https://www.lapresse.ca/actualites/2021-01-02/prestation-de-1000-pour-voyageurs/ottawa-somme-de-rectifier-la-situation.php,2021-08-19 09:56:05,mixte
Repentigny,député,25,La Presse,Les transfuges et les distorsions démocratiques | La Presse,2021-06-25,55,https://www.lapresse.ca/debats/editoriaux/2021-06-25/les-transfuges-et-les-distorsions-democratiques.php,2021-08-19 09:56:05,mixte
Repentigny,"""arme à feu""",1,Le Journal de Montréal,Rassemblement à Repentigny: On demande justice pour l'homme abattu,2021-08-04,15,https://www.journaldemontreal.com/2021/08/04/rassemblement-a-repentigny-jespere-vraiment-que-le-policier-va-payer-1,2021-08-19 09:56:16,mixte
Repentigny,"""arme à feu""",2,Le Soleil - Groupe Capitales Médias,Homme noir abattu par les policiers à Repentigny: sa famille sous le choc,2021-08-02,17,https://www.lesoleil.com/actualite/justice-et-faits-divers/homme-noir-abattu-par-les-policiers-a-repentigny-sa-famille-sous-le-choc-60c01b3a05fba6c817becab0d0569493,2021-08-19 09:56:16,mixte
Repentigny,"""arme à feu""",3,La Presse,Homme abattu par des policiers à Repentigny | « On veut que ça soit comme George Floyd »,2021-08-02,17,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-02/homme-abattu-par-des-policiers-a-repentigny/on-veut-que-ca-soit-comme-george-floyd.php,2021-08-19 09:56:16,mixte
Repentigny,"""arme à feu""",4,TVA Nouvelles,La famille de l'homme abattu à Repentigny demande des explications,2021-08-02,17,https://www.tvanouvelles.ca/2021/08/02/la-famille-de-lhomme-abattu-a-repentigny-demande-des-explications,2021-08-19 09:56:16,mixte
Repentigny,"""arme à feu""",5,Le Devoir,Homme noir abattu par la police à Repentigny: «Ça ne peut pas continuer comme ça»,2021-08-03,16,https://www.ledevoir.com/societe/622266/homme-noir-abattu-par-la-police-a-repentigny-ca-ne-peut-pas-continuer-comme-ca,2021-08-19 09:56:16,mixte
