Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Rawdon,"""premier ministre""",1,Le Devoir,La ministre Nadine Girault envers et contre tous,2021-01-15,216,https://www.ledevoir.com/politique/quebec/593363/nadine-girault-envers-et-contre-tous,2021-08-19 10:40:46,national
Rawdon,"""premier ministre""",2,Radio-Canada.ca,"D'ici deux ans, Québec souhaite offrir une école sur deux en bon état",2021-06-06,74,https://ici.radio-canada.ca/nouvelle/1797814/quebec-ecole-vetuste-etat,2021-08-19 10:40:46,national
Rawdon,"""premier ministre""",3,Mon Joliette,Crise du logement : Action-Logement Lanaudière installe des tentes devant le bureau de François Legault,2021-05-13,98,https://monjoliette.com/crise-du-logement-action-logement-lanaudiere-installe-des-tentes-devant-le-bureau-de-francois-legault/,2021-08-19 10:40:46,national
Rawdon,"""premier ministre""",4,Le Journal de Montréal,Un pédophile récidiviste risque d'écoper d'une lourde peine de prison,2021-04-22,119,https://www.journaldemontreal.com/2021/04/22/un-pedophile-recidiviste-risque-decoper-dune-lourde-peine-de-prison-1,2021-08-19 10:40:46,national
Rawdon,"""premier ministre""",5,Le Journal de Montréal,Ceux qui ont eu la COVID-19 près de chez vous,,,https://www.journaldemontreal.com/2020/06/10/ceux-qui-ont-eu-la-covid-19-pres-de-chez-vous,2021-08-19 10:40:46,national
Rawdon,"""premier ministre""",6,Le Journal de Joliette,Québec va récompenser les moins de 40 ans pour les inciter à se faire vacciner,2021-06-21,59,https://www.lejournaldejoliette.ca/actualites/actualites/429776/quebec-va-recompenser-les-moins-de-40-ans-pour-les-inciter-a-se-faire-vacciner,2021-08-19 10:40:47,national
Rawdon,"""premier ministre""",7,Le Journal de Montréal,Une belle fin de vie,2020-10-29,294,https://www.journaldemontreal.com/2020/10/29/une-belle-fin-de-vie,2021-08-19 10:40:47,national
Rawdon,"""premier ministre""",8,L'Action,"Toute la pression est sur les épaules de Trudeau, soulignent Perron et Ste-Marie",2021-06-15,65,https://www.laction.com/article/2021/06/15/toute-la-pression-est-sur-les-epaules-de-trudeau-soulignent-perron-et-ste-marie,2021-08-19 10:40:47,national
Rawdon,"""premier ministre""",9,Le Journal de Joliette,Un nouveau réseau d'Espaces bleus « pour célébrer notre fierté d'être Québécois »,2021-06-10,70,https://www.lejournaldejoliette.ca/actualites/culturel/428819/un-nouveau-reseau-despaces-bleus-pour-celebrer-notre-fierte-detre-quebecois,2021-08-19 10:40:47,national
Rawdon,"""premier ministre""",10,Le Journal de Joliette,La région de Lanaudière passe en zone orange lundi,2021-05-30,81,https://www.lejournaldejoliette.ca/actualites/actualites/427659/la-region-de-lanaudiere-passe-en-zone-orange-lundi,2021-08-19 10:40:47,national
Rawdon,"""premier ministre""",11,La Presse,"COVID-19 : 17 décès, 929 nouveaux cas et une région de plus en rouge",2020-10-28,295,https://www.lapresse.ca/covid-19/2020-10-28/covid-19-17-deces-929-nouveaux-cas-et-une-region-de-plus-en-rouge.php,2021-08-19 10:40:47,national
Rawdon,"""premier ministre""",12,Mon Joliette,Le plan de déconfinement pourrait être présenté mardi Accueil,2021-05-16,95,https://monjoliette.com/le-plan-de-deconfinement-pourrait-etre-presente-mardi/,2021-08-19 10:40:48,national
Rawdon,"""premier ministre""",13,La Presse,"Lendemain de veille pénible à Rawdon, le maire passe à l'action",,,https://www.lapresse.ca/actualites/regional/2020-06-22/lendemain-de-veille-penible-a-rawdon-le-maire-passe-a-l-action,2021-08-19 10:40:48,national
Rawdon,"""premier ministre""",14,ICI.Radio-Canada.ca,Les cascades de Rawdon fermées en réaction aux foules trop importantes | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1714526/cascades-rawdon-fermeture-foule-coronavirus,2021-08-19 10:40:48,national
Rawdon,"""premier ministre""",15,Le Journal de Montréal,Les Québécois ont été sages à Noël,2020-12-26,236,https://www.journaldemontreal.com/2020/12/26/les-quebecois-ont-ete-sages-a-noel,2021-08-19 10:40:48,national
Rawdon,"""premier ministre""",16,La Presse,Désillusion chez les nouveaux préposés | La Presse,2020-10-13,310,https://www.lapresse.ca/covid-19/2020-10-13/desillusion-chez-les-nouveaux-preposes.php,2021-08-19 10:40:48,national
Rawdon,"""premier ministre""",17,Le Journal de Joliette,Les membres de l'APTS à nouveau en grève dans Lanaudière,2021-05-22,89,https://www.lejournaldejoliette.ca/actualites/actualites/427001/les-membres-de-lapts-a-nouveau-en-greve-dans-lanaudiere,2021-08-19 10:40:48,national
Rawdon,"""premier ministre""",18,Le Journal de Montréal,Un homme d'affaires de la région de Montréal accusé d'attentat à la pudeur sur un mineur,2020-12-21,241,https://www.journaldemontreal.com/2020/12/21/un-homme-daffaires-de-la-region-de-montreal-accuse-dattentat-a-la-pudeur-sur-un-mineur,2021-08-19 10:40:49,national
Rawdon,"""premier ministre""",19,Le Journal de Montréal,Rawdon: le corps du jeune homme disparu dans le lac Pontbriand a été repêché,,,https://www.journaldemontreal.com/2018/08/12/rawdon-un-jeune-homme-disparait-dans-les-eaux-dun-lac,2021-08-19 10:40:49,national
Rawdon,"""premier ministre""",20,L’actualité,Le palmarès des villes où il fait bon vivre au Québec,,,https://lactualite.com/societe/le-palmares-des-villes-2019/,2021-08-19 10:40:49,national
Rawdon,"""premier ministre""",21,ICI.Radio-Canada.ca,Des barrages routiers limitent l'accès à huit régions du Québec | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1689260/coronavirus-quebec-bilan-morts-montreal-etat-urgence,2021-08-19 10:40:49,national
Rawdon,"""premier ministre""",22,Le Devoir,Des villes proches de Montréal craignent l'affluence touristique,,,https://www.ledevoir.com/politique/regions/581583/l-afflux-de-touristes-preoccupe-des-villes-proches-de-montreal,2021-08-19 10:40:50,national
Rawdon,"""premier ministre""",23,Le Nouvelliste - Groupe Capitales Médias,Dan Bigras sérieusement blessé dans un accident de VTT,,,https://www.lenouvelliste.ca/actualites/dan-bigras-serieusement-blesse-dans-un-accident-de-vtt-5e5132ef77aacdfd8347d284e248817f,2021-08-19 10:40:50,national
Rawdon,"""premier ministre""",24,Le Journal de Montréal,Tant pis c'est l'été !,,,https://www.journaldemontreal.com/2020/06/28/tant-pis-cest-lete,2021-08-19 10:40:50,national
Rawdon,"""premier ministre""",25,Le Journal de Montréal,Affaissement majeur à Rawdon: À quelques secondes de tomber dans le trou,,,https://www.journaldemontreal.com/2017/04/25/affaissement-de-la-rue-principale-a-rawdon-1,2021-08-19 10:40:50,national
Rawdon,climat,1,Mon Joliette,[ 10 août 2021 ] Bell étend l'accès Internet pure fibre à Rawdon Accueil,2021-08-10,9,https://monjoliette.com/bell-etend-lacces-internet-pure-fibre-a-rawdon/,2021-08-19 10:41:28,national
Rawdon,climat,2,L'Action d'Autray,Les cadets sont en forme à Lavaltrie et à Joliette,2021-07-26,24,https://www.lactiondautray.com/article/2021/07/26/les-cadets-sont-en-forme-a-lavaltrie-et-a-joliette,2021-08-19 10:41:29,national
Rawdon,climat,3,L'Express Montcalm,Trois cadets saint-linois se démarquent par leur excellente forme physique,2021-07-23,27,https://www.lexpressmontcalm.com/article/2021/07/23/trois-cadets-saint-linois-se-demarquent-par-leur-excellente-forme-physique,2021-08-19 10:41:29,national
Rawdon,climat,4,L'Action,Demande d'enquête indépendante à la caserne de Rawdon,2021-06-15,65,https://www.laction.com/article/2021/06/15/demande-d-enquete-independante-a-la-caserne-de-rawdon,2021-08-19 10:41:29,national
Rawdon,climat,5,Journaldesvoisins.com,La résidence Ignace-Bourget occupée par une secte religieuse? - Journaldesvoisins.com,2021-08-12,7,https://journaldesvoisins.com/la-residence-ignace-bourget-occupee-par-une-secte-religieuse/,2021-08-19 10:41:29,national
Rawdon,climat,6,L'Action,Manquements et avis de non-conformité pour un camping de Rawdon,2021-05-04,107,https://www.laction.com/article/2021/05/04/manquements-et-avis-de-non-conformite-pour-un-camping-de-rawdon,2021-08-19 10:41:29,national
