Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Coaticook,élection OR campagne,1,Le Progrès de Coaticook,Un groupe de citoyens veille à la santé du lac Lyster à Coaticook,2021-07-24,26,https://www.leprogres.net/2021/07/24/un-groupe-de-citoyens-veille-a-la-sante-du-lac-lyster-a-coaticook/,2021-08-19 17:35:25,mixte
Coaticook,élection OR campagne,2,Le Progrès de Coaticook,Campagne de vaccination: l'église Saint-Edmond identifiée comme site à Coaticook,2021-02-24,176,https://www.leprogres.net/2021/02/24/campagne-de-vaccination-leglise-saint-edmond-identifiee-comme-site-a-coaticook/,2021-08-19 17:35:25,mixte
Coaticook,élection OR campagne,3,Le Reflet du Lac,Le GBC 500 s'amorce sous la flotte,2021-08-14,5,https://www.lerefletdulac.com/2021/08/14/le-gbc-500-samorce-sous-la-flotte/,2021-08-19 17:35:26,mixte
Coaticook,élection OR campagne,4,Le Reflet du Lac,Le GBC 500 en voie de devenir un rendez-vous international,2021-08-11,8,https://www.lerefletdulac.com/2021/08/11/le-gbc-500-en-voie-de-devenir-un-rendez-vous-international/,2021-08-19 17:35:26,mixte
Coaticook,élection OR campagne,5,Le Progrès de Coaticook,Une campagne d'affichage pour mieux identifier les produits de la région de Coaticook,2021-07-08,42,https://www.leprogres.net/2021/07/08/une-campagne-daffichage-pour-mieux-identifier-les-produits-de-la-region-de-coaticook/,2021-08-19 17:35:26,mixte
Coaticook,élection OR campagne,6,Le Progrès de Coaticook,Coaticook participera à l'événement «L'Estrie met ses culottes»,2021-04-28,113,https://www.leprogres.net/2021/04/28/coaticook-participera-a-levenement-lestrie-met-ses-culottes/,2021-08-19 17:35:26,mixte
Coaticook,élection OR campagne,7,ICI.Radio-Canada.ca,Une nouvelle attraction ouvre ses portes à Coaticook,2021-07-11,39,https://ici.radio-canada.ca/nouvelle/1808236/experience-eau-aquatique-coaticook-immersif,2021-08-19 17:35:26,mixte
Coaticook,élection OR campagne,8,Le Progrès de Coaticook,Une campagne de sociofinancement vient en aide à un père de famille de Compton,2021-01-18,213,https://www.leprogres.net/2021/01/18/une-campagne-de-sociofinancement-vient-en-aide-a-un-pere-de-famille-de-compton/,2021-08-19 17:35:27,mixte
Coaticook,élection OR campagne,9,La Tribune - Groupe Capitales Médias,Coaticook passe à l'ère d'Acoatica [VIDÉO],2021-07-14,36,https://www.latribune.ca/ma-region/coaticook-passe-a-lere-dacoatica-video-e6e2a0550ea5f7e91c6a21eb4074022e,2021-08-19 17:35:27,mixte
Coaticook,élection OR campagne,10,ICI.Radio-Canada.ca,L'urgence de Coaticook réduit ses heures d'ouverture jusqu'à la mi-août,2021-07-12,38,https://ici.radio-canada.ca/nouvelle/1808528/urgence-coaticook-heures-reduites,2021-08-19 17:35:27,mixte
Coaticook,élection OR campagne,11,La Tribune - Groupe Capitales Médias,Coaticook: le pont suspendu illuminé en symbiose avec la nature [PHOTOS],2021-06-16,64,https://www.latribune.ca/ma-region/coaticook-le-pont-suspendu-illumine-en-symbiose-avec-la-nature-photos-64ebca963395d0350a1dc2d39a225963,2021-08-19 17:35:27,mixte
Coaticook,élection OR campagne,12,Le Progrès de Coaticook,Centraide Estrie franchit le cap des 2 millions $,2021-04-03,138,https://www.leprogres.net/2021/04/03/centraide-estrie-franchit-le-cap-des-2-millions/,2021-08-19 17:35:27,mixte
Coaticook,élection OR campagne,13,La Tribune - Groupe Capitales Médias,Urgence de Coaticook: le maire préoccupé pour la clientèle de Foresta Lumina,2021-07-14,36,https://www.latribune.ca/actualites/urgence-de-coaticook-le-maire-preoccupe-pour-la-clientele-de-foresta-lumina-34474e3e5618b938a9c7ae7ae42a30b4,2021-08-19 17:35:27,mixte
Coaticook,élection OR campagne,14,Le Progrès de Coaticook,La vaccination des personnes âgées de 65 ans et plus maintenant disponible,2021-03-19,153,https://www.leprogres.net/2021/03/19/la-vaccination-des-personnes-agees-de-65-ans-et-plus-maintenant-disponible/,2021-08-19 17:35:28,mixte
Coaticook,élection OR campagne,15,Le Progrès de Coaticook,Conducteurs de véhicules poids lourds: Coaticook appelle au civisme à l'entrée du centre-ville,2021-07-19,31,https://www.leprogres.net/2021/07/19/conducteurs-de-vehicules-poids-lourds-coaticook-appelle-au-civisme-a-lentree-du-centre-ville/,2021-08-19 17:35:28,mixte
Coaticook,élection OR campagne,16,Le Progrès de Coaticook,Vaccination contre la COVID-19: le CAB de Coaticook proposera un accompagnement-transport,2021-03-01,171,https://www.leprogres.net/2021/03/01/vaccination-contre-la-covid-19-le-cab-de-coaticook-proposera-un-accompagnement-transport/,2021-08-19 17:35:28,mixte
Coaticook,élection OR campagne,17,Le Progrès de Coaticook,Coaticook crée un comité d'environnement et de lutte aux changements climatiques,2021-04-23,118,https://www.leprogres.net/2021/04/23/coaticook-cree-un-comite-denvironnement-et-de-lutte-aux-changements-climatiques/,2021-08-19 17:35:28,mixte
Coaticook,élection OR campagne,18,Le Progrès de Coaticook,La campagne «Road trip aux saveurs locales» primée au prix de la «World Travel Food Association»,2021-02-16,184,https://www.leprogres.net/2021/02/16/la-campagne-road-trip-aux-saveurs-locales-primee-au-prix-de-la-world-travel-food-association/,2021-08-19 17:35:28,mixte
Coaticook,élection OR campagne,19,Le Progrès de Coaticook,Quatre organismes de la région de Coaticook reçoivent un coup de pouce de Centraide Estrie,2021-06-17,63,https://www.leprogres.net/2021/06/17/quatre-organismes-de-la-region-de-coaticook-recoivent-un-coup-de-pouce-de-centraide-estrie/,2021-08-19 17:35:28,mixte
Coaticook,élection OR campagne,20,La Tribune - Groupe Capitales Médias,Suivre les indications de Coaticook pour trouver... Sherbrooke,2020-12-02,260,https://www.latribune.ca/actualites/suivre-les-indications-de-coaticook-pour-trouver-sherbrooke-6764cef8301a6f8646d21609c3137b57,2021-08-19 17:35:29,mixte
Coaticook,élection OR campagne,21,ICI.Radio-Canada.ca,Une usine de cryptomonnaie s'implante à Coaticook,2021-07-01,49,https://ici.radio-canada.ca/nouvelle/1805852/entreprise-estrie-developpement-bruit-monnaie,2021-08-19 17:35:29,mixte
Coaticook,élection OR campagne,22,Le Progrès de Coaticook,On fait la différence… parce qu'on est passionnés,2021-06-16,64,https://www.leprogres.net/2021/06/16/on-fait-la-difference-parce-quon-est-passionnes/,2021-08-19 17:35:29,mixte
Coaticook,élection OR campagne,23,Le Progrès de Coaticook,Les Lions de Coaticook offrent 5250 $ au Centre d'action bénévole,2020-12-11,251,https://www.leprogres.net/2020/12/11/les-lions-de-coaticook-offrent-5250-au-centre-daction-benevole/,2021-08-19 17:35:29,mixte
