Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Mansfield,élection OR campagne,1,Le Droit - Groupe Capitales Médias,Vaccination : le mystère du Pontiac | COVID-19 | Actualités,2021-08-07,12,https://www.ledroit.com/actualites/covid-19/vaccination--le-mystere-du-pontiac-24d9378a34e2567167d884bf72c66b04,2021-08-19 09:25:55,mixte
Mansfield,élection OR campagne,2,Manchester United,Tuanzebe rejoint Villa en prêt,2021-08-08,11,https://www.manutd.com/fr/news/detail/axel-tuanzebe-signs-new-man-utd-contract-and-joins-aston-villa-on-loan,2021-08-19 09:25:56,mixte
Mansfield,élection OR campagne,3,News 24,Lecture 2 – 1 Preston,2021-08-14,5,https://news-24.fr/lecture-2-1-preston/,2021-08-19 09:25:56,mixte
Mansfield,élection OR campagne,4,Marseille News .net,Conseils de pro : Pinterest fournit des informations sur la façon de maximiser votre stratégie d'épingles en 2021 – Marseille News,2021-08-01,18,https://www.marseillenews.net/conseils-de-pro-pinterest-fournit-des-informations-sur-la-facon-de-maximiser-votre-strategie-depingles-en-2021.html,2021-08-19 09:25:56,mixte
Mansfield,élection OR campagne,5,TVA Nouvelles,En quête de réponses sur la mort de leur fille,2021-04-22,119,https://www.tvanouvelles.ca/2021/04/22/en-quete-de-reponses-sur-la-mort-de-leur-fille,2021-08-19 09:25:56,mixte
Mansfield,élection OR campagne,6,ICI.Radio-Canada.ca,Le DG de l'Île-du-grand-Calumet meurt dans un accident : la communauté sous le choc,2020-09-20,333,https://ici.radio-canada.ca/nouvelle/1735170/accident-mortel-mansfield-et-pontefract,2021-08-19 09:25:57,mixte
Mansfield,élection OR campagne,7,Libération,"Wikileaks : les mails de John Podesta, ex-conseiller d’Obama et Clinton, évoquent-ils l’existence des extraterrestres ?",2021-06-18,62,https://www.liberation.fr/checknews/wikileaks-les-mails-de-john-podesta-ex-conseiller-dobama-et-clinton-evoquent-ils-lexistence-des-extraterrestres-20210618_T3DEEIVQMRFU5J3PLFZ72EP44A/,2021-08-19 09:25:57,mixte
Mansfield,élection OR campagne,8,iHeartRadio,Éclosion de COVID-19 à l'école secondaire Sieur-de-Coulonge dans Pontiac,2021-06-07,73,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/eclosion-de-covid-19-a-l-ecole-secondaire-sieur-de-coulonge-dans-pontiac-1.15376221,2021-08-19 09:25:57,mixte
Mansfield,élection OR campagne,9,TVA Nouvelles,De violents orages causent des dégâts en Outaouais,2021-07-14,36,https://www.tvanouvelles.ca/2021/07/14/de-violents-orages-causent-des-degats-en-outaouais,2021-08-19 09:25:57,mixte
Mansfield,élection OR campagne,10,ICI.Radio-Canada.ca,Inondations : la pluie tient Fort-Coulonge et Mansfield-et-Pontefract en alerte | Crue printanière 2019,,,https://ici.radio-canada.ca/nouvelle/1169027/inondations-fort-coulonge-mansfield-et-pontefract-seconde-crue,2021-08-19 09:25:58,mixte
Mansfield,élection OR campagne,11,ICI.Radio-Canada.ca,Inondations : situation critique à Fort-Coulonge et Mansfield-Pontefract | Crue printanière 2019,,,https://ici.radio-canada.ca/nouvelle/1166754/inondations-situation-critique-a-fort-coulonge-et-mansfield-pontefract,2021-08-19 09:25:58,mixte
Mansfield,élection OR campagne,12,L'Obs,"Quino, le père de Mafalda, est mort",2020-09-30,323,https://www.nouvelobs.com/bibliobs/20200930.OBS34101/quino-le-pere-de-mafalda-est-mort.html,2021-08-19 09:25:58,mixte
Mansfield,élection OR campagne,13,TVA Nouvelles,Montréal et Québec : Six hôtels où «partir en voyage» près de chez soi,2020-10-10,313,https://www.tvanouvelles.ca/2020/10/10/montreal-et-quebec--six-hotels-ou-partir-en-voyage-pres-de-chez-soi,2021-08-19 09:25:59,mixte
Mansfield,élection OR campagne,14,TVA Nouvelles,Un conflit acrimonieux pour l'ex-joueur Stéphane Quintal,,,https://www.tvanouvelles.ca/2020/07/31/un-conflit-acrimonieux-pour-lex-joueur-stephane-quintal-1,2021-08-19 09:25:59,mixte
Mansfield,élection OR campagne,15,TVA Nouvelles,Une belle façon de redonner l'eau aux citoyens,2021-07-05,45,https://www.tvanouvelles.ca/2021/07/05/une-belle-facon-de-redonner-leau-aux-citoyens-1,2021-08-19 09:25:59,mixte
Mansfield,élection OR campagne,16,ICI.Radio-Canada.ca,La star américaine Jayne Mansfield à Montréal,,,https://ici.radio-canada.ca/nouvelle/1042342/jayne-mansfield-mort-1967-publicite-archives,2021-08-19 09:25:59,mixte
Mansfield,élection OR campagne,17,Manchester United,Les Red Devils de retour à l'entraînement,2021-07-06,44,https://www.manutd.com/fr/news/detail/man-utd-players-return-to-training-after-2021-summer-break,2021-08-19 09:26:00,mixte
Mansfield,élection OR campagne,18,Silo 57,10 chalets à louer pour se réfugier dans la nature à la Saint-Valentin,2021-01-15,216,https://www.silo57.ca/2021/01/15/chalets-a-louer-pour-se-refugier-en-nature-a-la-saint-valentin,2021-08-19 09:26:00,mixte
Mansfield,élection OR campagne,19,Le Journal de Montréal,Centre-ville de Montréal: cinq personnes arrêtées pour une agression,2021-05-09,102,https://www.journaldemontreal.com/2021/05/09/centre-ville-de-montreal-cinq-personnes-arretees-pour-lagression-dun-trentenaire-1,2021-08-19 09:26:00,mixte
Mansfield,élection OR campagne,20,La Presse,Entraves routières | Des fermetures majeures pendant le week-end,2021-03-19,153,https://www.lapresse.ca/actualites/grand-montreal/2021-03-19/entraves-routieres/des-fermetures-majeures-pendant-le-week-end.php,2021-08-19 09:26:01,mixte
Mansfield,élection OR campagne,21,Journal La Croix,"Joe Biden, le « président de tous les Américains »",2020-11-08,284,https://www.la-croix.com/Monde/Joe-Biden-consolateur-2020-11-07-1201123490,2021-08-19 09:26:01,mixte
Mansfield,élection OR campagne,22,Le Devoir,Dernière chance de visiter le MAC dans sa forme actuelle,2021-06-02,78,https://www.ledevoir.com/culture/arts-visuels/606579/derniere-chance-de-visiter-le-mac-dans-sa-forme-actuelle,2021-08-19 09:26:01,mixte
Mansfield,élection OR campagne,23,Le Point,Les choix culture du « Point » : Jude Law en golden-boy et 25 fois Frida Kahlo,2021-02-10,190,https://www.lepoint.fr/culture/les-choix-culture-du-point-jude-law-en-golden-boy-et-25-fois-frida-kahlo-10-02-2021-2413380_3.php,2021-08-19 09:26:02,mixte
Mansfield,élection OR campagne,24,ICI.Radio-Canada.ca,Le Pontiac élira son préfet pour la première fois dimanche,,,https://ici.radio-canada.ca/nouvelle/1065080/mrc-pontiac-prefet-elections-municipales-2017,2021-08-19 09:26:02,mixte
Mansfield,élection OR campagne,25,Le Devoir,Les options pour le REM sur René-Lévesque,2021-02-25,175,https://www.ledevoir.com/opinion/idees/595870/les-options-pour-le-rem-sur-rene-levesque,2021-08-19 09:26:02,mixte
Mansfield,député,1,Le Droit - Groupe Capitales Médias,Vaccination : le mystère du Pontiac | COVID-19 | Actualités,2021-08-07,12,https://www.ledroit.com/actualites/covid-19/vaccination--le-mystere-du-pontiac-24d9378a34e2567167d884bf72c66b04,2021-08-19 09:26:42,mixte
Mansfield,député,2,ICI.Radio-Canada.ca,Le projet Énergie Davidson suscite de l'espoir dans le Pontiac,,,https://ici.radio-canada.ca/nouvelle/1724718/projet-pontiac-usine-cogeneration-scierie-energie-davidson-crise-forestiere,2021-08-19 09:26:43,mixte
Mansfield,député,3,Le Journal de Montréal,Montréal et Québec : 6 hôtels où «partir en voyage» près de chez soi,2020-10-21,302,https://www.journaldemontreal.com/2020/10/21/montreal-et-quebec--6-hotels-ou-partir-en-voyage-pres-de-chez-soi,2021-08-19 09:26:43,mixte
Mansfield,député,4,Le Droit - Groupe Capitales Médias,Internet haute vitesse: Xplornet et Cogeco s'entendent avec Ottawa et Québec,2021-05-04,107,https://www.ledroit.com/actualites/petite-nation/internet-haute-vitesse-xplornet-et-cogeco-sentendent-avec-ottawa-et-quebec-353edeeadb9062852a122b5e262cbea6,2021-08-19 09:26:43,mixte
Mansfield,député,5,Le Nouvelliste - Groupe Capitales Médias,Essayer de «planifier l'inconnu» à Fort Coulonge et Mansfield-et-Pontefract [VIDÉO],,,https://www.lenouvelliste.ca/actualites/le-fil-groupe-capitales-medias/essayer-de-planifier-linconnu-a-fort-coulonge-et-mansfield-et-pontefract-video-c5b2a9823dbde9be2259af2cfc5eacf1,2021-08-19 09:26:43,mixte
Mansfield,député,6,Le Journal de Montréal,Montréal : l'Hôtel Le Germain fait peau neuve,,,https://www.journaldemontreal.com/2018/06/19/montreal--lhotel-le-germain-fait-peau-neuve,2021-08-19 09:26:44,mixte
