Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Joliette,élection OR campagne,1,Le Journal de Montréal,Fédérales 2021: tout le Québec en élections | JDM,2021-08-15,4,https://www.journaldemontreal.com/2021/08/15/federales-2021-tout-le-quebec-en-elections,2021-08-19 13:33:18,mixte
Joliette,élection OR campagne,2,LanauWeb,"Michel Bourgeois, candidat libéral dans Joliette Info Lanaudière",2021-08-18,1,https://lanauweb.info/michel-bourgeois-candidat-liberal-dans-joliette/,2021-08-19 13:33:18,mixte
Joliette,élection OR campagne,3,L'Action,Gabriel Ste-Marie dépose officiellement sa candidature,2021-08-18,1,https://www.laction.com/article/2021/08/18/gabriel-ste-marie-depose-officiellement-sa-candidature,2021-08-19 13:33:19,mixte
Joliette,élection OR campagne,4,Le Journal de Joliette,Gabriel Ste-Marie dépose officiellement sa candidature pour les élections fédérales,2021-08-17,2,https://www.lejournaldejoliette.ca/actualites/politique/434531/gabriel-ste-marie-depose-officiellement-sa-candidature-pour-les-elections-federales,2021-08-19 13:33:19,mixte
Joliette,élection OR campagne,5,Le Journal de Joliette,Des concours pour se faire vacciner dans Lanaudière,2021-08-08,11,https://www.lejournaldejoliette.ca/actualites/actualites/433776/des-concours-pour-se-faire-vacciner-dans-lanaudiere,2021-08-19 13:33:19,mixte
Joliette,élection OR campagne,6,Mon Joliette,Sûreté du Québec : Lancement de la campagne Alcool Zéro,2021-07-30,20,https://monjoliette.com/surete-du-quebec-lancement-de-la-campagne-alcool-zero/,2021-08-19 13:33:19,mixte
Joliette,élection OR campagne,7,L'Action,Un autochtone de Lanaudière pédale pour « combattre sa rage »,2021-07-21,29,https://www.laction.com/article/2021/07/21/un-autochtone-de-lanaudiere-pedale-pour-combattre-sa-rage,2021-08-19 13:33:19,mixte
Joliette,élection OR campagne,8,Mon Joliette,Retour de la vente de paniers de légumes au profit de la Fondation pour la Santé du Nord de Lanaudière,2021-08-06,13,https://monjoliette.com/retour-de-la-vente-de-paniers-de-legumes-au-profit-de-la-fondation-pour-la-sante-du-nord-de-lanaudiere/,2021-08-19 13:33:20,mixte
Joliette,élection OR campagne,9,Mon Joliette,Hausse remarquée du taux d'hospitalisation pour une intoxication aux opioïdes chez les 15 à 24 ans,2021-08-06,13,https://monjoliette.com/hausse-remarquee-du-taux-dhospitalisation-pour-une-intoxication-aux-opioides-chez-les-15-a-24-ans/,2021-08-19 13:33:20,mixte
Joliette,élection OR campagne,10,Mon Joliette,Rentrée scolaire : Les policiers de Terrebonne appellent à la prudence Accueil,2021-08-13,6,https://monjoliette.com/rentree-scolaire-les-policiers-de-terrebonne-appellent-a-la-prudence/,2021-08-19 13:33:20,mixte
